gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
2421731982	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-HxE7HASHFP9gJ8iLcGfvVY/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421731971	StillImage	image/jpeg	https://api.idigbio.org/v2/media/90074fe2f2fb7c4df19aa413c05c8ddb											DAV - UC Davis Herbarium (DAV)
2421731906	StillImage	image/jpeg	https://api.idigbio.org/v2/media/feebe6ea7994ee5ff9de678adfeca8f9											DAV - UC Davis Herbarium (DAV)
2421731863	StillImage	image/jpeg	https://api.idigbio.org/v2/media/d7ae6a4a423c61dad3e769e0981e02d9											DAV - UC Davis Herbarium (DAV)
2421731803	StillImage	image/jpeg	https://api.idigbio.org/v2/media/5a5076c815ecd7a11836c7998d18c15f											DAV - UC Davis Herbarium (DAV)
2421731795	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-y9C7yxyQE9VvnCzBsCpq5L/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421731776	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-Qnb4D29QoW379PskJiNADB/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421731725	StillImage	image/jpeg	https://api.idigbio.org/v2/media/c03c7adb0f9778108ad918ce53c76c3b											DAV - UC Davis Herbarium (DAV)
2421731681	StillImage	image/jpeg	https://api.idigbio.org/v2/media/9d344fe540537e9247842a8945b5c2a1											DAV - UC Davis Herbarium (DAV)
2421731676	StillImage	image/jpeg	https://api.idigbio.org/v2/media/4be680915b71cf29d69fabafe035d771											DAV - UC Davis Herbarium (DAV)
2421731659	StillImage	image/jpeg	https://api.idigbio.org/v2/media/c5d3bd2a094782163e547f6cea16a782											DAV - UC Davis Herbarium (DAV)
2421731631	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-AGoPEGqahfn4ZNNvHCzCph/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421731499	StillImage	image/jpeg	https://api.idigbio.org/v2/media/e1bdeac2cf5f305d8265fe6ecd90377f											DAV - UC Davis Herbarium (DAV)
2421731496	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-DhyGyaMpabQGCAjM6Uxr2c/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421731461	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-hS3kDf9qiTVtPd2Udo6RP9/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421731456	StillImage	image/jpeg	https://api.idigbio.org/v2/media/24c81b5159633cd516f517a1b33d24dd											DAV - UC Davis Herbarium (DAV)
2421731445	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-uBpHqt96KX4uH3pzLrXyj3/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421731438	StillImage	image/jpeg	https://api.idigbio.org/v2/media/b6a16f6af23c3e4bb95fc2913a86dbc0											DAV - UC Davis Herbarium (DAV)
2421731403	StillImage	image/jpeg	https://api.idigbio.org/v2/media/cd307ead95d8487cbbc07375e35ea063											DAV - UC Davis Herbarium (DAV)
2421731367	StillImage	image/jpeg	https://api.idigbio.org/v2/media/bcb1c6a50928b33981f8f2fc86239bd8											DAV - UC Davis Herbarium (DAV)
2421731366	StillImage	image/jpeg	https://api.idigbio.org/v2/media/9a0ecedc1a5964036e82bc646e91007c											DAV - UC Davis Herbarium (DAV)
2421731363	StillImage	image/jpeg	https://api.idigbio.org/v2/media/566be11ecd43b611199b0e8148c0b97a											DAV - UC Davis Herbarium (DAV)
2421731338	StillImage	image/jpeg	https://api.idigbio.org/v2/media/c456d269184792a8c91a9f463dbd8ac4											DAV - UC Davis Herbarium (DAV)
2421731327	StillImage	image/jpeg	https://api.idigbio.org/v2/media/6e6fae891e25afbf6364dacace6dc349											DAV - UC Davis Herbarium (DAV)
2421731301	StillImage	image/jpeg	https://api.idigbio.org/v2/media/21cfa6844529622635db8eeab0c2a6c3											DAV - UC Davis Herbarium (DAV)
2421731298	StillImage	image/jpeg	https://api.idigbio.org/v2/media/fdac8d0ad1d548150b048986bbeea4c3											DAV - UC Davis Herbarium (DAV)
2421731276	StillImage	image/jpeg	https://api.idigbio.org/v2/media/b4cb0f966a38c40af197d96d5ea11b19											DAV - UC Davis Herbarium (DAV)
2421731269	StillImage	image/jpeg	https://api.idigbio.org/v2/media/bf659871de6b773692755cdf80b48d68											DAV - UC Davis Herbarium (DAV)
2421731267	StillImage	image/jpeg	https://api.idigbio.org/v2/media/29816b75bb9497e562e811f305eb4bfd											DAV - UC Davis Herbarium (DAV)
2421731266	StillImage	image/jpeg	https://api.idigbio.org/v2/media/bece47c26fe5a5bda9c3dd101f915343											DAV - UC Davis Herbarium (DAV)
2421731263	StillImage	image/jpeg	https://api.idigbio.org/v2/media/6603eeefce69753727e6f16f6dc01cb8											DAV - UC Davis Herbarium (DAV)
2421731246	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-Vb4dNfguXWCPTYFTwXG7kn/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421731245	StillImage	image/jpeg	https://api.idigbio.org/v2/media/f53c43a321c1d114bce238e03708b58b											DAV - UC Davis Herbarium (DAV)
2421731229	StillImage	image/jpeg	https://api.idigbio.org/v2/media/1c82e06f87d97761315faef326116655											DAV - UC Davis Herbarium (DAV)
2421731207	StillImage	image/jpeg	https://api.idigbio.org/v2/media/f09fa89da533530cb21077320635e783											DAV - UC Davis Herbarium (DAV)
2421731206	StillImage	image/jpeg	https://api.idigbio.org/v2/media/b9d52f10013c372f4c55d8f2157bfa2e											DAV - UC Davis Herbarium (DAV)
2421731193	StillImage	image/jpeg	https://api.idigbio.org/v2/media/3ab86c89bc33140cdef6f7325c3ffd82											DAV - UC Davis Herbarium (DAV)
2421731181	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-ieckfVLw2bjBvEPx7Msfdk/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421731177	StillImage	image/jpeg	https://api.idigbio.org/v2/media/d7931e9bda79bfb08778d8a149d2a25c											DAV - UC Davis Herbarium (DAV)
2421731174	StillImage	image/jpeg	https://api.idigbio.org/v2/media/a1fac8e8b5d6e6667a7ac175a01e6793											DAV - UC Davis Herbarium (DAV)
2421731172	StillImage	image/jpeg	https://api.idigbio.org/v2/media/fd36c1152229bee771c17b99e386fcda											DAV - UC Davis Herbarium (DAV)
2421731159	StillImage	image/jpeg	https://api.idigbio.org/v2/media/2477c1ab374c244bd587637f4e641114											DAV - UC Davis Herbarium (DAV)
2421731116	StillImage	image/jpeg	https://api.idigbio.org/v2/media/b7896be01f3b218ee6f38542bad8b50b											DAV - UC Davis Herbarium (DAV)
2421731090	StillImage	image/jpeg	https://api.idigbio.org/v2/media/0f32bfb563c05f0ad04b3773a5cac177											DAV - UC Davis Herbarium (DAV)
2421731032	StillImage	image/jpeg	https://api.idigbio.org/v2/media/9ff96bd06bf04a121ec5aec3b367cf08											DAV - UC Davis Herbarium (DAV)
2421731003	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-bgcb6YYgAfYBvgNNrQtw5G/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421730994	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-rWGJ5FZvPTBAoPvg6CKPrg/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421730992	StillImage	image/jpeg	https://api.idigbio.org/v2/media/fd3cf418aa1f5ffba973f8c5015f84e2											DAV - UC Davis Herbarium (DAV)
2421730909	StillImage	image/jpeg	https://api.idigbio.org/v2/media/f58679df013ddebd4a2baea1d68d2c7a											DAV - UC Davis Herbarium (DAV)
2421730842	StillImage	image/jpeg	https://api.idigbio.org/v2/media/16212f2534b1f4c38bb5f38d6652edf2											DAV - UC Davis Herbarium (DAV)
2421730733	StillImage	image/jpeg	https://api.idigbio.org/v2/media/ee81d26011ae1cf458423f2ec306363e											DAV - UC Davis Herbarium (DAV)
2421730660	StillImage	image/jpeg	https://api.idigbio.org/v2/media/a13261926ad1c3b80792e4a67630bc81											DAV - UC Davis Herbarium (DAV)
2421730658	StillImage	image/jpeg	https://api.idigbio.org/v2/media/6916762868856c98429481a3afe2ac9a											DAV - UC Davis Herbarium (DAV)
2421730645	StillImage	image/jpeg	https://api.idigbio.org/v2/media/1d66ff4d75899137ba8d3d691b2867d6											DAV - UC Davis Herbarium (DAV)
2421730604	StillImage	image/jpeg	https://api.idigbio.org/v2/media/e52148af6fc7021d9e3748522be6abbf											DAV - UC Davis Herbarium (DAV)
2421730387	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-rYqim8q7z9sQ953VMqooMU/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421730349	StillImage	image/jpeg	https://api.idigbio.org/v2/media/fbe1d135fad968cce3e4c0b55b8b0404											DAV - UC Davis Herbarium (DAV)
2421724165	StillImage	image/jpeg	https://api.idigbio.org/v2/media/f1c688f67ecbfa3d61d40e05af067a66											DAV - UC Davis Herbarium (DAV)
2421714753	StillImage	image/jpeg	https://api.idigbio.org/v2/media/5c1c09d35d60b3c3415a11800dc5ec7c											DAV - UC Davis Herbarium (DAV)
2421713517	StillImage	image/jpeg	https://api.idigbio.org/v2/media/343fce67291efcc43c64d319cebb1ecb											DAV - UC Davis Herbarium (DAV)
2421712768	StillImage	image/jpeg	https://api.idigbio.org/v2/media/f569bebb750808f9ca711e4d83db69b6											DAV - UC Davis Herbarium (DAV)
2421712613	StillImage	image/jpeg	https://api.idigbio.org/v2/media/99f6eb425879f926cae5c0a897a56cce											DAV - UC Davis Herbarium (DAV)
2421712312	StillImage	image/jpeg	https://api.idigbio.org/v2/media/544f6622919c16c20e2fbde52b43d7e2											DAV - UC Davis Herbarium (DAV)
2421712128	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-2aeur3N9QpVkDaRBtRL4jE/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421712065	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-hyMRmox9aGmzQKYRFQzAK4/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421712016	StillImage	image/jpeg	https://api.idigbio.org/v2/media/0b42269320b488552e06ed8d89694705											DAV - UC Davis Herbarium (DAV)
2421711910	StillImage	image/jpeg	https://api.idigbio.org/v2/media/45cf605d4a0475cc7f3f74757b849d7b											DAV - UC Davis Herbarium (DAV)
2421711792	StillImage	image/jpeg	https://api.idigbio.org/v2/media/d568d605fbe9d3433c2f57fd89581f5c											DAV - UC Davis Herbarium (DAV)
2421711605	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-7vjr3nPsyWyrhK3qr7jMnD/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421711314	StillImage	image/jpeg	https://api.idigbio.org/v2/media/6bb7be9e020d382e84ba7521495e1669											DAV - UC Davis Herbarium (DAV)
2421711250	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-7xDvPTBu53UQ7JfheMjVKQ/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421711175	StillImage	image/jpeg	https://api.idigbio.org/v2/media/2a8494ca14afc2e241be4754d84973fb											DAV - UC Davis Herbarium (DAV)
2421710811	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-YmpmmB8AChszbGZQAzKeFb/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421710277	StillImage	image/jpeg	https://api.idigbio.org/v2/media/7eb075f9815e096715b35f03972ee0cd											DAV - UC Davis Herbarium (DAV)
2421710141	StillImage	image/jpeg	https://api.idigbio.org/v2/media/3bd0e83d2ac067bbc9b0dd5f4ac1fd6f											DAV - UC Davis Herbarium (DAV)
2421709793	StillImage	image/jpeg	https://api.idigbio.org/v2/media/4cc089abfe381c1ad9a9dbb745266a32											DAV - UC Davis Herbarium (DAV)
2421709468	StillImage	image/jpeg	https://api.idigbio.org/v2/media/3cc78e1abe9c1eaeb0e056a65319f334											DAV - UC Davis Herbarium (DAV)
2421708882	StillImage	image/jpeg	https://api.idigbio.org/v2/media/777efc08f26d587091fd5b08fd6a4960											DAV - UC Davis Herbarium (DAV)
2421708778	StillImage	image/jpeg	https://api.idigbio.org/v2/media/78eedc44fd5355f3733c78ce2ced8fae											DAV - UC Davis Herbarium (DAV)
2421708079	StillImage	image/jpeg	https://api.idigbio.org/v2/media/c3d69788d72bf992094274beb1d88d7a											DAV - UC Davis Herbarium (DAV)
2421707644	StillImage	image/jpeg	https://api.idigbio.org/v2/media/e2e838711b0291380621aefa30a6ec94											DAV - UC Davis Herbarium (DAV)
2421707586	StillImage	image/jpeg	https://api.idigbio.org/v2/media/08c91215b58b033df8c5fe24d72dd66d											DAV - UC Davis Herbarium (DAV)
2421707332	StillImage	image/jpeg	https://api.idigbio.org/v2/media/9760836a50c15a892667fa5805b36543											DAV - UC Davis Herbarium (DAV)
2421706800	StillImage	image/jpeg	https://api.idigbio.org/v2/media/7e106a2ff9981474a5085495c04da519											DAV - UC Davis Herbarium (DAV)
2421706321	StillImage	image/jpeg	https://api.idigbio.org/v2/media/fecaa49f8aeeff61bdd4a1d485dd7c7a											DAV - UC Davis Herbarium (DAV)
2421706072	StillImage	image/jpeg	https://api.idigbio.org/v2/media/f5dea5158023bafa9e07b0b8a9ba93b6											DAV - UC Davis Herbarium (DAV)
2421705756	StillImage	image/jpeg	https://api.idigbio.org/v2/media/2758569d4870494225b68c56ab5f715d											DAV - UC Davis Herbarium (DAV)
2421705523	StillImage	image/jpeg	https://api.idigbio.org/v2/media/dfc2b66bbf2aa6d484dc0cd96dac4de4											DAV - UC Davis Herbarium (DAV)
2421705178	StillImage	image/jpeg	https://api.idigbio.org/v2/media/398cb9301cad37728c607afbbed5e3ef											DAV - UC Davis Herbarium (DAV)
2421704817	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-eQhWfNibXUjVLuhHG9TLBU/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421704721	StillImage	image/jpeg	https://api.idigbio.org/v2/media/f9cf64a8abef692b47c023f2b466f4d0											DAV - UC Davis Herbarium (DAV)
2421703960	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-8sAqDxjHu747HTCUdGxf5/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421703251	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-V3Yams7N5vfTi4FfmuUwKT/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421698422	StillImage	image/jpeg	https://api.idigbio.org/v2/media/45ce6592cd6f8d3b5679096f5936d024											DAV - UC Davis Herbarium (DAV)
2421690472	StillImage	image/jpeg	https://api.idigbio.org/v2/media/b82c5e4b7235c6af753121e665c253e8											DAV - UC Davis Herbarium (DAV)
2421689890	StillImage	image/jpeg	https://api.idigbio.org/v2/media/a2f3dd8aee355f65451a023b9adb0ddb											DAV - UC Davis Herbarium (DAV)
2421689613	StillImage	image/jpeg	https://api.idigbio.org/v2/media/5d63f54805076d0605ea71ed2d9d1597											DAV - UC Davis Herbarium (DAV)
2421689566	StillImage	image/jpeg	https://api.idigbio.org/v2/media/2212d9724040a40ef237ff08e6d24c14											DAV - UC Davis Herbarium (DAV)
2421689429	StillImage	image/jpeg	https://api.idigbio.org/v2/media/210b040d40dd89046e90a4bf1705eecc											DAV - UC Davis Herbarium (DAV)
2421689110	StillImage	image/jpeg	https://api.idigbio.org/v2/media/b26b71d80907da9092027457f0e37ce6											DAV - UC Davis Herbarium (DAV)
2421683175	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-wUhmnWBvbUmCEfWiDHrjrY/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421683061	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-kV6VoWhDbgvLcRHcayHref/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421683049	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-jw8qDbd6v5bHbNHx8UpDzm/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421682640	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-rjXSXZShNBngbwuVr5V6AX/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421679845	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-HGFK55X6vTsdiVow6etbnW/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421678735	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-NkjXUwAkUt7pV435UkbpFU/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421678059	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-utRjDHmMJPsBWciKLUuSxc/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421677535	StillImage	image/jpeg	https://bisque.cyverse.org/image_service/image/00-q8ACDJPENuyaw92MzdEpob/resize:4000/format:jpeg											DAV - UC Davis Herbarium (DAV)
2421676673	StillImage	image/jpeg	https://api.idigbio.org/v2/media/adb066bc89d404da2edcd7e77235651b											DAV - UC Davis Herbarium (DAV)
2421676296	StillImage	image/jpeg	https://api.idigbio.org/v2/media/8cdb5e58409d9118e908699974eddc35											DAV - UC Davis Herbarium (DAV)
2421675875	StillImage	image/jpeg	https://api.idigbio.org/v2/media/188648f42a6a30d3a27e5de8772fe087											DAV - UC Davis Herbarium (DAV)
2421675824	StillImage	image/jpeg	https://api.idigbio.org/v2/media/65975bd4ce41359d2fa8c778b60bdee4											DAV - UC Davis Herbarium (DAV)
