gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
2596167046	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/65242894/original.jpg	https://www.inaturalist.org/photos/65242894					2020-03-31T20:14:56Z	Josie Lesage		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Josie Lesage
2596164999	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/65237051/original.jpg	https://www.inaturalist.org/photos/65237051					2020-03-31T16:29:00Z	Stephanie Calloway		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Stephanie Calloway
2596164999	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/65237004/original.jpg	https://www.inaturalist.org/photos/65237004					2020-03-31T16:29:00Z	Stephanie Calloway		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Stephanie Calloway
2596146010	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/65244171/original.jpg	https://www.inaturalist.org/photos/65244171					2020-03-31T21:26:05Z	Stephanie Calloway		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Stephanie Calloway
2596146010	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/65244153/original.jpg	https://www.inaturalist.org/photos/65244153					2020-03-31T21:26:05Z	Stephanie Calloway		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Stephanie Calloway
2596146010	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/65244190/original.jpg	https://www.inaturalist.org/photos/65244190					2020-03-31T21:26:05Z	Stephanie Calloway		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Stephanie Calloway
2596146010	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/65244265/original.jpg	https://www.inaturalist.org/photos/65244265					2020-03-31T21:26:05Z	Stephanie Calloway		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Stephanie Calloway
2596104500	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/64264303/original.jpg	https://www.inaturalist.org/photos/64264303					2020-03-21T23:01:45Z	Scott Templeton		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Scott Templeton
2596104500	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/64264338/original.jpg	https://www.inaturalist.org/photos/64264338					2020-03-21T23:03:16Z	Scott Templeton		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Scott Templeton
2596104500	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/64264320/original.jpg	https://www.inaturalist.org/photos/64264320					2020-03-21T23:02:07Z	Scott Templeton		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Scott Templeton
2596078555	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/64284757/original.jpg	https://www.inaturalist.org/photos/64284757					2020-03-22T23:10:33Z	marymchurchill		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	marymchurchill
2596074977	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/60900479/original.jpeg	https://www.inaturalist.org/photos/60900479					2016-07-27T01:51:37Z	Nicolas Küffer		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Nicolas Küffer
2596063067	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/63744965/original.jpg	https://www.inaturalist.org/photos/63744965					2020-03-17T15:20:42Z	ssmith298		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	ssmith298
2596063067	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/63744946/original.jpg	https://www.inaturalist.org/photos/63744946					2020-03-17T15:20:42Z	ssmith298		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	ssmith298
2596043967	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/60030382/original.jpg	https://www.inaturalist.org/photos/60030382					2009-09-07T23:02:01Z	Christoph Moning		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Christoph Moning
2595746684	StillImage	image/jpeg	http://mam.ansp.org/image/CHRB/Fullsize/0051/CHRB0051226.jpg											Rutgers University
2595681455			https://iiif-manifest.oxalis.br.fgov.be/specimen/BR0000022424822/manifest		Centaurea solstilialis L.	IIIF Manifest for specimen BR0000022424822				Meise Botanic Garden			http://creativecommons.org/licenses/by-sa/4.0/	Meise Botanic Garden
2595681455	StillImage	image/jpeg	https://oxalis.br.fgov.be/images/BR0/000/022/424/822/BR0000022424822.jpg		Centaurea solstilialis L.	Image of herbarium specimen BR0000022424822				Meise Botanic Garden			http://creativecommons.org/licenses/by-sa/4.0/	Meise Botanic Garden
2595674321	StillImage	image/jpeg	https://oxalis.br.fgov.be/images/V/BR0/000/026/195/902/BR0000026195902V.jpg		Centaurea solstitialis L.	Image of herbarium specimen BR0000026195902V				Meise Botanic Garden			http://creativecommons.org/licenses/by-sa/4.0/	Meise Botanic Garden
2595674321			https://iiif-manifest.oxalis.br.fgov.be/specimen/BR0000026195902V/manifest		Centaurea solstitialis L.	IIIF Manifest for specimen BR0000026195902V				Meise Botanic Garden			http://creativecommons.org/licenses/by-sa/4.0/	Meise Botanic Garden
2595674076	StillImage	image/jpeg	https://oxalis.br.fgov.be/images/V/BR0/000/025/850/383/BR0000025850383V.jpg		Centaurea solstitialis L. subsp. solstitialis	Image of herbarium specimen BR0000025850383V				Meise Botanic Garden			http://creativecommons.org/licenses/by-sa/4.0/	Meise Botanic Garden
