gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
2814170780	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/80344579/original.jpeg	https://www.inaturalist.org/photos/80344579					2020-06-22T14:06:45Z	mfeaver		iNaturalist	http://creativecommons.org/licenses/by/4.0/	mfeaver
2814166486	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/69263031/original.jpeg	https://www.inaturalist.org/photos/69263031					2020-04-26T17:12:31Z	Danielle Bunch		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Danielle Bunch
2814162363	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/37833381/original.jpg	https://www.inaturalist.org/photos/37833381					2019-04-27T01:44:36Z	Michael A. Alcorn		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Michael A. Alcorn
2814132723	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/80352528/original.jpeg	https://www.inaturalist.org/photos/80352528					2020-06-22T15:34:53Z	mfeaver		iNaturalist	http://creativecommons.org/licenses/by/4.0/	mfeaver
2814132723	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/80351791/original.jpeg	https://www.inaturalist.org/photos/80351791					2020-06-22T15:33:29Z	mfeaver		iNaturalist	http://creativecommons.org/licenses/by/4.0/	mfeaver
2814132723	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/80352459/original.jpeg	https://www.inaturalist.org/photos/80352459					2020-06-22T15:34:34Z	mfeaver		iNaturalist	http://creativecommons.org/licenses/by/4.0/	mfeaver
2814132723	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/80352430/original.jpeg	https://www.inaturalist.org/photos/80352430					2020-06-22T15:33:55Z	mfeaver		iNaturalist	http://creativecommons.org/licenses/by/4.0/	mfeaver
2814132723	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/80352385/original.jpeg	https://www.inaturalist.org/photos/80352385					2020-06-22T15:33:21Z	mfeaver		iNaturalist	http://creativecommons.org/licenses/by/4.0/	mfeaver
2814132723	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/80351892/original.jpeg	https://www.inaturalist.org/photos/80351892					2020-06-22T15:31:56Z	mfeaver		iNaturalist	http://creativecommons.org/licenses/by/4.0/	mfeaver
2814127422	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/82734358/original.jpeg	https://www.inaturalist.org/photos/82734358					2020-07-05T17:23:24Z	Bob O'Kennon		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Bob O'Kennon
2814113553	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/75791408/original.jpeg	https://www.inaturalist.org/photos/75791408					2020-04-16T18:09:20Z	Tom Douglas		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Tom Douglas
2814088299	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/83429218/original.jpg	https://www.inaturalist.org/photos/83429218					2020-07-09T15:07:23Z	Brooke Smith		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Brooke Smith
2814088299	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/83429280/original.jpg	https://www.inaturalist.org/photos/83429280					2020-07-09T15:07:23Z	Brooke Smith		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Brooke Smith
2814088299	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/83429343/original.jpg	https://www.inaturalist.org/photos/83429343					2020-07-09T15:07:23Z	Brooke Smith		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Brooke Smith
2814088299	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/83429369/original.jpg	https://www.inaturalist.org/photos/83429369					2020-07-09T15:07:23Z	Brooke Smith		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Brooke Smith
2814059460	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/82669813/original.jpg	https://www.inaturalist.org/photos/82669813					2020-07-05T13:47:19Z	Dan Spaulding		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Dan Spaulding
2814059460	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/82670503/original.jpg	https://www.inaturalist.org/photos/82670503					2020-07-05T13:47:19Z	Dan Spaulding		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Dan Spaulding
2814059460	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/82669963/original.jpg	https://www.inaturalist.org/photos/82669963					2020-07-05T13:47:19Z	Dan Spaulding		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Dan Spaulding
2814059460	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/82670624/original.jpg	https://www.inaturalist.org/photos/82670624					2020-07-05T13:47:19Z	Dan Spaulding		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Dan Spaulding
2814059460	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/82669762/original.jpg	https://www.inaturalist.org/photos/82669762					2020-07-05T13:47:19Z	Dan Spaulding		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Dan Spaulding
2814059460	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/82669864/original.jpg	https://www.inaturalist.org/photos/82669864					2020-07-05T13:47:19Z	Dan Spaulding		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Dan Spaulding
2814053548	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/82973542/original.jpg	https://www.inaturalist.org/photos/82973542					2020-07-06T23:09:27Z	哈爸		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	哈爸
2814053548	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/82973529/original.jpg	https://www.inaturalist.org/photos/82973529					2020-07-06T23:09:27Z	哈爸		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	哈爸
2814053548	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/82974025/original.jpg	https://www.inaturalist.org/photos/82974025					2020-07-06T23:09:27Z	哈爸		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	哈爸
2814053548	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/82974042/original.jpg	https://www.inaturalist.org/photos/82974042					2020-07-06T23:09:27Z	哈爸		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	哈爸
2814051926	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/80963727/original.jpg	https://www.inaturalist.org/photos/80963727					2020-06-26T09:46:49Z	suchihfen		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	suchihfen
2814033819	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/80735761/original.jpg	https://www.inaturalist.org/photos/80735761					2020-06-07T17:14:10Z	jeremy_hardin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jeremy_hardin
2814033819	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/80735744/original.jpg	https://www.inaturalist.org/photos/80735744					2020-06-07T17:12:57Z	jeremy_hardin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jeremy_hardin
2814029206	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/82402053/original.jpg	https://www.inaturalist.org/photos/82402053					2020-07-03T23:01:45Z	pmartensen		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	pmartensen
2814029206	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/82401963/original.jpg	https://www.inaturalist.org/photos/82401963					2020-07-03T23:01:45Z	pmartensen		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	pmartensen
2814018810	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/83178054/original.jpg	https://www.inaturalist.org/photos/83178054					2020-07-08T00:16:14Z	Emily Summerbell		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Emily Summerbell
2814018810	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/83178038/original.jpg	https://www.inaturalist.org/photos/83178038					2020-07-08T00:16:14Z	Emily Summerbell		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Emily Summerbell
2814018810	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/83178071/original.jpg	https://www.inaturalist.org/photos/83178071					2020-07-08T00:16:14Z	Emily Summerbell		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Emily Summerbell
2813929640	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/77122962/original.jpg	https://www.inaturalist.org/photos/77122962					2020-06-06T00:36:38Z	Kristi Kerr Leonard		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Kristi Kerr Leonard
2813886507	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/65450754/original.jpg	https://www.inaturalist.org/photos/65450754					2020-03-31T00:50:33Z	jesseholifield		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jesseholifield
2813871510	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/73389713/original.jpg	https://www.inaturalist.org/photos/73389713					2020-05-08T08:05:53Z	apatt		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	apatt
2813870671	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/80042770/original.jpg	https://www.inaturalist.org/photos/80042770					2020-06-20T18:35:21Z	Jada Williams		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jada Williams
2813870671	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/80042755/original.jpg	https://www.inaturalist.org/photos/80042755					2020-06-20T18:35:21Z	Jada Williams		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jada Williams
2813870671	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/80042727/original.jpg	https://www.inaturalist.org/photos/80042727					2020-06-20T18:35:21Z	Jada Williams		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jada Williams
2813861517	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/71649726/original.jpg	https://www.inaturalist.org/photos/71649726					2020-05-07T15:07:35Z	Rob John		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Rob John
2813859654	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/78818967/original.jpg	https://www.inaturalist.org/photos/78818967					2020-06-14T22:30:22Z	mystica		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	mystica
2807493193	StillImage	image/jpeg	http://was.tacc.utexas.edu/fileget?coll=TEX-LL&type=O&filename=sp61626736438333154870.att.jpg											
2807238458	StillImage	image/jpeg	http://was.tacc.utexas.edu/fileget?coll=TEX-LL&type=O&filename=sp61859841460310422206.att.jpg											
2807190875	StillImage	image/jpeg	http://was.tacc.utexas.edu/fileget?coll=TEX-LL&type=O&filename=sp64786559294757442623.att.jpg											
2805020429	StillImage	image/jpeg	https://pictures.bgbm.org/digilib/Scaler/IIIF/B!10!10!74!46!B_10_1074467.jpg/full/2048,/0/default.jpg	https://herbarium.bgbm.org/object/B101074467									Partial images provided by this server are released under the Creative Commons cc-by-sa 3.0 (generic) licence [https://creativecommons.org/licenses/by-sa/3.0/de/]. Please credit images to BGBM following our citation guidelines [https://ww2.bgbm.org/Herbarium/cite.cfm]. If you would like to use images in a format or resolution which is not provided here, please contact us (d.roepert[at]bgbm.org).	
2805020429	StillImage	image/jpeg	https://pictures.bgbm.org/digilib/Scaler/IIIF/B!10!10!74!46!B_10_1074467__1.jpg/full/2048,/0/default.jpg	https://herbarium.bgbm.org/object/B101074467									Partial images provided by this server are released under the Creative Commons cc-by-sa 3.0 (generic) licence [https://creativecommons.org/licenses/by-sa/3.0/de/]. Please credit images to BGBM following our citation guidelines [https://ww2.bgbm.org/Herbarium/cite.cfm]. If you would like to use images in a format or resolution which is not provided here, please contact us (d.roepert[at]bgbm.org).	
2805020429		application/json	https://herbarium.bgbm.org/data/iiif/B101074467/manifest.json	https://iiif.bgbm.org/?manifest=https://herbarium.bgbm.org/object/B101074467/manifest.json									Partial images provided by this server are released under the Creative Commons cc-by-sa 3.0 (generic) licence [https://creativecommons.org/licenses/by-sa/3.0/de/]. Please credit images to BGBM following our citation guidelines [https://ww2.bgbm.org/Herbarium/cite.cfm]. If you would like to use images in a format or resolution which is not provided here, please contact us (d.roepert[at]bgbm.org).	
2803125410	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/78527715/original.jpg	https://www.inaturalist.org/photos/78527715					2020-06-13T12:24:22Z	jodydf		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jodydf
2803125410	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/78527738/original.jpg	https://www.inaturalist.org/photos/78527738					2020-06-13T12:24:22Z	jodydf		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	jodydf
2803020827	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/78823364/original.jpg	https://www.inaturalist.org/photos/78823364					2020-06-14T22:50:32Z	mystica		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	mystica
2803006091	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/80862766/original.jpeg	https://www.inaturalist.org/photos/80862766					2020-06-25T14:58:07Z	mfeaver		iNaturalist	http://creativecommons.org/licenses/by/4.0/	mfeaver
2802983049	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/79066601/original.jpeg	https://www.inaturalist.org/photos/79066601					2020-05-21T23:02:40Z	Alison Northup		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Alison Northup
2802983049	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/79066558/original.jpeg	https://www.inaturalist.org/photos/79066558					2020-05-21T23:02:53Z	Alison Northup		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Alison Northup
2802983049	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/79066576/original.jpeg	https://www.inaturalist.org/photos/79066576					2020-05-21T23:03:02Z	Alison Northup		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Alison Northup
2802983049	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/79066592/original.jpeg	https://www.inaturalist.org/photos/79066592					2020-05-21T23:02:43Z	Alison Northup		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Alison Northup
2802948955	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/79398182/original.jpg	https://www.inaturalist.org/photos/79398182					2020-06-18T00:33:36Z	Sam Kieschnick		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Sam Kieschnick
2802948955	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/79398202/original.jpg	https://www.inaturalist.org/photos/79398202					2020-06-18T00:33:36Z	Sam Kieschnick		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Sam Kieschnick
2802941598	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/71618411/original.jpg	https://www.inaturalist.org/photos/71618411					2020-05-07T10:24:34Z	blackcoffee55		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	blackcoffee55
2802933121	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/78389700/original.jpeg	https://www.inaturalist.org/photos/78389700					2020-06-12T18:56:27Z	Alvin Diamond		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Alvin Diamond
2802929304	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/899971/original.jpg	http://www.inaturalist.org/photos/899971					2014-06-02T16:34:41Z	Matthew Herron		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Matthew Herron
2802929304	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/899977/original.jpg	http://www.inaturalist.org/photos/899977					2014-06-02T16:34:41Z	Matthew Herron		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Matthew Herron
2802929304	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/899973/original.jpg	http://www.inaturalist.org/photos/899973					2014-06-02T16:34:41Z	Matthew Herron		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Matthew Herron
2802894818	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/77704719/original.jpeg	https://www.inaturalist.org/photos/77704719					2020-06-08T16:06:10Z	mfeaver		iNaturalist	http://creativecommons.org/licenses/by/4.0/	mfeaver
2802894818	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/77704620/original.jpeg	https://www.inaturalist.org/photos/77704620					2020-06-08T16:06:14Z	mfeaver		iNaturalist	http://creativecommons.org/licenses/by/4.0/	mfeaver
2802795818	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/79811286/original.jpg	https://www.inaturalist.org/photos/79811286					2020-06-16T22:22:11Z	Hong		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Hong
