Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 29.1, 1.50
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 25.7, 1.80
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 27.7, 1.90
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 26.8, 1.30
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 30.4, 0.70
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 27.1, 1.10
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 25.2, 0.70
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 29.0, 2.50
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 27.6, 1.50
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 26.6, 1.80
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 32.9, 1.50
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 29.1, 1.70
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 24.4, 1.80
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 26.7, 1.20
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 29.6, 1.90
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 28.4, 1.40
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 27.7, 1.70
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 30.9, 1.00
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 27.7, 2.20
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 24.7, 2.20
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 27.0, 1.40
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 28.8, 1.50
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 29.0, 1.60
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 28.3, 1.90
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 46.4, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 31.1, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 45.8, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 54.8, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 50.6, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 50.7, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 54.6, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 39.7, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 52.3, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 45.1, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 47.9, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 44.4, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 34.1, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 46.5, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 34.0, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 57.5, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 52.6, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 45.3, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 49.0, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 34.1, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 55.0, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 48.7, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 57.7, M
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 0.62
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.43
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 0.28
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 0.29
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 0.03
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 0.69
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.15
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 0.35
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 1.08
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 0.70
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 0.74
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 2.91
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.19
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.20
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 0.68
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.38
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 0.17
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.44
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 0.29
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.11
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 0.14
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.18
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 1.24
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.46
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 0.88
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.09
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 0.27
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 0.53
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.55
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.07
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 0.13
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 0.13
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 0.14
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 0.29
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.49
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 2.34
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.23
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.49
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 1.16
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.27
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 0.65
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.60
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.15
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 0.20
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 0.24
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 0.23
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 0.29
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.15
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.01
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 30.8, 1.40
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.25
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.48
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 0.66
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.48
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.64
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 0.02
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 0.16
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.59
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 1.12
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 0.25
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.48
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 0.33
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 0.22
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 0.40
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 32.3, 1.30
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 30.7, 1.60
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 32.5, 1.50
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 30.1, 1.90
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 31.9, 2.30
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 30.9, 1.10
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 31.3, 1.80
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 31.3, 1.30
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 40.5, 0.66
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.28
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 0.84
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.96
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.42
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.57
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.06
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 0.08
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 3.01
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 0.48
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 0.30
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 0.68
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 0.74
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 0.10
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 0.15
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 0.44
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 0.53
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 0.32
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.33
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.04
