Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 56.2, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 58.8, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 54.5, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 54.2, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 47.5, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 53.4, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 54.9, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 58.6, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 43.9, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 60.1, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 60.8, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 57.1, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 56.1, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 61.4, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 59.5, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 52.9, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 53.7, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 47.5, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 55.9, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 58.8, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 62.6, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 72.4, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 46.5, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 54.3, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 52.0, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 48.7, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 52.8, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 48.0, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 53.2, M
SAN DIEGO 9.5 NNW, San Diego, CA06, -117.221, 32.843, 284, M, 0.95
CARLSBAD 3.8SE, San Diego, CA06, -117.304, 33.119, 168, M, 0.80
LOS OSOS 0.5 N, San Luis Obispo, CA04, -120.832, 35.329, 77, M, 0.20
MENLO PARK 2.4 W, San Mateo, CA04, -122.187, 37.477, 25, M, 0.84
BURLINGAME 2.0 WSW, San Mateo, CA04, -122.398, 37.584, 447, M, 1.33
TWENTYNINE PALMS 1.5 SW, San Bernardino, CA07, -116.085, 34.124, 2162, M, 0.93
CAMARILLO 2.4 W, Ventura, CA06, -119.072, 34.228, 114, M, 0.36
MARYSVILLE 5.0 N, Yuba, CA02, -121.594, 39.224, 73, M, 0.64
WHEATLAND 0.1 ENE, Yuba, CA02, -121.424, 39.013, 85, M, 0.76
CHICO 1.7 SW, Butte, CA02, -121.832, 39.739, 210, M, 1.08
BLUE LAKE 0.6 NNW, Humboldt, CA01, -123.994, 40.888, 179, M, 2.61
REDWAY 1.8 WSW, Humboldt, CA01, -123.852, 40.109, 955, M, 3.04
UPPER LAKE 3.6 W, Lake, CA02, -122.978, 39.168, 1440, M, 1.69
MORGAN HILL 1.4 SW, Santa Clara, CA04, -121.659, 37.117, 433, M, 1.61
REDDING 3.8 S, Shasta, CA02, -122.369, 40.518, 444, M, 2.39
FORKS OF SALMON 1.0 NW, Siskiyou, CA01, -123.334, 41.269, 1664, M, 2.89
SAN MATEO 3.4 SSW, San Mateo, CA04, -122.343, 37.518, 585, M, 1.10
ARBUCKLE BASIN CALIFORNIA, Shasta, CA02, -122.833, 40.398, 1900, 57.8, M
ACTON CALIFORNIA, Los Angeles, CA06, -118.200, 34.446, 2600, 59.2, M
ARROYO GRANDE CALIFORNIA, San Luis Obispo, CA04, -120.392, 35.179, 1048, 60.0, M
ALDER SPRINGS CALIFORNIA, Glenn, CA02, -122.724, 39.651, 4300, 52.1, M
ALPINE CALIFORNIA, San Diego, CA06, -116.739, 32.834, 2041, 59.2, M
LOS ALTOS CALIFORNIA, Santa Clara, CA04, -122.147, 37.358, 645, 59.9, M
ANZA CALIFORNIA, Riverside, CA06, -116.673, 33.555, 3920, 53.4, M
ALDER POINT CALIFORNIA, Humboldt, CA01, -123.590, 40.187, 923, 58.0, M
ARROYO SECO (MT. DIABLO) CALIF, Monterey, CA04, -121.492, 36.230, 980, 60.1, M
ASH CREEK CALIFORNIA, Siskiyou, CA02, -121.979, 41.277, 3200, 48.5, M
BACKBONE CALIFORNIA, Trinity, CA01, -123.142, 40.889, 4700, 53.2, M
BALD MTN LOC CALIFORNIA, El Dorado, CA02, -120.697, 38.906, 4680, 53.5, M
BARNABY CALIFORNIA, Marin, CA01, -122.702, 38.028, 1240, 57.7, M
BATTERSON CALIFORNIA, Madera, CA05, -119.508, 37.232, 3160, 56.7, M
BIG BAR CALIFORNIA, Trinity, CA01, -123.233, 40.733, 1500, 59.2, M
BELL CANYON CALIFORNIA, Orange, CA06, -117.592, 33.542, 700, 63.8, M
BRADLEY CALIFORNIA, Monterey, CA04, -120.803, 35.864, 537, 61.5, M
BEAR PEAK CALIFORNIA, Tulare, CA05, -118.052, 35.884, 8228, 42.8, M
BENTON CALIFORNIA, Mono, CA07, -118.478, 37.843, 5450, 51.5, M
BEAUMONT CALIFORNIA, Riverside, CA06, -116.950, 33.931, 2604, 59.7, M
BEVERLY HILLS CALIFORNIA, Los Angeles, CA06, -118.412, 34.125, 1260, 67.6, M
BANGOR CALIFORNIA, Butte, CA02, -121.386, 39.398, 803, 61.5, M
BIG PINES CALIFORNIA, Los Angeles, CA07, -117.692, 34.379, 6917, 47.2, M
BIG ROCK CALIFORNIA, Marin, CA01, -122.570, 38.039, 1500, 58.1, M
BLACK DIAMOND CALIFORNIA, Contra Costa, CA04, -121.884, 37.950, 1600, 57.8, M
BLUE DOOR CALIFORNIA, Lassen, CA02, -120.337, 41.055, 5615, 45.9, M
BLUE RIDGE (KNF) CALIFORNIA, Siskiyou, CA01, -123.187, 41.269, 5956, 46.6, M
BEN BOLT CALIFORNIA, El Dorado, CA05, -120.934, 38.591, 905, 59.5, M
BEN LOMOND CALIFORNIA, Santa Cruz, CA04, -122.170, 37.132, 2630, 54.0, M
BOGARD R.S. CALIFORNIA, Lassen, CA02, -121.083, 40.598, 5650, 44.0, M
BOONVILLE CALIFORNIA, Mendocino, CA01, -123.349, 38.988, 644, 57.5, M
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 45.7, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 45.5, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 55.7, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 44.8, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 58.3, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 41.9, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 62.5, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 59.2, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 49.3, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 53.0, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 73.6, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 53.9, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 55.7, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 75.1, M
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 1.98
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 1.78
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.53
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 0.95
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 0.93
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 1.16
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 1.73
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.48
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 0.70
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 3.67
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 2.53
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 2.28
REDWAY 9.9 ENE, Humboldt, CA01, -123.638, 40.154, 1577, M, 3.53
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.08
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.51
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 3.40
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 1.62
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 1.19
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 1.74
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 1.68
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.95
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 0.89
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.77
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 1.62
LAKE ELSINORE 4.6 WNW, Riverside, CA06, -117.396, 33.692, 1508, M, 0.30
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.39
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 1.21
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.82
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 1.45
SAN DIEGO 10.6 NNW, San Diego, CA06, -117.209, 32.956, 282, M, 0.74
UPLAND 2.0 NNW, San Bernardino, CA06, -117.665, 34.147, 1915, M, 0.42
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 1.82
BOULDER CREEK 0.9 N, Santa Cruz, CA04, -122.126, 37.151, 596, M, 1.89
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.01
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.39
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 0.49
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 0.56
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 0.54
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 1.90
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 1.56
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 3.42
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.20
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.25
MILL VALLEY 2.5 SSE, Marin, CA01, -122.526, 37.874, 57, M, 1.39
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 1.36
RIVERSIDE 2.0 NNE, Riverside, CA06, -117.388, 33.969, 850, M, 0.38
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.91
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 2.61
FOLSOM 1.9 SE, Sacramento, CA02, -121.122, 38.657, 436, M, 1.63
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.75
SAN MARCOS 2.3 SSW, San Diego, CA06, -117.187, 33.105, 961, M, 0.31
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.65
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 1.49
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 1.32
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 1.17
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 0.96
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.90
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.13
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 0.60
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 46.4, 1.10
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.64
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.18
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 1.40
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.50
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 63.9, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 61.3, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 64.7, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 56.3, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 60.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 62.7, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 56.2, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 55.1, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 43.8, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 56.9, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 67.4, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 45.0, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 50.5, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 46.1, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 54.6, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 58.0, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 48.7, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 64.3, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 63.1, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 51.6, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 54.0, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 60.4, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 61.8, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 74.7, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 53.7, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 53.1, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 60.2, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 59.7, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 61.4, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 50.3, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 64.4, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 53.0, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 47.5, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 62.7, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 58.2, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 63.9, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 58.5, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 46.3, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 61.8, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 47.8, M
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.63
CHICO 0.8 SW, Butte, CA02, -121.820, 39.747, 228, M, 0.29
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 0.30
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 0.81
LARKSPUR 0.3 WSW, Marin, CA01, -122.535, 37.940, 9, M, 0.65
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 1.06
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.21
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 1.62
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 1.38
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.73
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 0.38
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 1.08
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 0.85
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 2.05
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 0.07
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 2.97
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 3.06
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 0.25
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 0.82
GUALALA 0.5 NW, Mendocino, CA01, -123.535, 38.770, 122, M, 1.37
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 1.52
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 2.90
DEL MONTE FOREST 1.6 ESE, Monterey, CA04, -121.918, 36.579, 686, M, 0.60
SACRAMENTO 11.8 NE, Sacramento, CA02, -121.331, 38.696, 161, M, 0.98
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 2.93
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 1.23
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 1.43
