Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.12
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 2.47
IGO 0.2 S, Shasta, CA02, -122.541, 40.503, 1074, M, 12.76
STOCKTON 0.7 E, San Joaquin, CA05, -121.293, 37.969, 16, M, 4.88
BELMONT 0.7 WSW, San Mateo, CA04, -122.306, 37.510, 482, M, 8.02
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 17.54
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 4.28
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 5.80
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 13.08
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 31.3, 9.67
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 8.89
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 2.85
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 8.91
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 6.16
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 17.02
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 19.49
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 14.88
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 8.61
MCKINLEYVILLE 0.7 ESE, Humboldt, CA01, -124.104, 40.950, 127, M, 8.67
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 1.43
KING CITY 11.1 SSW, Monterey, CA04, -121.189, 36.060, 1354, M, 3.57
CHICO 1.1 SSE, Butte, CA02, -121.798, 39.739, 248, M, 4.48
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 6.27
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 17.26
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 2.06
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 3.57
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 2.81
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 2.32
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 2.81
OCEANSIDE 2.2ENE, San Diego, CA06, -117.344, 33.205, 241, M, 0.77
VACAVILLE 7.2 WNW, Solano, CA02, -122.081, 38.415, 1427, M, 13.32
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 11.17
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 8.84
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 16.10
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 9.18
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.43
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 9.98
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 1.52
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 12.47
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 0.73
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 11.37
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 13.69
REDDING 0.6 NW, Shasta, CA02, -122.373, 40.580, 475, M, 12.70
REDDING 2.6 NNE, Shasta, CA02, -122.347, 40.607, 590, M, 15.45
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 11.50
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 10.67
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 7.28
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 5.52
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 5.76
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 6.89
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 5.34
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 4.00
YREKA 4.5 S, Siskiyou, CA01, -122.621, 41.665, 2937, M, 4.79
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 3.89
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 9.34
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 3.01
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 2.74
RANCHO PALOS VERDES 2.0 NW, Los Angeles, CA06, -118.385, 33.780, 1083, M, 3.07
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 6.66
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 3.42
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 7.46
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 1.77
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 2.53
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 2.01
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 2.05
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 8.04
SAN DIEGO 7.6 NNW, San Diego, CA06, -117.188, 32.916, 383, M, 2.69
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 2.12
