Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
RUBIDOUX 0.6 WSW, Riverside, CA06, -117.432, 33.993, 922, M, 2.84
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 3.45
RANCHO MIRAGE 3.0 NNW, Riverside, CA07, -116.442, 33.799, 351, M, 1.16
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 2.48
CLOVIS 5.6 ESE, Fresno, CA05, -119.598, 36.796, 392, M, 1.80
SOUTH PASADENA 3.7 WSW, Los Angeles, CA06, -118.220, 34.100, 807, M, 4.37
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 6.26
SAN JUAN CAPISTRANO 0.9 W, Orange, CA06, -117.668, 33.501, 109, M, 4.27
SANTEE 0.7 W, San Diego, CA06, -116.994, 32.855, 426, M, 4.60
SAN RAFAEL 3.7 WNW, Marin, CA01, -122.563, 38.011, 112, M, 0.77
FELTON 0.2 WSW, Santa Cruz, CA04, -122.075, 37.042, 333, M, 3.63
SHELTER COVE 0.6 NNE, Humboldt, CA01, -124.067, 40.038, 394, M, 2.60
CLOVIS 3.6 NE, Fresno, CA05, -119.658, 36.863, 404, M, 2.13
RIVERSIDE 3.9 NNE, Riverside, CA06, -117.372, 33.993, 884, M, 2.99
SOUTH PASADENA 0.9 SSW, Los Angeles, CA06, -118.165, 34.100, 791, M, 3.94
FREMONT 3.7 NE, Alameda, CA04, -121.959, 37.572, 102, M, 1.11
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 3.55
REDDING 3.7 S, Shasta, CA02, -122.368, 40.519, 446, M, 0.84
EL CAJON 2.2 ENE, San Diego, CA06, -116.927, 32.815, 637, M, 4.29
PIONEER 2.7 NNE, Amador, CA05, -120.551, 38.468, 3412, M, 1.74
YORBA LINDA 2.2 WSW, Orange, CA06, -117.799, 33.873, 316, M, 3.25
SEBASTOPOL 3.6 W, Sonoma, CA01, -122.892, 38.399, 358, M, 1.38
OAKLAND 4.9 NNE, Alameda, CA04, -122.203, 37.840, 9478, M, 1.74
VENTURA 4.5 ENE, Ventura, CA06, -119.156, 34.296, 198, M, 1.15
SANTA ROSA 2.5 SE, Sonoma, CA01, -122.670, 38.421, 190, M, 0.26
SAN CARLOS 0.2 NW, San Mateo, CA04, -122.269, 37.500, 102, M, 1.42
RANCHO CORDOVA 5.9 ESE, Sacramento, CA02, -121.197, 38.570, 243, M, 2.51
SOLEDAD 12.0 ENE, San Benito, CA04, -121.136, 36.517, 1188, M, 1.46
ELK 1.9 NNE, Mendocino, CA01, -123.701, 39.155, 1206, M, 1.52
EUREKA 0.5 ESE, Humboldt, CA01, -124.146, 40.794, 53, M, 2.12
SAN DIEGO 7.6 SE, San Diego, CA06, -117.062, 32.724, 414, M, 5.02
ESCONDIDO 2.8 SW, San Diego, CA06, -117.104, 33.106, 662, M, 4.82
GLENDALE 3.0 ESE, Los Angeles, CA06, -118.210, 34.153, 879, M, 4.45
FORT BRAGG 4.5 S, Mendocino, CA01, -123.801, 39.377, 191, M, 1.66
ROSELAND 1.0 SSW, Sonoma, CA01, -122.732, 38.408, 112, M, 1.16
PASADENA 0.8 ENE, Los Angeles, CA06, -118.125, 34.165, 948, M, 4.85
ESCONDIDO 0.5 SSE, San Diego, CA06, -117.068, 33.131, 673, M, 5.77
ORANGE 2.1 ESE, Orange, CA06, -117.792, 33.789, 385, M, 3.07
HEALDSBURG 0.7 NE, Sonoma, CA01, -122.855, 38.626, 338, M, 1.43
PALM DESERT 2.1 ENE, Riverside, CA07, -116.342, 33.744, 229, M, 0.91
RANCHO SANTA MARGARITA 0.8 NE, Orange, CA06, -117.594, 33.650, 1070, M, 5.49
VICTORVILLE 2.6 SSW, San Bernardino, CA07, -117.352, 34.490, 3111, M, 2.13
MCKINLEYVILLE 3.7 E, Humboldt, CA01, -124.045, 40.962, 147, M, 2.56
CLOVERDALE 0.8 SSW, Sonoma, CA01, -123.025, 38.789, 384, M, 0.89
OCCIDENTAL 1.6 ESE, Sonoma, CA01, -122.910, 38.386, 486, M, 1.30
RAMONA 1.8 WSW, San Diego, CA06, -116.898, 33.026, 1395, M, 4.33
RANCHO CORDOVA 0.7 WNW, Sacramento, CA02, -121.314, 38.598, 76, M, 2.37
SANTA CRUZ 1.6 E, Santa Cruz, CA04, -122.008, 36.971, 58, M, 2.61
REDONDO BEACH 2.1 SSW, Los Angeles, CA06, -118.389, 33.827, 3, M, 2.46
EL CAJON 2.8 SSE, San Diego, CA06, -116.938, 32.767, 659, M, 4.35
VALLEY CENTER 10.9 NE, San Diego, CA06, -116.864, 33.314, 5222, M, 8.17
SEBASTOPOL 3.2 NW, Sonoma, CA01, -122.862, 38.436, 210, M, 1.30
PENN VALLEY 4.4 N, Nevada, CA02, -121.197, 39.260, 1316, M, 3.16
CARLSBAD 3.2 NNW, San Diego, CA06, -117.315, 33.163, 147, M, 6.70
LINCOLN 1.0 NW, Placer, CA02, -121.328, 38.910, 137, M, 1.71
OAKHURST 0.9 SSE, Madera, CA05, -119.641, 37.322, 2406, M, 3.28
El Cajon Area, -, -, -, -, -, 63.2, 4.30
Hanford Area, -, -, -, -, -, 63.1, 1.15
El Centro Area, -, -, -, -, -, 72.6, 0.08
Madera Area, -, -, -, -, -, 61.3, 1.38
Merced Area, -, -, -, -, -, 61.9, 1.54
MCKINLEYVILLE 1.7 NE, Humboldt, CA01, -124.091, 40.969, 260, M, 2.56
GILROY 3.8 NNE, Santa Clara, CA04, -121.554, 37.062, 287, M, 1.83
BURLINGAME 0.8 WSW, San Mateo, CA04, -122.376, 37.585, 71, M, 1.95
AUBERRY 1.9 WSW, Fresno, CA05, -119.525, 37.067, 2011, M, 2.25
HUMBOLDT HILL 1.5 S, Humboldt, CA01, -124.188, 40.704, 524, M, 2.48
CLAREMONT 0.6 SSE, Los Angeles, CA06, -117.711, 34.114, 1367, M, 4.97
YUCAIPA 2.7 NNE, San Bernardino, CA06, -117.024, 34.068, 3043, M, 4.95
ETTERSBURG 2.8 N, Humboldt, CA01, -123.990, 40.174, 1644, M, 3.13
UPLAND 0.9 NNW, San Bernardino, CA06, -117.664, 34.131, 1672, M, 4.71
HOLLISTER 4.7 NNE, San Benito, CA04, -121.364, 36.918, 238, M, 1.57
OAKLAND 1.7 NNW, Alameda, CA04, -122.236, 37.794, 123, M, 0.99
VACAVILLE 2.3 W, Solano, CA02, -122.008, 38.361, 220, M, 0.54
SUTTER CREEK 2.3 ENE, Amador, CA05, -120.764, 38.403, 1376, M, 4.16
THOUSAND OAKS 2.1 N, Ventura, CA06, -118.864, 34.223, 906, M, 2.09
SACRAMENTO 2.7 SSW, Sacramento, CA02, -121.493, 38.533, 23, M, 1.59
CRESCENT CITY 1.2 N, Del Norte, CA01, -124.197, 41.772, 50, M, 2.81
MCKINLEYVILLE 1.3 SSW, Humboldt, CA01, -124.126, 40.936, 52, M, 2.42
MOUNT SHASTA 0.9 NNE, Siskiyou, CA02, -122.306, 41.333, 3917, M, 1.89
WOODLAND 1.9 SE, Yolo, CA02, -121.745, 38.655, 51, M, 1.02
NEVADA CITY 3.9 E, Nevada, CA02, -120.949, 39.271, 3196, M, 5.60
CLEARLAKE OAKS 5.0 NE, Lake, CA02, -122.593, 39.068, 1276, M, 0.83
BAYSIDE 1.3 SE, Humboldt, CA01, -124.043, 40.832, 88, M, 1.74
ALBANY 1.8 E, Alameda, CA04, -122.294, 37.893, 72, M, 0.00
ROLLING HILLS 3.9 SE, Los Angeles, CA06, -118.295, 33.721, 279, M, 3.21
FORTUNA 1.1 S, Humboldt, CA01, -124.138, 40.570, 163, M, 1.90
WILLITS 2.0 SSE, Mendocino, CA01, -123.336, 39.377, 1441, M, 1.65
DANA POINT 2.1 N, Orange, CA06, -117.691, 33.487, 377, M, 4.78
BERKELEY 1.1 NE, Alameda, CA04, -122.281, 37.878, 120, M, 1.35
LEMON GROVE 0.6 SE, San Diego, CA06, -117.027, 32.726, 435, M, 5.40
CARMICHAEL 2.1 N, Sacramento, CA02, -121.321, 38.665, 136, M, 0.00
EL CAJON 7.8 NE, San Diego, CA06, -116.851, 32.866, 1036, M, 4.73
RIO LINDA 4.8 SW, Sacramento, CA02, -121.516, 38.636, 13, M, 0.00
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.163, 41.830, 50, M, 2.95
MCKINLEYVILLE 2.0 SSE, Humboldt, CA01, -124.099, 40.927, 186, M, 2.47
WEST SACRAMENTO 3.0 NNE, Yolo, CA02, -121.521, 38.595, 20, M, 0.00
VISALIA 2.1 W, Tulare, CA05, -119.358, 36.323, 306, M, 2.45
San Jose Area, -, -, -, -, -, 59.9, 1.20
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, M
DINSMORE 4.9 SSE, Humboldt, CA01, -123.578, 40.422, 4220, M, 2.00
OAK VIEW 0.7 NE, Ventura, CA06, -119.288, 34.407, 787, M, 3.54
PETROLIA 4.0 SW, Humboldt, CA01, -124.345, 40.288, 341, M, 4.52
MAMMOTH LAKES 16.3 ESE, Mono, CA07, -118.705, 37.557, 7068, M, 1.92
MONTEREY 1.6 WNW, Monterey, CA04, -121.908, 36.611, 240, M, 2.90
POINT ARENA 0.2 W, Mendocino, CA01, -123.693, 38.912, 213, M, 1.12
FORTUNA 2.0 NW, Humboldt, CA01, -124.162, 40.609, 331, M, 1.98
LARKSPUR 1.0 SW, Marin, CA01, -122.544, 37.932, 148, M, 2.21
SAN CLEMENTE 1.6 SSW, Orange, CA06, -117.623, 33.427, 112, M, 4.84
SAN FRANCISCO 4.9 WSW, San Francisco, CA04, -122.507, 37.760, 38, M, 0.73
TIMBER COVE 0.9 NW, Sonoma, CA01, -123.286, 38.546, 354, M, 0.67
SCOTTS VALLEY 0.1 SE, Santa Cruz, CA04, -122.007, 37.055, 605, M, 4.24
IRVINE 1.9 W, Orange, CA06, -117.828, 33.659, 89, M, 3.53
OAKHURST 1.4 ESE, Madera, CA05, -119.625, 37.323, 2396, M, 0.00
SOLANA BEACH 0.7 NNE, San Diego, CA06, -117.250, 33.005, 225, M, 6.12
OCEANSIDE 5.2 SSE, San Diego, CA06, -117.266, 33.159, 408, M, 6.95
RIDGECREST 1.0 NW, Kern, CA07, -117.674, 35.641, 2308, M, 0.00
LA CRESCENTA-MONTROSE 0.3 NE, Los Angeles, CA06, -118.232, 34.237, 2063, M, 5.56
ALBION 1.1 S, Mendocino, CA01, -123.770, 39.206, 199, M, 1.26
EL CAJON 3.5 SSE, San Diego, CA06, -116.938, 32.756, 523, M, 0.01
NAPA 2.2 N, Napa, CA01, -122.308, 38.330, 60, M, 1.34
TRUCKEE 1.6 N, Nevada, CA03, -120.199, 39.350, 6487, M, 2.33
LOMPOC 0.5 SW, Santa Barbara, CA06, -120.477, 34.656, 69, M, 2.35
OCCIDENTAL 0.3 NNW, Sonoma, CA01, -122.940, 38.400, 440, M, 1.68
LOOMIS 1.8 SE, Placer, CA02, -121.168, 38.793, 481, M, 2.99
MODESTO 0.8 S, Stanislaus, CA05, -120.992, 37.649, 92, M, 1.16
EL CAJON 8.8 ENE, San Diego, CA06, -116.825, 32.860, 1201, M, 4.36
MAD RIVER 1.7 WNW, Trinity, CA01, -123.531, 40.465, 2554, M, 1.96
GRASS VALLEY 0.4 SE, Nevada, CA02, -121.052, 39.218, 2505, M, 4.63
SAN JOSE 3.7 NW, Santa Clara, CA04, -121.893, 37.346, 76, M, 1.34
WILLITS 1.6 ESE, Mendocino, CA01, -123.322, 39.392, 1467, M, 1.59
BONSALL 3.0 W, San Diego, CA06, -117.271, 33.274, 367, M, 5.72
EUREKA 5.6 SSW, Humboldt, CA01, -124.204, 40.723, 381, M, 2.87
CRESTLINE 1.4 ESE, San Bernardino, CA07, -117.272, 34.240, 4577, M, 8.31
POTTER VALLEY 1.8 N, Mendocino, CA01, -123.120, 39.348, 982, M, 0.00
DANVILLE 2.1 S, Contra Costa, CA04, -121.969, 37.784, 483, M, 1.07
SANTA CRUZ 0.9 WNW, Santa Cruz, CA04, -122.049, 36.980, 373, M, 2.72
DOUGLAS CITY 6.9 ESE, Trinity, CA01, -122.824, 40.610, 2821, M, 1.28
JUNCTION CITY 1.6 N, Trinity, CA01, -123.059, 40.756, 1579, M, 1.03
LIVE OAK 1.3 WNW, Santa Cruz, CA04, -122.003, 36.988, 95, M, 2.75
WATSONVILLE 4.4 NW, Santa Cruz, CA04, -121.821, 36.967, 399, M, 3.50
EUREKA 4.7 S, Humboldt, CA01, -124.173, 40.729, 103, M, 1.99
