Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 0.26
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.11
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 0.17
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.28
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 1.21
LAKE ELSINORE 4.6 WNW, Riverside, CA06, -117.396, 33.692, 1508, M, 0.10
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.13
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 0.76
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.50
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 0.44
SAN DIEGO 10.6 NNW, San Diego, CA06, -117.209, 32.956, 282, M, 0.00
UPLAND 2.0 NNW, San Bernardino, CA06, -117.665, 34.147, 1915, M, 0.13
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 0.37
BOULDER CREEK 0.9 N, Santa Cruz, CA04, -122.126, 37.151, 596, M, 0.31
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.04
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.02
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 0.34
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 0.77
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 0.33
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 0.21
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.18
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 0.51
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.04
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 0.20
RIVERSIDE 2.0 NNE, Riverside, CA06, -117.388, 33.969, 850, M, 0.34
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.15
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 0.98
FOLSOM 1.9 SE, Sacramento, CA02, -121.122, 38.657, 436, M, 0.29
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.57
SAN MARCOS 2.3 SSW, San Diego, CA06, -117.187, 33.105, 961, M, 0.89
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, T
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 1.22
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 0.49
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 0.63
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.31
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.08
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 0.04
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 49.8, 2.80
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.31
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.21
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 0.32
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.44
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.24
CHICO 0.8 SW, Butte, CA02, -121.820, 39.747, 228, M, 2.45
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 0.61
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 0.35
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 0.33
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.12
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 0.52
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 0.17
ESCONDIDO 3.3 WNW, San Diego, CA06, -117.121, 33.160, 763, M, 0.03
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.78
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 0.08
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 0.09
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 0.36
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 0.57
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 0.00
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 1.01
GUALALA 0.5 NW, Mendocino, CA01, -123.535, 38.770, 122, M, 0.02
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 0.19
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 4.12
DEL MONTE FOREST 1.6 ESE, Monterey, CA04, -121.918, 36.579, 686, M, 0.31
SACRAMENTO 11.8 NE, Sacramento, CA02, -121.331, 38.696, 161, M, 0.57
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 0.41
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.77
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.22
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 0.95
LOS GATOS 5.6 S, Santa Clara, CA04, -121.978, 37.151, 1439, M, 0.63
FRESNO 5.9 NNE, Fresno, CA05, -119.741, 36.856, 364, M, 0.40
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 0.22
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 0.15
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 0.59
ARNOLD 3.2 ENE, Calaveras, CA05, -120.312, 38.242, 4036, M, 1.32
WILSEYVILLE 2.2 E, Calaveras, CA05, -120.473, 38.380, 3027, M, 0.96
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 0.59
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 1.23
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.40
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 0.16
ALTADENA 1.9 ESE, Los Angeles, CA06, -118.105, 34.179, 1089, M, 0.75
WILLITS 20.4 E, Lake, CA01, -122.969, 39.436, 1922, M, 0.98
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 0.38
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 0.16
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 0.59
PORTOLA HILLS 1.4 E, Orange, CA06, -117.607, 33.684, 1544, M, 0.31
TRABUCO CANYON 0.2 N, Orange, CA06, -117.589, 33.665, 1052, M, 0.32
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 0.68
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 0.05
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 0.17
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 0.05
RANCHO BERNARDO 1.7W, San Diego, CA06, -117.105, 33.026, 625, M, 0.49
ESCONDIDO 4.0 SSW, San Diego, CA06, -117.093, 33.082, 762, M, 0.38
VISTA 3.4ENE, San Diego, CA06, -117.172, 33.241, 891, M, 0.47
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.02
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 3.50
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 0.14
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 0.11
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 0.07
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 0.41
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 0.26
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 0.15
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 0.52
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.17
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 0.36
HESPERIA 3.6 SSW, San Bernardino, CA07, -117.335, 34.375, 3545, M, T
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 0.31
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 0.36
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 0.74
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 0.34
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 1.10
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 0.34
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 0.59
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 63.3, 0.17
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 65.6, 0.03
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 58.1, 0.14
Burbank Glendale Pasadena Area, -, -, -, -, -, 64.2, 0.02
Camarillo Area, -, -, -, -, -, 62.1, T
Needles Area, -, -, -, -, -, 81.0, 0.01
Oxnard Area, -, -, -, -, -, 61.6, 0.02
Palm Springs Area, -, -, -, -, -, 77.5, 0.02
Riverside Area, -, -, -, -, -, 67.1, 0.18
Ramona Area, -, -, -, -, -, 60.3, 0.25
Northern CA 8 Station Index, -, -, -, -, -, M, 2.20
San Joaquin 5 Station Index, -, -, -, -, -, M, 1.10
Tulare 6 Station Index, -, -, -, -, -, M, 0.40
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 0.18
FREMONT 3.3 NNE, Alameda, CA04, -121.965, 37.568, 83, M, 0.17
ROSEVILLE 3.6 E, Placer, CA02, -121.228, 38.770, 342, M, 0.28
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 0.57
BOULEVARD 1.2 WNW, San Diego, CA07, -116.291, 32.672, 3547, M, 0.07
SANTA MARIA 1.6 WSW, Santa Barbara, CA06, -120.461, 34.924, 223, M, 0.13
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 0.99
CASTRO VALLEY 2.0 SW, Alameda, CA04, -122.086, 37.689, 154, M, 0.20
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 0.21
ESCONDIDO 1.4 ENE, San Diego, CA06, -117.050, 33.147, 703, M, 0.32
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.09
Alturas Area, -, -, -, -, -, 52.9, 1.17
Mount Shasta Area, -, -, -, -, -, 57.9, 1.28
Palmdale Area, -, -, -, -, -, 66.8, T
Lancaster Area, -, -, -, -, -, 67.7, 0.00
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 0.12
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 0.19
SOMES BAR 1.5 NW, Siskiyou, CA01, -123.496, 41.392, 712, M, 0.22
BIG PINE 1.0 NW, Inyo, CA07, -118.305, 37.178, 4010, M, 0.28
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 0.46
SAN RAMON 1.7 SSE, Contra Costa, CA04, -121.943, 37.733, 412, M, 0.30
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 0.13
EUREKA 0.7 S, Humboldt, CA01, -124.158, 40.785, 151, M, 0.33
MARICOPA 0.4 WNW, Kern, CA05, -119.407, 35.063, 906, M, 0.31
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 0.66
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 0.86
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 0.28
PLEASANTON 2.3 NNE, Alameda, CA04, -121.865, 37.700, 348, M, 0.00
LA SELVA BEACH 1.0 NE, Santa Cruz, CA04, -121.851, 36.945, 303, M, 0.26
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 2.69
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 1.87
HEMET 1.6 N, Riverside, CA06, -116.994, 33.754, 1553, M, 0.50
ARROYO GRANDE 2.5 NW, San Luis Obispo, CA04, -120.610, 35.155, 491, M, 0.04
MISSION VIEJO 3.1 SSE, Orange, CA06, -117.636, 33.569, 538, M, 0.30
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, 0.21
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 0.59
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 0.25
BEN LOMOND 2.6 SSE, Santa Cruz, CA04, -122.067, 37.068, 747, M, 0.31
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.40
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 0.47
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 1.49
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 0.77
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 0.18
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 0.09
SONOMA 1.7 NNW, Sonoma, CA01, -122.475, 38.312, 158, M, 0.17
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 0.44
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 0.07
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 0.56
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 0.46
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, M
SAN RAFAEL 2.5 W, Marin, CA01, -122.551, 37.985, 126, M, 0.16
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.39
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 0.18
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 0.97
NEWARK 1.2 ENE, Alameda, CA04, -122.010, 37.527, 30, M, 0.16
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 0.10
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.72
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 0.42
SANTA CLARITA 3.1 WSW, Los Angeles, CA06, -118.557, 34.390, 1251, M, 0.08
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 0.25
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 0.73
EL CAJON 3.1 SSE, San Diego, CA06, -116.940, 32.762, 653, M, 0.73
Crescent City Area, -, -, -, -, -, 53.7, 0.38
Escondido Area, -, -, -, -, -, 64.9, 0.39
Sacramento Downtown Area, -, -, -, -, -, 69.5, 0.59
Tahoe City Area, -, -, -, -, -, 47.2, 1.09
Ukiah Area, -, -, -, -, -, 64.4, 0.45
PACIFIC PALISADES 1.3 NW, Los Angeles, CA06, -118.533, 34.047, 278, M, 0.01
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 0.20
PIONEER 2.7 NNE, Amador, CA05, -120.551, 38.468, 3412, M, 0.81
El Cajon Area, -, -, -, -, -, 64.8, 0.67
Hanford Area, -, -, -, -, -, 70.5, 0.17
El Centro Area, -, -, -, -, -, 78.0, T
Madera Area, -, -, -, -, -, 69.3, T
Merced Area, -, -, -, -, -, 68.3, 0.11
San Jose Area, -, -, -, -, -, 64.6, 0.32
MODESTO IRRIGATION DISTRICT, Stanislaus, CA05, -120.003, 37.644, 88, 68.8, 0.33
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 1.33
