Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 3.58
MCKINLEYVILLE 1.2 SSW, Humboldt, CA01, -124.126, 40.938, 58, M, 1.86
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.01
HANFORD 1.2 WNW, Kings, CA05, -119.667, 36.331, 243, M, 0.15
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 0.52
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.10
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 0.41
CORONA 12.5 SE, Riverside, CA06, -117.431, 33.735, 1302, M, 0.22
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.81
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 0.56
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.39
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 0.85
IGO 0.2 S, Shasta, CA02, -122.541, 40.503, 1074, M, 0.64
STOCKTON 0.7 E, San Joaquin, CA05, -121.293, 37.969, 16, M, 0.06
BELMONT 0.7 WSW, San Mateo, CA04, -122.306, 37.510, 482, M, 0.05
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 0.23
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.29
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 0.31
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 0.40
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 53.5, 1.22
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 0.39
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.84
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 0.88
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.02
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 1.67
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 0.86
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 1.25
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 1.58
MCKINLEYVILLE 0.7 ESE, Humboldt, CA01, -124.104, 40.950, 127, M, 2.02
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.03
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.66
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 1.29
RANCHO PALOS VERDES 2.0 NW, Los Angeles, CA06, -118.385, 33.780, 1083, M, 0.30
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 0.36
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 0.95
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 0.08
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.59
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 0.43
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 0.55
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 0.42
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 0.03
SAN DIEGO 7.6 NNW, San Diego, CA06, -117.188, 32.916, 383, M, 0.38
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.45
