Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
Bakersfield Area, -, -, -, -, -, 54.2, 0.12
Bishop Area, -, -, -, -, -, 44.9, 0.20
Los Angeles Downtown Area, -, -, -, -, -, 62.3, T
Eureka Area, -, -, -, -, -, 47.6, 1.35
Fresno Area, -, -, -, -, -, 53.2, 0.57
Los Angeles Airport Area, -, -, -, -, -, 61.3, T
Long Beach Area, -, -, -, -, -, 61.2, 0.01
Redding Area, -, -, -, -, -, 51.9, 0.42
Sacramento Area, -, -, -, -, -, 50.8, 0.15
San Diego Area, -, -, -, -, -, 61.3, 0.01
Stockton Area, -, -, -, -, -, 49.8, 0.21
San Francisco Airport Area, -, -, -, -, -, 55.1, 0.01
Santa Maria Area, -, -, -, -, -, 58.6, 0.01
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 56.4, 0.00
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 52.5, 0.09
RED BLUFF 6.2 NW, Tehama, CA02, -122.334, 40.228, 474, M, 0.16
CORNING 4.4 ENE, Tehama, CA02, -122.102, 39.944, 216, M, 0.01
COTTONWOOD 3.9 SW, Tehama, CA02, -122.342, 40.358, 447, M, 0.03
DAVIS 2.4 W, Yolo, CA02, -121.780, 38.559, 53, M, 0.16
ARVIN, Kern, CA05, -118.834, 35.211, 450, 52.1, 0.08
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 58.7, T
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 46.7, T
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 64.3, 0.18
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 54.5, 0.03
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 52.0, 0.39
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 47.0, 2.58
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 55.5, 0.00
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 52.8, 0.00
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 52.1, 0.00
ANDERSON 8.5 WNW, Shasta, CA02, -122.452, 40.475, 819, M, 0.48
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 0.10
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.24
KING CITY 11.1 SSW, Monterey, CA04, -121.189, 36.060, 1354, M, 0.25
LAKE FOREST 1.0 S, Orange, CA06, -117.691, 33.632, 461, M, T
SOLANA BEACH 1.5E, San Diego, CA06, -117.245, 32.991, 291, M, 0.10
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 0.27
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.05
OAKLAND 1.0 NE, Alameda, CA04, -122.212, 37.782, 129, M, 0.08
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 1.36
CHICO 1.1 SSE, Butte, CA02, -121.798, 39.739, 248, M, 0.26
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 1.63
POLLOCK PINES 1.9 WNW, El Dorado, CA02, -120.605, 38.758, 3849, M, 1.86
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 2.79
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 1.73
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 0.00
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 0.08
MANTON 0.8 ENE, Tehama, CA02, -121.856, 40.438, 2113, M, 1.48
FLOURNOY 1.3 NE, Tehama, CA02, -122.415, 39.929, 533, M, 0.00
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 0.10
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 1.75
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.08
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, T
COARSEGOLD 0.8 WSW, Madera, CA05, -119.714, 37.258, 2296, M, 1.32
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, T
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.02
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.00
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.21
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.15
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.07
OCEANSIDE 2.2ENE, San Diego, CA06, -117.344, 33.205, 241, M, 0.00
SAN DIEGO 2NNE, San Diego, CA06, -117.150, 32.744, 295, M, 0.00
ESCONDIDO 2NNE, San Diego, CA06, -117.079, 33.147, 729, M, 0.18
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 0.10
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.13
ENCINITAS 3.33ESE, San Diego, CA06, -117.237, 33.049, 207, M, 0.10
VACAVILLE 7.2 WNW, Solano, CA02, -122.081, 38.415, 1427, M, 0.19
BERKELEY 0.9 NE, Alameda, CA04, -122.287, 37.878, 89, M, 0.07
FREMONT 1.9 SE, Alameda, CA04, -121.969, 37.513, 32, M, 0.05
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 0.71
CRESCENT CITY 10.6 NE, Del Norte, CA01, -124.064, 41.871, 1724, M, 2.77
FRESNO 7.1 E, Fresno, CA05, -119.665, 36.788, 360, M, 0.60
EUREKA 1.2 E, Humboldt, CA01, -124.134, 40.796, 69, M, 0.68
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 1.30
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.03
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 0.12
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.12
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.13
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.00
LOS MOLINOS 0.4 SE, Tehama, CA02, -122.092, 40.023, 227, M, 0.08
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 1.05
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 0.05
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 0.00
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.05
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, M
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 0.04
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 0.26
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.02
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 0.31
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 0.44
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 0.26
