Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 39.9, 0.10
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 38.8, 0.30
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 39.8, 0.50
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 39.0, 0.10
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 40.1, 0.20
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 37.0, 0.10
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 43.2, 0.75
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 0.12
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.50
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 0.05
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 0.65
OAKLAND 5.0 NNE, Alameda, CA04, -122.198, 37.841, 1312, M, 0.00
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.04
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.44
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 0.00
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.09
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 0.09
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 3.59
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 1.24
RAMONA 3.8 ENE, San Diego, CA06, -116.809, 33.056, 2018, M, 0.01
ANDERSON 8.5 WNW, Shasta, CA02, -122.452, 40.475, 819, M, 0.47
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 0.00
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.00
KING CITY 11.1 SSW, Monterey, CA04, -121.189, 36.060, 1354, M, 0.22
LAKE FOREST 1.0 S, Orange, CA06, -117.691, 33.632, 461, M, 1.07
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 0.80
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.10
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 0.01
CHICO 1.1 SSE, Butte, CA02, -121.798, 39.739, 248, M, 0.42
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 0.01
POLLOCK PINES 1.9 WNW, El Dorado, CA02, -120.605, 38.758, 3849, M, 0.07
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 2.64
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 2.49
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 0.01
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, T
MANTON 0.8 ENE, Tehama, CA02, -121.856, 40.438, 2113, M, 0.71
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 0.10
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 0.09
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 1.66
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.82
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 1.39
COARSEGOLD 0.8 WSW, Madera, CA05, -119.714, 37.258, 2296, M, 0.21
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 1.10
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 1.19
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 1.30
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.52
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.91
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.60
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 0.16
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.57
ENCINITAS 3.33ESE, San Diego, CA06, -117.237, 33.049, 207, M, 0.56
BERKELEY 0.9 NE, Alameda, CA04, -122.287, 37.878, 89, M, 0.00
FREMONT 1.9 SE, Alameda, CA04, -121.969, 37.513, 32, M, 0.00
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 0.06
CRESCENT CITY 10.6 NE, Del Norte, CA01, -124.064, 41.871, 1724, M, 5.51
EUREKA 1.2 E, Humboldt, CA01, -124.134, 40.796, 69, M, 1.43
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.02
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 0.00
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 0.00
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.04
SPRING VALLEY 0.9 W, San Diego, CA06, -117.004, 32.719, 339, M, 0.45
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 1.00
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.71
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.99
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.00
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 0.06
LOS MOLINOS 0.4 SE, Tehama, CA02, -122.092, 40.023, 227, M, 0.07
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 1.93
ELK GROVE 3.5 NNW, Sacramento, CA02, -121.402, 38.444, 33, M, 0.04
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 1.16
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 0.41
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.20
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, 0.78
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.75
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 0.00
JACKSON 0.4 S, Amador, CA05, -120.772, 38.345, 1232, M, 0.02
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.12
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 1.61
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 1.18
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 1.10
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 0.91
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 0.13
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 1.08
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 1.01
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 42.6, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 47.1, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 51.9, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 48.1, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 59.1, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 45.7, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 61.4, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 58.6, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 48.1, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 44.9, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 43.2, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 51.9, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 64.5, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 41.7, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 51.0, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 48.0, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 51.6, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 43.8, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 61.9, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 47.1, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 44.2, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 48.4, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 52.9, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 60.4, M
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 0.36
SAN DIEGO 1.5 WNW - KFMB, San Diego, CA06, -117.157, 32.827, 426, M, 0.50
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.00
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 2.59
CULVER CITY 1.6 SSW, Los Angeles, CA06, -118.409, 33.986, 23, M, 1.46
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 0.04
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 1.38
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 0.00
SAN DIEGO 3.7 SW, San Diego, CA06, -117.188, 32.785, 312, M, 0.25
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 0.28
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 0.09
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.83
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 0.08
MOJAVE 6.9 SSW, Kern, CA07, -118.234, 34.962, 2900, M, 1.48
PALM DESERT 5.0 ENE, Riverside, CA07, -116.301, 33.771, 109, M, 0.31
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 0.01
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 0.55
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 0.67
LANCASTER 3.9 ESE, Los Angeles, CA07, -118.110, 34.680, 2429, M, 1.10
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 0.01
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 0.01
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, T
LAGUNITAS-FOREST KNOLLS 0.4 S, Marin, CA01, -122.688, 38.009, -, M, 0.03
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 0.01
