Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HESPERIA 2E, San Bernardino, CA07, -117.266, 34.421, 3055, 63.2, 0.07
RANCHO BERNARDO, San Diego, CA06, -117.081, 33.022, 690, 63.1, 1.39
APPLE VALLEY #2, San Bernardino, CA07, -117.279, 34.536, 2780, M, 0.00
OCOTILLO WELLS 2W, San Diego, CA07, -116.169, 33.155, 390, 75.8, 0.33
IRVINE RANCH, Orange, CA06, -117.723, 33.720, 540, 64.7, 1.42
MT. LAGUNA #3, San Diego, CA07, -116.419, 32.867, 5920, 51.2, 3.09
AVALON INLAND, Los Angeles, CA06, -118.330, 33.338, 90, 59.2, 0.86
DESERT CENTER 2 NNE, Riverside, CA07, -115.392, 33.738, 747, 74.2, 0.47
TORRANCE AP, Los Angeles, CA06, -118.342, 33.802, 90, 62.4, 0.86
MERCED 23 WSW, Merced, CA05, -120.882, 37.238, 78, 62.5, 0.20
REDDING 12 WNW, Shasta, CA02, -122.607, 40.651, 1418, 65.2, 1.28
STOVEPIPE WELLS 1 SW, Inyo, CA07, -117.145, 36.602, 84, 83.5, 0.20
RED BLUFF 2.8 N, Tehama, CA02, -122.243, 40.215, 406, M, 1.11
COTTONWOOD 6.7 SSW, Tehama, CA02, -122.347, 40.307, 585, M, 0.40
LOS ANGELES DOWNTOWN/USC, Los Angeles, CA06, -118.291, 34.024, 179, 64.1, 0.93
FRESNO YOSEMITE INT'L, Fresno, CA05, -119.720, 36.780, 334, 68.5, 0.57
MONTEREY PENINSUL AP, Monterey, CA04, -121.849, 36.590, 160, 57.0, 0.29
PASO ROBLES MUNICIPAL AP, San Luis Obispo, CA04, -120.629, 35.669, 820, 62.0, 0.15
MONTAGUE SISKIYOU AIRPORT, Siskiyou, CA01, -122.468, 41.774, 2645, 58.3, 0.92
SAN JOSE, Santa Clara, CA04, -121.924, 37.359, 49, 60.7, 0.50
PALM SPRINGS ASOS, Riverside, CA07, -116.504, 33.822, 409, 76.0, 0.12
FILLMORE 2 W, Ventura, CA06, -118.945, 34.409, 495, M, 0.56
SAN DIEGO BROWN FIELD, San Diego, CA06, -116.994, 32.576, 521, 61.9, 1.25
Bakersfield Area, -, -, -, -, -, 69.9, 0.68
Bishop Area, -, -, -, -, -, 62.2, 1.39
Los Angeles Downtown Area, -, -, -, -, -, 64.1, 0.93
Eureka Area, -, -, -, -, -, 53.4, 0.07
Fresno Area, -, -, -, -, -, 68.5, 0.57
Los Angeles Airport Area, -, -, -, -, -, 61.0, 0.43
Long Beach Area, -, -, -, -, -, 64.7, 0.77
Redding Area, -, -, -, -, -, 70.6, 0.34
Sacramento Area, -, -, -, -, -, 64.9, 0.07
San Diego Area, -, -, -, -, -, 64.0, 2.39
Stockton Area, -, -, -, -, -, 64.8, 0.01
San Francisco Airport Area, -, -, -, -, -, 58.5, 0.02
Santa Maria Area, -, -, -, -, -, 59.1, 0.24
CAMP PENDLETON MCAS, San Diego, CA06, -117.355, 33.304, 70, 65.0, 0.00
LEMOORE REEVES NAS, Fresno, CA05, -119.950, 36.333, 232, 68.2, 0.18
RED BLUFF 6.2 NW, Tehama, CA02, -122.334, 40.228, 474, M, 0.43
COTTONWOOD 3.9 SW, Tehama, CA02, -122.342, 40.358, 447, M, 0.28
GERBER-LAS FLORES 1.7 SW, Tehama, CA02, -122.172, 40.044, 257, M, 0.00
ARVIN, Kern, CA05, -118.834, 35.211, 450, 69.7, 1.02
CHIRIACO SUMMIT, Riverside, CA07, -115.721, 33.662, 1706, 69.9, 0.25
EDWARDS AFB NORTH AUXILIARY AIRFIELD, Kern, CA07, -117.865, 34.988, 2283, 65.6, 0.07
MOJAVE NTPS, Kern, CA07, -118.173, 35.056, 2827, M, 0.19
FALLBROOK 5 NE, San Diego, CA06, -117.190, 33.439, 1140, 62.6, 1.02
SANTA BARBARA 11 W, Santa Barbara, CA06, -119.880, 34.414, 18, 58.0, 0.21
BODEGA 6 WSW, Sonoma, CA01, -123.075, 38.321, 63, 53.6, 0.02
YOSEMITE VILLAGE 12 W, Mariposa, CA05, -119.821, 37.759, 6620, 48.1, 2.22
YUCCA MESA, San Bernardino, CA07, -116.407, 34.218, 3445, 64.2, 0.12
YUCCA VALLEY, San Bernardino, CA07, -116.388, 34.129, 3249, 64.3, 0.02
JOHNSON VALLEY, San Bernardino, CA07, -116.538, 34.359, 3167, 64.8, T
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 0.03
COLFAX 3.3 SW, Placer, CA02, -120.988, 39.056, 2113, M, 0.13
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 1.80
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.75
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 0.19
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 0.37
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 1.27
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.02
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 0.00
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 2.31
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 1.64
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 1.50
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 0.13
REDWAY 9.9 ENE, Humboldt, CA01, -123.638, 40.154, 1577, M, 0.68
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.93
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.46
COBB 0.8 S, Lake, CA02, -122.722, 38.826, 2515, M, 0.35
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 0.51
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 0.08
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 0.00
MILL VALLEY 0.2 SE, Marin, CA01, -122.538, 37.906, 84, M, 0.02
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.10
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 0.01
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.00
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 0.40
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.00
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 0.13
LAKE ELSINORE 4.6 WNW, Riverside, CA06, -117.396, 33.692, 1508, M, 0.95
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.81
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 0.30
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.13
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 0.21
SAN DIEGO 10.6 NNW, San Diego, CA06, -117.209, 32.956, 282, M, 0.32
UPLAND 2.0 NNW, San Bernardino, CA06, -117.665, 34.147, 1915, M, 1.58
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 0.35
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.66
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.22
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 0.03
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, T
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 0.06
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 0.01
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.14
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 0.09
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.80
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 1.03
MILL VALLEY 2.5 SSE, Marin, CA01, -122.526, 37.874, 57, M, 0.04
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 0.51
RIVERSIDE 2.0 NNE, Riverside, CA06, -117.388, 33.969, 850, M, 0.85
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.65
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 1.67
FOLSOM 1.9 SE, Sacramento, CA02, -121.122, 38.657, 436, M, 2.26
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 1.50
SAN MARCOS 2.3 SSW, San Diego, CA06, -117.187, 33.105, 961, M, 1.36
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 1.88
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 0.27
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 0.03
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 0.03
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 0.04
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.00
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.00
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 0.07
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 49.5, 2.70
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.50
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.66
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 1.54
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.87
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 1.68
CHICO 0.8 SW, Butte, CA02, -121.820, 39.747, 228, M, 0.01
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 0.01
LARKSPUR 0.3 WSW, Marin, CA01, -122.535, 37.940, 9, M, 0.06
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.00
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 0.18
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 0.25
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 0.05
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 0.04
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 0.03
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 1.33
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 1.61
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 0.01
GUALALA 0.5 NW, Mendocino, CA01, -123.535, 38.770, 122, M, 0.02
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, T
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 1.30
EL DORADO HILLS 1.9 N, El Dorado, CA02, -121.082, 38.713, 700, M, 1.53
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 0.55
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.86
