Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
RANCHO SANTA MARGARITA 0.8 NE, Orange, CA06, -117.594, 33.650, 1070, M, 0.46
SEBASTOPOL 3.2 NW, Sonoma, CA01, -122.862, 38.436, 210, M, 1.29
El Cajon Area, -, -, -, -, -, 69.1, 0.54
Hanford Area, -, -, -, -, -, 65.4, 0.04
El Centro Area, -, -, -, -, -, 75.0, 0.02
Madera Area, -, -, -, -, -, 67.1, T
Merced Area, -, -, -, -, -, 64.6, T
AUBERRY 1.9 WSW, Fresno, CA05, -119.525, 37.067, 2011, M, 0.09
LA CRESCENTA-MONTROSE 0.3 NE, Los Angeles, CA06, -118.232, 34.237, 2063, M, 0.14
LOMPOC 0.5 SW, Santa Barbara, CA06, -120.477, 34.656, 69, M, 0.62
OCCIDENTAL 0.3 NNW, Sonoma, CA01, -122.940, 38.400, 440, M, 1.80
WILLITS 1.6 ESE, Mendocino, CA01, -123.322, 39.392, 1467, M, 0.13
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, 0.01
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, M
OAKDALE 2.4 NE, Stanislaus, CA05, -120.824, 37.794, 200, M, 0.18
SAN PEDRO 1.4 W, Los Angeles, CA06, -118.317, 33.739, 441, M, 0.64
HEALDSBURG 7.7 S, Sonoma, CA01, -122.886, 38.508, 79, M, 1.33
EL CERRITO 0.3 WNW, Contra Costa, CA04, -122.307, 37.923, 137, M, 0.05
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 0.03
COOL 2.0 ENE, El Dorado, CA02, -120.982, 38.896, 1666, M, 1.02
SANTA CRUZ 8.9 NW, Santa Cruz, CA04, -122.151, 37.064, 1739, M, 0.23
SIERRAVILLE 1.2 SW, Sierra, CA02, -120.383, 39.578, 5112, M, 0.36
BERKELEY 0.9 SSE, Alameda, CA04, -122.289, 37.855, 45, M, 0.05
CRESTLINE 0.6 W, San Bernardino, CA07, -117.306, 34.248, 4437, M, 0.13
GARBERVILLE 0.8 NNW, Humboldt, CA01, -123.802, 40.110, 524, M, 1.38
LEMON GROVE 0.9 W, San Diego, CA06, -117.048, 32.736, 444, M, 0.30
ANDERSON 6.0 W, Shasta, CA02, -122.409, 40.447, 765, M, 0.55
GUALALA 0.8 NW, Mendocino, CA01, -123.539, 38.774, 194, M, 1.95
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 0.07
CAMBRIA 27.2 NW, Monterey, CA04, -121.397, 35.844, 828, M, 0.71
SANTA CRUZ 10.6 NW, Santa Cruz, CA04, -122.144, 37.099, 2440, M, 0.19
GLENDORA 1.4 ESE, Los Angeles, CA06, -117.824, 34.135, 962, M, 1.28
MAD RIVER 1.7 SW, Trinity, CA01, -123.520, 40.429, 2532, M, 0.96
LAKE ELSINORE 2.8 SSW, Riverside, CA06, -117.340, 33.631, 1357, M, 1.36
CARMICHAEL 1.4 SSW, Sacramento, CA02, -121.326, 38.614, 127, M, 0.22
CHINO 1.9 E, San Bernardino, CA06, -117.653, 34.009, 724, M, 0.90
SAN DIEGO 3.5 ENE, San Diego, CA06, -117.078, 32.828, 715, M, 0.45
LEMON GROVE 0.7 W, San Diego, CA06, -117.045, 32.735, 466, M, 0.00
CONCORD 0.4 E, Contra Costa, CA04, -121.993, 37.974, 173, M, T
WRIGHTWOOD 4.8 NE, San Bernardino, CA07, -117.582, 34.417, 4256, M, 0.57
LINCOLN 1.3 SSW, Placer, CA02, -121.322, 38.881, 131, M, 0.70
GRENADA 0.8 SW, Siskiyou, CA01, -122.537, 41.632, 2650, M, 0.90
BEAUMONT 2.0 NW, Riverside, CA06, -117.004, 33.953, 2554, M, 0.58
WATSONVILLE 3.9 NW, Santa Cruz, CA04, -121.822, 36.956, 329, M, 0.18
CYPRESS 1.1 NNW (KB6CYS), Orange, CA06, -118.047, 33.830, 48, M, 0.49
LAKE FOREST 1.5 SSW, Orange, CA06, -117.699, 33.627, 402, M, 1.31
LA PALMA 0.6 WNW, Orange, CA06, -118.049, 33.853, 61, M, 0.81
BEAUMONT 2.1 ESE, Riverside, CA06, -116.947, 33.917, 2561, M, 1.06
SAN DIEGO 1.9 W, San Diego, CA06, -117.169, 32.814, 366, M, 0.94
Tule River, Tulare, CA05, -118.722, 36.051, 2429, 63.7, 1.74
Alturas Area, -, -, -, -, -, 46.2, 1.26
Mount Shasta Area, -, -, -, -, -, 51.6, 0.57
Palmdale Area, -, -, -, -, -, 64.1, 0.03
Lancaster Area, -, -, -, -, -, 62.2, T
OAKHURST 1.4 SSE, Madera, CA05, -119.638, 37.315, 2543, M, 0.39
FORTUNA 2.0 SE, Humboldt, CA01, -124.110, 40.567, 456, M, 0.61
EUREKA 4.5 S, Humboldt, CA01, -124.152, 40.731, 422, M, 0.61
MANTECA 1.3 N, San Joaquin, CA05, -121.225, 37.821, 46, M, 0.52
DINSMORE 2.3 W, Humboldt, CA01, -123.650, 40.485, 2429, M, 1.04
MOUNT SHASTA 0.8 ESE, Siskiyou, CA02, -122.299, 41.318, 3753, M, 0.77
APPLE VALLEY 4.1 ENE, San Bernardino, CA07, -117.152, 34.559, 3119, M, 1.03
AMADOR CITY 1.0 W, Amador, CA05, -120.842, 38.420, 889, M, 0.72
CLOVERDALE 1.4 S, Sonoma, CA01, -123.014, 38.780, 367, M, 1.36
HEMET 2.0 ESE, Riverside, CA06, -116.965, 33.722, 1626, M, 1.55
MARINA 0.4 N, Monterey, CA04, -121.791, 36.689, 59, M, 0.09
FALLBROOK 2.7 SSE, San Diego, CA06, -117.225, 33.331, 599, M, 0.85
SANTA CRUZ 8.8 NW, Santa Cruz, CA04, -122.136, 37.072, 1878, M, 0.22
HIGHLAND 1.8 ESE, San Bernardino, CA06, -117.159, 34.111, 1410, M, 1.03
TWENTYNINE PALMS 0.3 NNE, San Bernardino, CA07, -116.063, 34.143, 2050, M, 1.00
LA MESA 1.2 E, San Diego, CA06, -116.998, 32.772, 675, M, 0.38
POMONA 1.8 SW, Los Angeles, CA06, -117.779, 34.037, 953, M, 1.41
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.411, 1006, M, 1.94
MADERA 11.4 E, Madera, CA05, -119.873, 36.937, 354, M, 0.88
RUBIDOUX 0.6 WSW, Riverside, CA06, -117.432, 33.993, 922, M, 0.80
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 0.29
RANCHO MIRAGE 3.0 NNW, Riverside, CA07, -116.442, 33.799, 351, M, 1.30
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 0.18
CLOVIS 5.6 ESE, Fresno, CA05, -119.598, 36.796, 392, M, 0.07
DANA POINT 2.1 N, Orange, CA06, -117.691, 33.487, 377, M, 1.05
San Jose Area, -, -, -, -, -, 65.0, 0.03
MAMMOTH LAKES 16.3 ESE, Mono, CA07, -118.705, 37.557, 7068, M, 0.34
SAN FRANCISCO 4.9 WSW, San Francisco, CA04, -122.507, 37.760, 38, M, 0.45
SOUTH PASADENA 3.7 WSW, Los Angeles, CA06, -118.220, 34.100, 807, M, 0.34
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 0.52
SAN JUAN CAPISTRANO 0.9 W, Orange, CA06, -117.668, 33.501, 109, M, 0.90
SANTEE 0.7 W, San Diego, CA06, -116.994, 32.855, 426, M, 0.47
SAN RAFAEL 3.7 WNW, Marin, CA01, -122.563, 38.011, 112, M, 1.57
SOMES BAR 1.5 NW, Siskiyou, CA01, -123.496, 41.392, 712, M, 0.12
SHELTER COVE 0.6 NNE, Humboldt, CA01, -124.067, 40.038, 394, M, 0.95
CLOVIS 3.6 NE, Fresno, CA05, -119.658, 36.863, 404, M, 0.00
RIVERSIDE 3.9 NNE, Riverside, CA06, -117.372, 33.993, 884, M, 0.97
SOUTH PASADENA 0.9 SSW, Los Angeles, CA06, -118.165, 34.100, 791, M, 0.00
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 0.49
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 0.17
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 0.00
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.33
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 0.83
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 0.36
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 1.29
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 0.06
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 1.21
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.41
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.65
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 0.81
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.78
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 0.32
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.95
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.65
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 0.89
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 1.06
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 0.01
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.37
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 1.55
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.19
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 0.05
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 0.00
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.86
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 1.60
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 1.96
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 0.43
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 1.21
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 0.24
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 0.35
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 0.00
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 1.15
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.42
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.67
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 1.15
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.65
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 2.39
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 0.65
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 2.14
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 1.26
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 0.16
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 0.05
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 0.61
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 1.39
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.99
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 0.17
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 0.78
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 0.48
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 0.42
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 0.83
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 0.68
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 1.73
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 2.30
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 0.16
