Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 7.52
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 5.61
SANTA ROSA 6.7 WSW, Sonoma, CA01, -122.821, 38.426, 86, M, 5.71
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 6.38
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 3.68
HESPERIA 3.6 SSW, San Bernardino, CA07, -117.335, 34.375, 3545, M, 1.61
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 2.31
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 6.31
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 7.53
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 3.71
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, M
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 4.48
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 4.54
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 48.0, 0.47
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 53.5, 2.16
Burbank Glendale Pasadena Area, -, -, -, -, -, 61.3, 2.33
Camarillo Area, -, -, -, -, -, 60.9, 1.02
Needles Area, -, -, -, -, -, 60.4, 0.41
Oxnard Area, -, -, -, -, -, 60.3, 1.06
Palm Springs Area, -, -, -, -, -, 64.1, 1.45
Riverside Area, -, -, -, -, -, 60.5, 1.55
Ramona Area, -, -, -, -, -, 57.3, 3.29
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 39.6, 9.84
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 58.3, 2.88
Northern CA 8 Station Index, -, -, -, -, -, M, 7.02
San Joaquin 5 Station Index, -, -, -, -, -, M, 4.23
Tulare 6 Station Index, -, -, -, -, -, M, 2.48
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 2.43
HOLLISTER 5.3 NNE, San Benito, CA04, -121.346, 36.920, 325, M, 2.61
FREMONT 3.3 NNE, Alameda, CA04, -121.965, 37.568, 83, M, 3.88
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 3.23
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 6.28
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 3.00
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 2.65
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 4.19
CASTRO VALLEY 2.0 SW, Alameda, CA04, -122.086, 37.689, 154, M, 4.84
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 2.08
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 4.19
LEMON GROVE 2.9 SSE, San Diego, CA06, -117.024, 32.701, 396, M, 2.20
ESCONDIDO 1.4 ENE, San Diego, CA06, -117.050, 33.147, 703, M, 2.73
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 2.03
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 23.56
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 3.73
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 3.99
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 4.45
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 13.20
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 1.33
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 5.74
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 5.04
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 0.74
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 1.83
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 3.93
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 7.13
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 5.31
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 1.03
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 1.01
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, 3.80
REDDING 8.8 NE, Shasta, CA02, -122.256, 40.670, 738, M, 5.89
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 6.97
OAKDALE 2.4 NE, Stanislaus, CA05, -120.824, 37.794, 200, M, 3.38
SAN PEDRO 1.4 W, Los Angeles, CA06, -118.317, 33.739, 441, M, 1.18
HEALDSBURG 7.7 S, Sonoma, CA01, -122.886, 38.508, 79, M, 7.97
EL CERRITO 0.3 WNW, Contra Costa, CA04, -122.307, 37.923, 137, M, 4.76
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 3.18
COOL 2.0 ENE, El Dorado, CA02, -120.982, 38.896, 1666, M, 7.61
SANTA CRUZ 8.9 NW, Santa Cruz, CA04, -122.151, 37.064, 1739, M, 10.41
SIERRAVILLE 1.2 SW, Sierra, CA02, -120.383, 39.578, 5112, M, 3.74
BERKELEY 0.9 SSE, Alameda, CA04, -122.289, 37.855, 45, M, 4.78
APTOS 0.4 S, Santa Cruz, CA04, -121.901, 36.986, 225, M, 1.05
CRESTLINE 0.6 W, San Bernardino, CA07, -117.306, 34.248, 4437, M, 6.52
GARBERVILLE 0.8 NNW, Humboldt, CA01, -123.802, 40.110, 524, M, 6.95
LEMON GROVE 0.9 W, San Diego, CA06, -117.048, 32.736, 444, M, 2.24
ANDERSON 6.0 W, Shasta, CA02, -122.409, 40.447, 765, M, 2.26
GUALALA 0.8 NW, Mendocino, CA01, -123.539, 38.774, 194, M, 6.83
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 3.68
CAMBRIA 27.2 NW, Monterey, CA04, -121.397, 35.844, 828, M, 4.47
SANTA CRUZ 10.6 NW, Santa Cruz, CA04, -122.144, 37.099, 2440, M, 10.93
GLENDORA 1.4 ESE, Los Angeles, CA06, -117.824, 34.135, 962, M, 3.24
MAD RIVER 1.7 SW, Trinity, CA01, -123.520, 40.429, 2532, M, 0.00
LEMON GROVE 0.7 W, San Diego, CA06, -117.045, 32.735, 466, M, 0.00
LAKE FOREST 1.5 SSW, Orange, CA06, -117.699, 33.627, 402, M, 1.90
Alturas Area, -, -, -, -, -, 37.2, 1.33
Mount Shasta Area, -, -, -, -, -, 40.4, 4.28
Palmdale Area, -, -, -, -, -, 51.0, 0.60
Lancaster Area, -, -, -, -, -, 49.1, 0.95
FORTUNA 2.0 SE, Humboldt, CA01, -124.110, 40.567, 456, M, 6.48
FALLBROOK 2.7 SSE, San Diego, CA06, -117.225, 33.331, 599, M, 3.62
SANTA CRUZ 8.8 NW, Santa Cruz, CA04, -122.136, 37.072, 1878, M, 10.29
POMONA 1.8 SW, Los Angeles, CA06, -117.779, 34.037, 953, M, 2.43
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.411, 1006, M, 11.66
MADERA 0.9 SSW, Madera, CA05, -120.084, 36.956, 262, M, 1.00
MADERA 11.4 E, Madera, CA05, -119.873, 36.937, 354, M, 1.35
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 2.88
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 2.08
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 2.95
SAN RAFAEL 3.7 WNW, Marin, CA01, -122.563, 38.011, 112, M, 6.62
SOMES BAR 1.5 NW, Siskiyou, CA01, -123.496, 41.392, 712, M, 5.05
SHELTER COVE 0.6 NNE, Humboldt, CA01, -124.067, 40.038, 394, M, 12.77
RIVERSIDE 3.9 NNE, Riverside, CA06, -117.372, 33.993, 884, M, 2.03
FREMONT 3.7 NE, Alameda, CA04, -121.959, 37.572, 102, M, 3.86
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 2.05
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 1.96
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 7.82
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 4.42
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, 5.90
MARICOPA 0.4 WNW, Kern, CA05, -119.407, 35.063, 906, M, 0.30
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 3.58
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 6.98
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 9.61
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 6.00
PLEASANTON 2.3 NNE, Alameda, CA04, -121.865, 37.700, 348, M, 3.32
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 2.50
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 2.02
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 3.24
MISSION VIEJO 3.1 SSE, Orange, CA06, -117.636, 33.569, 538, M, 1.54
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, 4.86
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 2.84
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 1.33
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 2.30
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 3.73
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 2.81
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 1.59
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.17
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 3.67
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 6.90
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 4.26
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 15.10
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 18.94
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 9.31
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 2.35
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 1.89
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 2.11
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 7.34
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 1.78
RIVERSIDE 0.0 W, Riverside, CA06, -117.398, 33.940, 869, M, 1.73
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 5.07
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 2.41
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 1.68
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 9.51
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 3.82
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 0.19
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 3.31
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 2.62
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 2.52
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 1.75
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 1.73
SANTA CLARITA 3.1 WSW, Los Angeles, CA06, -118.557, 34.390, 1251, M, 2.92
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 6.11
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 2.11
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, 5.70
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 2.54
TEMPLETON 0.4 ENE, San Luis Obispo, CA04, -120.701, 35.555, 786, M, 2.19
LAKE OF THE WOODS 0.2 NNE, Kern, CA05, -118.996, 34.820, 5183, M, 0.00
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, 2.92
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 7.81
AUBERRY 1.1 WSW, Fresno, CA05, -119.510, 37.070, 2000, M, 1.69
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, 5.55
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 4.64
Crescent City Area, -, -, -, -, -, 52.1, 10.60
Escondido Area, -, -, -, -, -, 61.1, 2.78
Sacramento Downtown Area, -, -, -, -, -, 51.6, 5.07
Tahoe City Area, -, -, -, -, -, 34.6, 3.78
Ukiah Area, -, -, -, -, -, 49.1, 6.31
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, 3.73
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 0.46
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, 1.46
REDONDO BEACH 2.0 SSW, Los Angeles, CA06, -118.388, 33.830, 82, M, 1.38
PETALUMA 1.4 W, Sonoma, CA01, -122.651, 38.240, 92, M, 4.90
MOUNTAIN VIEW 1.1 S, Santa Clara, CA04, -122.077, 37.387, 100, M, 2.98
LANCASTER 5.5 E, Los Angeles, CA07, -118.080, 34.683, 2408, M, 0.61
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, 2.10
TRUCKEE 5.9 ENE, Nevada, CA03, -120.104, 39.365, 5948, M, 2.19
MARIPOSA 7.1 E, Mariposa, CA05, -119.839, 37.507, 3210, M, 4.68
PACIFIC PALISADES 1.3 NW, Los Angeles, CA06, -118.533, 34.047, 278, M, 1.87
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, 1.05
KLAMATH 0.8 SE, Del Norte, CA01, -123.987, 41.513, 146, M, 14.08
OCCIDENTAL 1.6 NW, Sonoma, CA01, -122.956, 38.413, 801, M, 12.26
