Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SANTA ROSA 2.5 SE, Sonoma, CA01, -122.670, 38.421, 190, M, 3.80
HEALDSBURG 0.7 NE, Sonoma, CA01, -122.855, 38.626, 338, M, 3.81
RANCHO SANTA MARGARITA 0.8 NE, Orange, CA06, -117.594, 33.650, 1070, M, 0.06
SEBASTOPOL 3.2 NW, Sonoma, CA01, -122.862, 38.436, 210, M, 5.34
El Cajon Area, -, -, -, -, -, 64.3, 0.08
Hanford Area, -, -, -, -, -, 64.2, 0.29
El Centro Area, -, -, -, -, -, 75.5, T
Madera Area, -, -, -, -, -, 61.5, 0.71
Merced Area, -, -, -, -, -, 60.3, 1.25
AUBERRY 1.9 WSW, Fresno, CA05, -119.525, 37.067, 2011, M, 1.82
OCCIDENTAL 0.3 NNW, Sonoma, CA01, -122.940, 38.400, 440, M, 8.23
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 1.93
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 0.02
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 7.21
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 1.48
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, 4.30
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 3.20
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 5.14
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 7.31
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 4.66
PLEASANTON 2.3 NNE, Alameda, CA04, -121.865, 37.700, 348, M, 1.56
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 1.52
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 3.38
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 2.63
MISSION VIEJO 3.1 SSE, Orange, CA06, -117.636, 33.569, 538, M, 0.12
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, 3.18
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 0.06
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 0.72
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 0.03
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 2.86
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, T
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 0.70
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.37
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 1.32
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 2.34
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 2.86
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 6.70
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 13.00
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 6.68
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 0.52
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 0.04
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 0.03
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 3.01
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 0.49
RIVERSIDE 0.0 W, Riverside, CA06, -117.398, 33.940, 869, M, 0.00
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 3.84
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 2.43
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.04
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 6.52
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 0.03
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 0.36
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 1.02
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.02
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 1.30
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 0.10
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 0.06
SANTA CLARITA 3.1 WSW, Los Angeles, CA06, -118.557, 34.390, 1251, M, 0.00
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 4.01
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 0.20
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, 4.94
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 4.19
TEMPLETON 0.4 ENE, San Luis Obispo, CA04, -120.701, 35.555, 786, M, 0.29
LAKE OF THE WOODS 0.2 NNE, Kern, CA05, -118.996, 34.820, 5183, M, 1.00
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, 0.03
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 5.96
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, 2.22
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 4.44
Crescent City Area, -, -, -, -, -, 52.5, 5.36
Escondido Area, -, -, -, -, -, 65.4, 0.03
Sacramento Downtown Area, -, -, -, -, -, 61.4, 2.45
Tahoe City Area, -, -, -, -, -, 40.7, 2.58
Ukiah Area, -, -, -, -, -, 56.6, 4.93
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, 0.54
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 0.95
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, 2.75
REDONDO BEACH 2.0 SSW, Los Angeles, CA06, -118.388, 33.830, 82, M, 0.06
PETALUMA 1.4 W, Sonoma, CA01, -122.651, 38.240, 92, M, 5.10
LANCASTER 5.5 E, Los Angeles, CA07, -118.080, 34.683, 2408, M, 0.12
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, 0.03
TRUCKEE 5.9 ENE, Nevada, CA03, -120.104, 39.365, 5948, M, 1.51
MARIPOSA 7.1 E, Mariposa, CA05, -119.839, 37.507, 3210, M, 2.89
PACIFIC PALISADES 1.3 NW, Los Angeles, CA06, -118.533, 34.047, 278, M, 0.03
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, 0.60
KLAMATH 0.8 SE, Del Norte, CA01, -123.987, 41.513, 146, M, 2.35
OCCIDENTAL 1.6 NW, Sonoma, CA01, -122.956, 38.413, 801, M, 8.40
DANA POINT 2.1 N, Orange, CA06, -117.691, 33.487, 377, M, 0.12
San Jose Area, -, -, -, -, -, 60.1, 1.23
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, M
MAMMOTH LAKES 16.3 ESE, Mono, CA07, -118.705, 37.557, 7068, M, 0.84
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.410, 982, M, 0.00
SAN FRANCISCO 4.9 WSW, San Francisco, CA04, -122.507, 37.760, 38, M, 4.04
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, 2.00
REDDING 8.8 NE, Shasta, CA02, -122.256, 40.670, 738, M, 4.06
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 0.04
OAKDALE 2.4 NE, Stanislaus, CA05, -120.824, 37.794, 200, M, 3.23
SAN PEDRO 1.4 W, Los Angeles, CA06, -118.317, 33.739, 441, M, 0.10
HEALDSBURG 7.7 S, Sonoma, CA01, -122.886, 38.508, 79, M, 4.25
EL CERRITO 0.3 WNW, Contra Costa, CA04, -122.307, 37.923, 137, M, 3.02
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 0.67
COOL 2.0 ENE, El Dorado, CA02, -120.982, 38.896, 1666, M, 4.74
SANTA CRUZ 8.9 NW, Santa Cruz, CA04, -122.151, 37.064, 1739, M, 5.59
SIERRAVILLE 1.2 SW, Sierra, CA02, -120.383, 39.578, 5112, M, 2.92
BERKELEY 0.9 SSE, Alameda, CA04, -122.289, 37.855, 45, M, 3.30
APTOS 0.4 S, Santa Cruz, CA04, -121.901, 36.986, 225, M, 2.82
CRESTLINE 0.6 W, San Bernardino, CA07, -117.306, 34.248, 4437, M, 0.03
GARBERVILLE 0.8 NNW, Humboldt, CA01, -123.802, 40.110, 524, M, 6.64
LEMON GROVE 0.9 W, San Diego, CA06, -117.048, 32.736, 444, M, 0.02
ANDERSON 6.0 W, Shasta, CA02, -122.409, 40.447, 765, M, 0.66
GUALALA 0.8 NW, Mendocino, CA01, -123.539, 38.774, 194, M, 7.14
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 1.86
CAMBRIA 27.2 NW, Monterey, CA04, -121.397, 35.844, 828, M, 1.27
SANTA CRUZ 10.6 NW, Santa Cruz, CA04, -122.144, 37.099, 2440, M, 4.89
GLENDORA 1.4 ESE, Los Angeles, CA06, -117.824, 34.135, 962, M, 0.04
MAD RIVER 1.7 SW, Trinity, CA01, -123.520, 40.429, 2532, M, 7.23
LAKE ELSINORE 2.8 SSW, Riverside, CA06, -117.340, 33.631, 1357, M, 0.01
CARMICHAEL 1.4 SSW, Sacramento, CA02, -121.326, 38.614, 127, M, 2.01
CHINO 1.9 E, San Bernardino, CA06, -117.653, 34.009, 724, M, 0.02
SAN DIEGO 3.5 ENE, San Diego, CA06, -117.078, 32.828, 715, M, 0.02
LEMON GROVE 0.7 W, San Diego, CA06, -117.045, 32.735, 466, M, 0.00
CONCORD 0.4 E, Contra Costa, CA04, -121.993, 37.974, 173, M, 2.16
WRIGHTWOOD 4.8 NE, San Bernardino, CA07, -117.582, 34.417, 4256, M, 0.00
LINCOLN 1.3 SSW, Placer, CA02, -121.322, 38.881, 131, M, 2.53
GRENADA 0.8 SW, Siskiyou, CA01, -122.537, 41.632, 2650, M, 1.78
BEAUMONT 2.0 NW, Riverside, CA06, -117.004, 33.953, 2554, M, 0.01
WATSONVILLE 3.9 NW, Santa Cruz, CA04, -121.822, 36.956, 329, M, 2.48
CYPRESS 1.1 NNW (KB6CYS), Orange, CA06, -118.047, 33.830, 48, M, 0.04
LAKE FOREST 1.5 SSW, Orange, CA06, -117.699, 33.627, 402, M, 0.05
LA PALMA 0.6 WNW, Orange, CA06, -118.049, 33.853, 61, M, 0.03
BEAUMONT 2.1 ESE, Riverside, CA06, -116.947, 33.917, 2561, M, 0.04
SAN DIEGO 1.9 W, San Diego, CA06, -117.169, 32.814, 366, M, 0.04
Alturas Area, -, -, -, -, -, 44.9, 2.88
Mount Shasta Area, -, -, -, -, -, 48.2, 2.35
Palmdale Area, -, -, -, -, -, 63.3, 0.01
Lancaster Area, -, -, -, -, -, 62.2, 0.09
FORTUNA 2.0 SE, Humboldt, CA01, -124.110, 40.567, 456, M, 4.50
EUREKA 4.5 S, Humboldt, CA01, -124.152, 40.731, 422, M, 1.89
MANTECA 1.3 N, San Joaquin, CA05, -121.225, 37.821, 46, M, 0.00
DINSMORE 2.3 W, Humboldt, CA01, -123.650, 40.485, 2429, M, 8.56
APPLE VALLEY 4.1 ENE, San Bernardino, CA07, -117.152, 34.559, 3119, M, 0.00
AMADOR CITY 1.0 W, Amador, CA05, -120.842, 38.420, 889, M, 0.00
HEMET 2.0 ESE, Riverside, CA06, -116.965, 33.722, 1626, M, 0.01
FALLBROOK 2.7 SSE, San Diego, CA06, -117.225, 33.331, 599, M, 0.04
SANTA CRUZ 8.8 NW, Santa Cruz, CA04, -122.136, 37.072, 1878, M, 5.70
LA MESA 1.2 E, San Diego, CA06, -116.998, 32.772, 675, M, 0.04
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.411, 1006, M, 6.82
MADERA 0.9 SSW, Madera, CA05, -120.084, 36.956, 262, M, 0.25
MADERA 11.4 E, Madera, CA05, -119.873, 36.937, 354, M, 0.60
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 1.80
CLOVIS 5.6 ESE, Fresno, CA05, -119.598, 36.796, 392, M, 0.28
SOUTH PASADENA 3.7 WSW, Los Angeles, CA06, -118.220, 34.100, 807, M, 0.02
SANTEE 0.7 W, San Diego, CA06, -116.994, 32.855, 426, M, 0.08
SAN RAFAEL 3.7 WNW, Marin, CA01, -122.563, 38.011, 112, M, 2.74
FELTON 0.2 WSW, Santa Cruz, CA04, -122.075, 37.042, 333, M, 3.87
SOMES BAR 1.5 NW, Siskiyou, CA01, -123.496, 41.392, 712, M, 2.20
SHELTER COVE 0.6 NNE, Humboldt, CA01, -124.067, 40.038, 394, M, 11.79
FREMONT 3.7 NE, Alameda, CA04, -121.959, 37.572, 102, M, 0.23
