Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
FOSTER CITY 1.3 SW, San Mateo, CA04, -122.259, 37.549, 7, M, 3.62
HALF MOON BAY 0.5 SSW, San Mateo, CA04, -122.441, 37.463, 54, M, 4.83
REDWOOD CITY 2.5 SW, San Mateo, CA04, -122.240, 37.493, 17, M, 3.38
PORTOLA VALLEY 1.3 ENE, San Mateo, CA04, -122.198, 37.382, 531, M, 4.54
ROHNERT PARK 1.6 WNW, Sonoma, CA01, -122.727, 38.352, 93, M, 6.12
GEYSERVILLE 10.6 WNW, Sonoma, CA01, -123.098, 38.737, 1328, M, 8.07
SANTA ROSA 3.1 W, Sonoma, CA01, -122.758, 38.451, 107, M, 3.41
SEBASTOPOL 3.7 WSW, Sonoma, CA01, -122.893, 38.385, 383, M, 7.82
SANTA ROSA 2.7 WSW, Sonoma, CA01, -122.745, 38.432, 123, M, 1.52
SEBASTOPOL 4.5 WSW, Sonoma, CA01, -122.904, 38.375, 423, M, 8.01
WINDSOR 1.5 WNW, Sonoma, CA01, -122.823, 38.555, 123, M, 8.21
WINDSOR 1.4 SE, Sonoma, CA01, -122.780, 38.532, 140, M, 7.23
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 6.41
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 7.20
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 6.66
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 4.91
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 7.19
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 7.25
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 7.65
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 7.79
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 6.34
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 6.70
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 8.18
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 8.33
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 4.38
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 7.77
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 7.81
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 7.75
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 5.66
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 6.95
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 8.04
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 7.53
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 6.64
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 3.23
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 4.51
APPLE VALLEY 2.6 SE, San Bernardino, CA07, -117.181, 34.504, 2941, M, 2.33
ALTA LOMA 2.7 ENE, San Bernardino, CA06, -117.551, 34.138, 1535, M, 4.91
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 2.61
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 1.62
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 1.78
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 1.89
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 3.57
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 3.12
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 2.95
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 2.92
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 2.10
DAVENPORT 4.2 NW, Santa Cruz, CA04, -122.218, 37.065, 495, M, 5.93
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 5.19
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 5.09
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 1.96
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 5.89
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 9.87
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 10.11
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 3.18
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 2.95
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 3.02
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 4.71
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 4.02
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 3.20
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 4.11
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 8.65
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 6.54
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 5.51
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.70
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 4.16
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 7.01
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 2.11
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 7.00
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 5.37
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 9.67
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 4.88
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 4.10
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 3.12
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 7.94
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, 1.12
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 2.93
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 3.69
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 2.26
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 1.53
UPLAND 2.0 NNW, San Bernardino, CA06, -117.665, 34.147, 1915, M, 0.37
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 8.70
BOULDER CREEK 0.9 N, Santa Cruz, CA04, -122.126, 37.151, 596, M, 8.99
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 2.48
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 3.61
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 3.21
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 3.29
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 3.40
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 5.05
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 4.89
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 9.65
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 4.20
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 3.46
MILL VALLEY 2.5 SSE, Marin, CA01, -122.526, 37.874, 57, M, 5.04
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 6.22
RIVERSIDE 2.0 NNE, Riverside, CA06, -117.388, 33.969, 850, M, 3.02
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 2.50
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 5.65
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 3.65
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 2.75
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 7.21
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 5.70
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 6.10
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 5.39
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 5.54
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 1.61
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 1.44
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 27.6, 4.50
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.79
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 4.38
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 3.68
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 3.51
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 6.04
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 1.30
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 0.50
LARKSPUR 0.3 WSW, Marin, CA01, -122.535, 37.940, 9, M, 0.00
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 43.2, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 49.0, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 38.7, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 56.1, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 31.8, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 50.7, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 43.8, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 47.6, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 35.6, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 45.9, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 41.7, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 44.8, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 48.4, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 45.8, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 56.2, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 47.4, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 44.2, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 34.7, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 32.8, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 45.1, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 45.4, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 45.7, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 35.9, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 40.0, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 41.8, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 50.3, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 46.6, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 45.6, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 47.0, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 47.3, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 38.1, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 42.1, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 45.5, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 45.5, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 48.8, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 38.5, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 43.3, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 43.4, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 45.0, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 38.5, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 49.4, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 47.2, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 51.8, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 47.3, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 47.3, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 50.4, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 32.5, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 35.7, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 28.3, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 47.1, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 45.7, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 44.7, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 54.0, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 40.3, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 41.1, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 43.4, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 29.8, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 45.0, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 31.0, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 37.9, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 46.6, M
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 5.80
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 3.40
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 3.99
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 3.87
ESCONDIDO 3.3 WNW, San Diego, CA06, -117.121, 33.160, 763, M, 1.38
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 4.97
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 4.39
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 3.70
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 0.43
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 13.50
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 3.53
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 8.44
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 7.57
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 2.02
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 2.83
GUALALA 0.5 NW, Mendocino, CA01, -123.535, 38.770, 122, M, 6.61
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 3.03
DEL MONTE FOREST 1.6 ESE, Monterey, CA04, -121.918, 36.579, 686, M, 1.80
SACRAMENTO 11.8 NE, Sacramento, CA02, -121.331, 38.696, 161, M, 3.42
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 5.98
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 1.74
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 3.81
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 36.9, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 58.2, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 56.0, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 37.2, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 38.8, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 44.5, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 37.1, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 39.8, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 35.8, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 44.0, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 39.2, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 31.5, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 59.5, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 46.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 42.4, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 34.4, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 40.7, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 47.3, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 58.9, M
