Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 66.8, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 43.1, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 43.8, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 66.8, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 42.3, M
DANA POINT 2.1 N, Orange, CA06, -117.691, 33.487, 377, M, 2.22
LEMON GROVE 0.6 SE, San Diego, CA06, -117.027, 32.726, 435, M, 1.76
EL CAJON 7.8 NE, San Diego, CA06, -116.851, 32.866, 1036, M, 1.59
CRESCENT CITY 5.5 NNE, Del Norte, CA01, -124.163, 41.830, 50, M, 2.34
WEST SACRAMENTO 3.0 NNE, Yolo, CA02, -121.521, 38.595, 20, M, 1.41
VISALIA 2.1 W, Tulare, CA05, -119.358, 36.323, 306, M, 2.66
SACRAMENTO 5.2 E, Sacramento, CA02, -121.371, 38.563, 47, M, 3.57
San Jose Area, -, -, -, -, -, 54.6, 2.81
WOODSIDE 4.9 WNW, San Mateo, CA04, -122.341, 37.453, 1986, M, 6.73
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 6.95
OAK VIEW 0.7 NE, Ventura, CA06, -119.288, 34.407, 787, M, 4.44
MAMMOTH LAKES 16.3 ESE, Mono, CA07, -118.705, 37.557, 7068, M, 3.50
POINT ARENA 0.2 W, Mendocino, CA01, -123.693, 38.912, 213, M, 5.62
SAN CLEMENTE 1.6 SSW, Orange, CA06, -117.623, 33.427, 112, M, 0.07
SAN FRANCISCO 4.9 WSW, San Francisco, CA04, -122.507, 37.760, 38, M, 2.51
IRVINE 1.9 W, Orange, CA06, -117.828, 33.659, 89, M, 1.35
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 48.0, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 50.6, M
CASE SPRINGS CALIFORNIA, San Diego, CA06, -117.418, 33.445, 2320, 53.3, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 53.1, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 41.8, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 56.4, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 45.3, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 40.4, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 55.8, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 50.4, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 56.5, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 52.4, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 38.2, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 52.1, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 37.0, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 53.9, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 54.7, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 52.6, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 35.7, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 49.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 44.2, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 51.2, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 52.7, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 55.7, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 52.1, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 37.1, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 50.2, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 42.0, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 52.8, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 45.8, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 44.8, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 55.6, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 37.5, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 48.6, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 54.7, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 44.1, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 44.9, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 48.8, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 43.3, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 35.8, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 42.6, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 58.5, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 46.7, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 48.3, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 44.1, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 50.5, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 48.1, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 31.3, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 40.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 52.2, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 50.8, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 31.2, 4.20
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 28.2, 8.50
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 29.5, 6.20
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 28.5, 6.00
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 33.3, 4.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 28.7, 4.70
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 27.6, 5.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 29.7, 9.60
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 29.2, 7.00
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 27.6, 9.10
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 37.0, 4.20
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 31.3, 4.40
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 27.0, 5.40
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 27.5, 3.40
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 31.6, 6.20
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 29.9, 4.30
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 30.2, 7.50
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 36.1, 2.60
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 32.0, 4.70
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 29.8, 7.90
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 31.8, 3.80
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 33.4, 2.40
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 32.1, 3.60
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 29.8, 6.60
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 35.7, 4.50
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 34.4, 11.80
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 3.72
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 1.79
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 7.68
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 5.96
COTATI 1.0 SSE, Sonoma, CA01, -122.704, 38.314, 192, M, 6.51
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, 5.58
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 8.25
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 9.18
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 8.11
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 6.25
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 2.34
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 3.66
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 5.62
MISSION VIEJO 3.1 SSE, Orange, CA06, -117.636, 33.569, 538, M, 2.60
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 1.31
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 1.44
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 1.30
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 3.48
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 1.96
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 2.94
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 1.92
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 4.13
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 8.44
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 5.86
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 10.50
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 12.14
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 6.32
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 3.07
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 1.89
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 1.33
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 6.37
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 5.74
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 7.20
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 4.92
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 2.43
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 11.14
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 2.00
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 1.96
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 2.80
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 1.71
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 2.46
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 1.23
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 4.36
SANTA CLARITA 3.1 WSW, Los Angeles, CA06, -118.557, 34.390, 1251, M, 3.39
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 6.54
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 2.24
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, 5.88
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 5.76
TEMPLETON 0.4 ENE, San Luis Obispo, CA04, -120.701, 35.555, 786, M, 2.75
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, 2.16
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 5.78
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, 3.83
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 6.08
Crescent City Area, -, -, -, -, -, 47.3, 4.63
Escondido Area, -, -, -, -, -, 59.4, 1.67
Sacramento Downtown Area, -, -, -, -, -, 55.8, 3.20
Tahoe City Area, -, -, -, -, -, 32.1, 5.03
Ukiah Area, -, -, -, -, -, 51.5, 6.28
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, 3.91
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 4.44
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, 5.09
REDONDO BEACH 2.0 SSW, Los Angeles, CA06, -118.388, 33.830, 82, M, 1.56
LANCASTER 5.5 E, Los Angeles, CA07, -118.080, 34.683, 2408, M, 1.06
TRUCKEE 5.9 ENE, Nevada, CA03, -120.104, 39.365, 5948, M, 2.13
MARIPOSA 7.1 E, Mariposa, CA05, -119.839, 37.507, 3210, M, 11.55
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, 2.93
OCCIDENTAL 1.6 NW, Sonoma, CA01, -122.956, 38.413, 801, M, 12.83
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 35.5, 5.00
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 30.5, 7.30
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 32.7, 10.80
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 32.1, 6.70
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 32.1, 10.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 35.0, 4.40
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 1.24
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 6.92
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 1.26
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 5.50
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 2.50
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 4.16
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 7.40
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 5.04
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 5.83
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 2.05
