Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HEALDSBURG 7.7 S, Sonoma, CA01, -122.886, 38.508, 79, M, 0.16
EL CERRITO 0.3 WNW, Contra Costa, CA04, -122.307, 37.923, 137, M, 0.10
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 0.07
COOL 2.0 ENE, El Dorado, CA02, -120.982, 38.896, 1666, M, 1.08
SANTA CRUZ 8.9 NW, Santa Cruz, CA04, -122.151, 37.064, 1739, M, 0.23
SIERRAVILLE 1.2 SW, Sierra, CA02, -120.383, 39.578, 5112, M, 0.59
BERKELEY 0.9 SSE, Alameda, CA04, -122.289, 37.855, 45, M, 0.13
CRESTLINE 0.6 W, San Bernardino, CA07, -117.306, 34.248, 4437, M, T
ANDERSON 6.0 W, Shasta, CA02, -122.409, 40.447, 765, M, 0.02
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 0.06
SANTA CRUZ 10.6 NW, Santa Cruz, CA04, -122.144, 37.099, 2440, M, 0.27
LEMON GROVE 0.7 W, San Diego, CA06, -117.045, 32.735, 466, M, 0.00
Alturas Area, -, -, -, -, -, 30.9, 0.38
Mount Shasta Area, -, -, -, -, -, 37.2, 0.29
Palmdale Area, -, -, -, -, -, 47.6, T
Lancaster Area, -, -, -, -, -, 44.1, T
FALLBROOK 2.7 SSE, San Diego, CA06, -117.225, 33.331, 599, M, 0.00
SANTA CRUZ 8.8 NW, Santa Cruz, CA04, -122.136, 37.072, 1878, M, 0.25
MADERA 11.4 E, Madera, CA05, -119.873, 36.937, 354, M, 0.10
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 0.04
CLOVIS 5.6 ESE, Fresno, CA05, -119.598, 36.796, 392, M, 0.01
SAN RAFAEL 3.7 WNW, Marin, CA01, -122.563, 38.011, 112, M, 0.04
SHELTER COVE 0.6 NNE, Humboldt, CA01, -124.067, 40.038, 394, M, 1.20
San Jose Area, -, -, -, -, -, 51.8, 0.07
MODESTO IRRIGATION DISTRICT, Stanislaus, CA05, -120.003, 37.644, 88, 52.0, 0.00
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, M
HEALDSBURG 0.7 NE, Sonoma, CA01, -122.855, 38.626, 338, M, 0.11
RANCHO SANTA MARGARITA 0.8 NE, Orange, CA06, -117.594, 33.650, 1070, M, 0.02
El Cajon Area, -, -, -, -, -, 58.7, 0.05
Hanford Area, -, -, -, -, -, 46.6, 0.04
El Centro Area, -, -, -, -, -, 57.4, T
Madera Area, -, -, -, -, -, 46.7, 0.09
Merced Area, -, -, -, -, -, 46.5, 0.08
AUBERRY 1.9 WSW, Fresno, CA05, -119.525, 37.067, 2011, M, 0.14
OCCIDENTAL 0.3 NNW, Sonoma, CA01, -122.940, 38.400, 440, M, 0.20
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 51.9, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 57.8, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 44.2, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 64.3, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 38.6, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 59.2, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 46.2, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 50.6, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 45.9, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 52.7, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 47.8, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 52.5, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 54.2, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 51.6, M
MONTECITO CALIFORNIA, Santa Barbara, CA06, -119.648, 34.461, 1500, 67.3, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 53.9, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 53.1, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 37.2, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 37.7, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 49.6, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 52.7, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 50.8, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 38.5, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 46.6, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 47.8, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 56.1, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 51.5, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 52.1, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 51.3, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 54.7, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 44.7, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 46.7, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 50.7, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 48.7, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 55.2, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 38.6, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 51.5, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 51.4, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 48.0, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 47.4, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 54.5, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 49.4, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 55.7, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 54.5, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 52.6, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 53.9, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 37.0, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 36.6, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 31.7, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 54.3, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 50.8, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 48.2, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 56.3, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 37.2, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 47.5, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 46.0, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 37.5, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 53.6, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 39.7, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 40.7, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 50.0, M
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 45.9, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 61.0, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 39.9, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 62.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 60.1, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 43.2, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 38.5, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 43.0, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 49.3, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 63.2, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 41.7, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 50.6, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 44.9, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 53.0, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 45.3, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 38.8, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 63.8, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 47.1, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 52.0, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 39.1, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 43.2, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 54.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 63.5, M
