Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
BIG PINE FLAT CALIFORNIA, San Bernardino, CA07, -117.013, 34.319, 6861, 34.9, M
BRIDGEPORT 4NW CALIFORNIA, Mono, CA03, -119.289, 38.272, 6650, 30.4, M
BRANCH MOUNTAIN CALIFORNIA, San Luis Obispo, CA04, -120.083, 35.189, 3770, 42.2, M
BEAR FLAT CALIFORNIA, Modoc, CA02, -120.313, 41.295, 6200, 27.3, M
BRIONES CALIFORNIA, Contra Costa, CA04, -122.118, 37.944, 1450, 46.7, M
BLACKROCK CALIFORNIA, Tulare, CA05, -118.260, 36.093, 8200, 30.3, M
BROOKS CALIFORNIA, Yolo, CA02, -122.145, 38.738, 354, 47.0, M
BIG SUR CALIFORNIA, Monterey, CA04, -121.785, 36.236, 450, 52.4, M
BULL FLAT CALIFORNIA, Lassen, CA03, -120.114, 40.481, 4395, 31.4, M
BURNS CANYON CALIFORNIA, San Bernardino, CA07, -116.634, 34.210, 6000, 41.5, M
BUTTERCUP CALIFORNIA, Imperial, CA07, -114.884, 32.740, 217, 56.0, M
BEAVER CAMP LOC CALIFORNIA, Amador, CA05, -120.325, 38.488, 5000, 38.6, M
BRAZIE RANCH CALIFORNIA, Siskiyou, CA01, -122.594, 41.685, 3000, 37.4, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 57.1, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 36.3, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 45.0, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 46.9, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 45.4, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 34.5, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 55.9, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 43.7, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 35.9, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 52.6, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 49.8, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 53.3, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 48.0, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 36.4, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 44.6, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 30.3, M
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 53.4, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 53.4, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 48.5, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 28.9, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 44.0, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 37.2, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 48.5, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 51.2, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 51.9, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 45.3, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 29.8, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 29.8, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 45.4, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 34.9, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 44.5, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 40.5, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 39.1, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 53.4, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 32.0, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 41.8, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 52.1, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 35.9, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 38.2, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 47.0, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 37.6, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 29.2, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 37.8, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 58.0, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 40.0, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 53.7, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 41.9, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 40.0, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 49.0, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 45.8, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 27.4, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 34.8, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 44.2, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 44.7, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 27.0, 8.80
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 24.3, 9.80
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 25.6, 6.60
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 25.5, 7.20
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 29.4, 5.80
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 25.8, 4.40
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 23.5, 4.40
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 26.5, 11.10
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 24.5, 10.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 24.7, 10.80
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 32.3, 7.30
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 28.0, 5.10
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 23.7, 9.10
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 25.6, 5.50
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 28.0, 9.30
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 26.3, 7.70
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 25.2, 6.70
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 29.1, 5.20
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 26.0, 10.70
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 24.6, 13.90
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 27.1, 8.90
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 27.1, 5.70
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 28.6, 4.40
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 25.0, 10.20
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 9.61
COLFAX 3.3 SW, Placer, CA02, -120.988, 39.056, 2113, M, 0.30
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 6.94
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.35
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 2.49
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 1.77
SANTA CRUZ 2.6 ESE, Santa Cruz, CA04, -121.991, 36.961, 36, M, 0.71
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 4.79
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 4.32
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 1.65
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 1.68
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 6.63
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 4.80
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 3.93
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 2.08
REDWAY 9.9 ENE, Humboldt, CA01, -123.638, 40.154, 1577, M, 23.83
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.16
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.49
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 6.17
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 2.06
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 6.43
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 5.57
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 9.75
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 3.44
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 4.50
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 5.81
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 6.01
LAKE ELSINORE 4.6 WNW, Riverside, CA06, -117.396, 33.692, 1508, M, 0.76
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 1.33
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 2.92
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 2.04
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 2.60
SAN DIEGO 10.6 NNW, San Diego, CA06, -117.209, 32.956, 282, M, 0.53
UPLAND 2.0 NNW, San Bernardino, CA06, -117.665, 34.147, 1915, M, 1.54
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 9.01
BOULDER CREEK 0.9 N, Santa Cruz, CA04, -122.126, 37.151, 596, M, 9.07
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 2.07
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.48
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 1.62
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 1.71
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 1.58
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 3.89
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 4.83
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 20.11
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.81
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.53
MILL VALLEY 2.5 SSE, Marin, CA01, -122.526, 37.874, 57, M, 8.17
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 5.21
RIVERSIDE 2.0 NNE, Riverside, CA06, -117.388, 33.969, 850, M, 0.77
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.52
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 1.84
FOLSOM 1.9 SE, Sacramento, CA02, -121.122, 38.657, 436, M, 2.46
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 1.23
SAN MARCOS 2.3 SSW, San Diego, CA06, -117.187, 33.105, 961, M, 2.01
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.60
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 8.76
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 4.77
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 7.50
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 5.14
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 4.18
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.32
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 0.53
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 28.5, 6.70
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.26
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 30.6, 7.40
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 29.7, 17.80
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 31.2, 10.30
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 27.2, 12.60
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 28.4, 14.60
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 28.8, 8.40
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 29.1, 15.50
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 31.0, 8.30
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 35.5, 5.85
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 2.16
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.69
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 13.64
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 2.01
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 4.43
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 8.78
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 1.33
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 5.20
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 4.20
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 3.88
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 30.20
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 2.05
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.75
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 1.69
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.88
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 1.70
CHICO 0.8 SW, Butte, CA02, -121.820, 39.747, 228, M, 0.95
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 1.25
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 0.05
LARKSPUR 0.3 WSW, Marin, CA01, -122.535, 37.940, 9, M, 7.52
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 4.41
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.96
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 2.32
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 0.52
ESCONDIDO 3.3 WNW, San Diego, CA06, -117.121, 33.160, 763, M, 2.13
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 1.30
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 2.44
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 3.42
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 5.67
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 20.17
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 0.14
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 11.08
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 12.22
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 0.04
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 0.45
GUALALA 0.5 NW, Mendocino, CA01, -123.535, 38.770, 122, M, 10.25
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 2.55
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 11.93
EL DORADO HILLS 1.9 N, El Dorado, CA02, -121.082, 38.713, 700, M, 4.68
DEL MONTE FOREST 1.6 ESE, Monterey, CA04, -121.918, 36.579, 686, M, 3.52
SACRAMENTO 11.8 NE, Sacramento, CA02, -121.331, 38.696, 161, M, 2.38
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 8.52
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.44
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 2.72
