Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
CONVERSE CALIFORNIA, San Bernardino, CA06, -116.913, 34.194, 5618, 44.1, M
COOSKIE MOUNTAIN CALIFORNIA, Humboldt, CA01, -124.266, 40.257, 2950, 45.1, M
CORRALITOS CALIFORNIA, Santa Cruz, CA04, -121.798, 36.991, 450, 53.0, M
COUNTY LINE CALIFORNIA, Lake, CA02, -122.412, 39.019, 2085, 50.1, M
CAMP 9 CALIFORNIA, Los Angeles, CA06, -118.422, 34.362, 4000, 50.8, M
CRANE FLAT LOOKOUT CALIFORNIA, Mariposa, CA05, -119.825, 37.762, 6644, 40.1, M
CRESTVIEW CALIFORNIA, Mono, CA07, -118.983, 37.745, 7600, 29.3, M
CORNING CALIFORNIA, Tehama, CA02, -122.170, 39.939, 294, 51.4, M
CARPENTER RIDGE CALIFORNIA, Butte, CA02, -121.582, 40.069, 4812, 41.0, M
CRANSTON CALIFORNIA, Riverside, CA06, -116.841, 33.740, 1950, 58.5, M
CRAZY PEAK CALIFORNIA, Del Norte, CA01, -123.604, 41.992, 3970, 41.5, M
CASHMAN CALIFORNIA, Plumas, CA02, -120.915, 40.002, 4520, 38.7, M
DESCANSO CALIFORNIA, San Diego, CA06, -116.622, 32.857, 3480, 51.3, M
DEVILS GARDEN CALIFORNIA, Modoc, CA02, -120.671, 41.530, 5022, 34.5, M
DIABLO GRANDE CALIFORNIA, Stanislaus, CA05, -121.294, 37.329, 1850, 51.1, M
DEMOCRAT CALIFORNIA, Kern, CA05, -118.630, 35.532, 2356, 49.2, M
DINKEY CALIFORNIA, Fresno, CA05, -119.039, 37.066, 5668, 36.7, M
DOG VALLEY CALIFORNIA, Sierra, CA03, -120.048, 39.562, 5976, 32.1, M
DOYLE CALIFORNIA, Lassen, CA03, -120.106, 40.022, 4240, 35.8, M
DUNCAN CALIFORNIA, Placer, CA02, -120.509, 39.144, 7100, 37.0, M
DEL VALLE CALIFORNIA, Los Angeles, CA06, -118.683, 34.431, 1278, 59.0, M
DEVORE CALIFORNIA, San Bernardino, CA06, -117.404, 34.221, 2057, 59.1, M
EAGLE PEAK CALIFORNIA, Tehama, CA02, -122.657, 39.928, 3713, 45.9, M
EEL RIVER CAMP CALIFORNIA, Humboldt, CA01, -123.824, 40.138, 446, 49.6, M
EEL RIVER CALIFORNIA, Mendocino, CA01, -123.083, 39.833, 1500, 46.6, M
EL CARISO CALIFORNIA, Riverside, CA06, -117.411, 33.647, 3038, 58.0, M
MOUNT ELIZABETH CALIFORNIA, Tuolumne, CA05, -120.247, 38.063, 4933, 44.1, M
FANCHER CREEK CALIFORNIA, Fresno, CA05, -119.466, 36.884, 920, 54.1, M
FAWNSKIN CALIFORNIA, San Bernardino, CA06, -116.899, 34.266, 6900, 37.4, M
FENCE MEADOW CALIFORNIA, Fresno, CA05, -119.175, 36.961, 5048, 44.5, M
FORT HUNTER LIGGET CALIFORNIA, Monterey, CA04, -121.242, 36.012, 1100, 50.6, M
FIGUEROA CALIFORNIA, Santa Barbara, CA06, -120.007, 34.733, 3200, 55.1, M
FISH CREEK MTN CALIFORNIA, Imperial, CA07, -116.067, 32.990, 760, 66.2, M
FIVE MILE CALIFORNIA, Inyo, CA07, -117.918, 35.872, 4150, 50.6, M
FORESTHILL CALIFORNIA, Placer, CA02, -120.732, 39.091, 4355, 44.3, M
FOUNTAIN SPRINGS CALIFORNIA, Tulare, CA05, -118.915, 35.892, 210, 51.7, M
FREMONT CANYON CALIFORNIA, Orange, CA06, -117.711, 33.808, 1781, 62.2, M
FRIEND MOUNTAIN CALIFORNIA, Trinity, CA01, -123.342, 40.505, 4000, 41.2, M
GRASSHOPPER CALIFORNIA, Lassen, CA03, -120.784, 40.782, 6158, 32.1, M
GOOSE VALLEY CALIFORNIA, San Diego, CA06, -116.846, 33.074, 1530, 60.9, M
GORDON CALIFORNIA, Lassen, CA03, -120.896, 40.759, 6200, 31.2, M
GREEN SPRING CALIFORNIA, Tuolumne, CA05, -120.500, 37.833, 1020, 50.1, M
HASTINGS CALIFORNIA, Monterey, CA04, -121.552, 36.389, 1885, 51.6, M
HAWKEYE CALIFORNIA, Sonoma, CA01, -122.917, 38.782, 2000, 51.7, M
HAYFORK CALIFORNIA, Trinity, CA01, -123.165, 40.550, 2323, 41.9, M
HELL HOLE CALIFORNIA, Placer, CA02, -120.422, 39.072, 5240, 41.0, M
HERNANDEZ CALIFORNIA, San Benito, CA04, -120.856, 36.383, 3733, 47.3, M
HIGH GLADE LOOKOUT CALIFORNIA, Lake, CA02, -122.808, 39.208, 4840, 42.7, M
HIGH SIERRA CALIFORNIA, Fresno, CA05, -119.038, 37.315, 7403, 34.9, M
HOPLAND CALIFORNIA, Mendocino, CA01, -123.081, 39.031, 2682, 49.2, M
HOLLISTER CALIFORNIA, San Benito, CA04, -121.362, 36.842, 404, 52.7, M
HUNTER MOUNTAIN CALIFORNIA, Inyo, CA07, -117.474, 36.563, 6880, 36.4, M
HORSE LAKE CALIFORNIA, Lassen, CA03, -120.503, 40.631, 5100, 32.5, M
HOOPA CALIFORNIA, Humboldt, CA01, -123.671, 41.048, 375, 48.3, M
HORSE THIEF SPRINGS CALIFORNIA, San Bernardino, CA07, -115.909, 35.771, 5000, 45.6, M
HURLEY CALIFORNIA, Fresno, CA05, -119.568, 37.015, 1201, 46.5, M
INDIAN WELL CALIFORNIA, Siskiyou, CA01, -121.538, 41.742, 4770, 36.0, M
JARBO GAP CALIFORNIA, Butte, CA02, -121.489, 39.736, 2490, 47.1, M
JERSEYDALE CALIFORNIA, Mariposa, CA05, -119.839, 37.544, 3900, 45.6, M
JOHNSONDALE CALIFORNIA, Tulare, CA05, -118.545, 35.972, 4700, 39.1, M
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 37.0, M
CAHUILLA CALIFORNIA, Imperial, CA07, -115.174, 32.974, 278, 64.7, M
CALLAHAN CALIFORNIA, Siskiyou, CA01, -122.796, 41.308, 3136, 40.6, M
CAMERON FIRE STATION CALIFORNI, San Diego, CA06, -116.463, 32.721, 3443, 49.9, M
CARRIZO CALIFORNIA, San Luis Obispo, CA05, -119.773, 35.096, 2490, 51.9, M
CATHEYS VALLEY CALIFORNIA, Mariposa, CA05, -120.111, 37.468, 1200, 50.5, M
CEDAR GROVE CALIFORNIA, Fresno, CA05, -118.656, 36.788, 4720, 40.6, M
CHEESEBORO CALIFORNIA, Ventura, CA06, -118.717, 34.185, 1650, 61.5, M
CHILAO CALIFORNIA, Los Angeles, CA06, -118.030, 34.332, 5450, 47.8, M
CHUCHUPATE CALIFORNIA, Ventura, CA05, -119.012, 34.808, 4900, 38.2, M
CLAREMONT CALIFORNIA, Los Angeles, CA06, -117.707, 34.137, 1645, 60.0, M
CLEAR CREEK CALIFORNIA, Los Angeles, CA06, -118.152, 34.271, 3000, 55.0, M
CLARK CALIFORNIA, Riverside, CA06, -117.309, 33.877, 1720, 59.0, M
CALAVERAS ROAD CALIFORNIA, Alameda, CA04, -121.844, 37.553, 1230, 52.2, M
CASE MOUNTAIN CALIFORNIA, Tulare, CA05, -118.809, 36.411, 6450, 41.7, M
COHASSET CALIFORNIA, Butte, CA02, -121.769, 39.872, 1733, 51.5, M
COLLINS BALDY CALIFORNIA, Siskiyou, CA01, -122.950, 41.775, 5493, 36.4, M
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 3.93
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 3.51
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 0.19
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 2.95
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 1.08
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 1.29
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 3.40
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 1.68
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 3.01
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 3.99
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 2.73
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 2.50
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 5.35
REDWAY 9.9 ENE, Humboldt, CA01, -123.638, 40.154, 1577, M, 3.95
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.02
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.18
COBB 0.8 S, Lake, CA02, -122.722, 38.826, 2515, M, 3.56
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 5.31
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 2.44
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 1.63
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 1.59
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 1.75
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 1.44
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 1.16
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.75
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 3.64
LAKE ELSINORE 4.6 WNW, Riverside, CA06, -117.396, 33.692, 1508, M, 0.20
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.24
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 1.88
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.68
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 2.74
SAN DIEGO 10.6 NNW, San Diego, CA06, -117.209, 32.956, 282, M, 0.62
UPLAND 2.0 NNW, San Bernardino, CA06, -117.665, 34.147, 1915, M, 0.32
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 2.87
BOULDER CREEK 0.9 N, Santa Cruz, CA04, -122.126, 37.151, 596, M, 3.07
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 1.16
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.04
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 1.70
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 1.80
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 1.59
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 1.72
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 1.93
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 6.45
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.03
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.08
MILL VALLEY 2.5 SSE, Marin, CA01, -122.526, 37.874, 57, M, 1.68
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 3.18
RIVERSIDE 2.0 NNE, Riverside, CA06, -117.388, 33.969, 850, M, 0.30
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.10
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 0.69
FOLSOM 1.9 SE, Sacramento, CA02, -121.122, 38.657, 436, M, 2.04
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 1.22
SAN MARCOS 2.3 SSW, San Diego, CA06, -117.187, 33.105, 961, M, 1.25
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.51
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 2.92
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 1.29
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 2.08
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 1.21
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 1.71
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.11
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 0.08
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 34.7, 1.40
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, T
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.04
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 48.0, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 34.3, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 48.8, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 55.0, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 48.7, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 50.2, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 53.7, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 42.1, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 52.1, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 47.5, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 48.3, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 44.0, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 35.0, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 46.1, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 36.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 64.1, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 51.9, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 46.3, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 49.6, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 34.2, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 56.4, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 48.3, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 60.1, M
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 0.91
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.66
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.46
CHICO 0.8 SW, Butte, CA02, -121.820, 39.747, 228, M, 1.14
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 1.39
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 0.00
LARKSPUR 0.3 WSW, Marin, CA01, -122.535, 37.940, 9, M, 1.85
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 1.03
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.43
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 1.74
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 0.41
ESCONDIDO 3.3 WNW, San Diego, CA06, -117.121, 33.160, 763, M, 0.90
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 2.07
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 1.86
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 1.90
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 1.09
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 2.89
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 0.17
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 5.39
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 6.02
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 0.00
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 0.19
GUALALA 0.5 NW, Mendocino, CA01, -123.535, 38.770, 122, M, 1.78
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 1.50
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 3.49
EL DORADO HILLS 1.9 N, El Dorado, CA02, -121.082, 38.713, 700, M, 2.79
DEL MONTE FOREST 1.6 ESE, Monterey, CA04, -121.918, 36.579, 686, M, 3.84
SACRAMENTO 11.8 NE, Sacramento, CA02, -121.331, 38.696, 161, M, 1.77
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 5.33
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.70
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 1.65
