Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 5.96
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 9.65
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 6.61
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 8.40
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 5.74
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 10.48
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 11.79
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 15.49
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 10.53
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 2.00
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 8.41
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 11.44
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 4.56
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 17.21
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 9.80
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 26.31
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 22.19
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 15.39
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 17.28
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 13.92
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, 2.98
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 6.04
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 8.16
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 7.09
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 8.15
UPLAND 2.0 NNW, San Bernardino, CA06, -117.665, 34.147, 1915, M, 1.38
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 22.13
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 3.31
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 6.96
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 9.04
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 10.99
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 9.58
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 8.97
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 10.31
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 17.18
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 6.34
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 6.02
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 11.65
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 5.13
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 7.61
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 5.30
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 4.88
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 10.67
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 12.90
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 23.98
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 14.59
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 10.85
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 3.33
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 26.3, 5.80
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.71
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 7.23
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 7.24
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 3.61
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 11.54
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 6.33
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 2.33
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 11.52
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 6.20
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 9.83
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 5.07
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 13.06
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 7.68
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 10.81
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 38.62
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 2.97
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 21.17
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 14.23
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 2.28
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 7.03
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 7.02
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 9.23
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 13.05
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 1.96
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 3.48
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 5.46
REDDING 3.7 S, Shasta, CA02, -122.368, 40.519, 446, M, 9.50
EL CAJON 2.2 ENE, San Diego, CA06, -116.927, 32.815, 637, M, 7.04
PIONEER 2.7 NNE, Amador, CA05, -120.551, 38.468, 3412, M, 5.60
YORBA LINDA 2.2 WSW, Orange, CA06, -117.799, 33.873, 316, M, 8.09
SEBASTOPOL 3.6 W, Sonoma, CA01, -122.892, 38.399, 358, M, 11.49
OAKLAND 4.9 NNE, Alameda, CA04, -122.203, 37.840, 9478, M, 10.55
VENTURA 4.5 ENE, Ventura, CA06, -119.156, 34.296, 198, M, 7.28
SANTA ROSA 2.5 SE, Sonoma, CA01, -122.670, 38.421, 190, M, 17.60
RANCHO CORDOVA 5.9 ESE, Sacramento, CA02, -121.197, 38.570, 243, M, 9.32
SOLEDAD 12.0 ENE, San Benito, CA04, -121.136, 36.517, 1188, M, 6.04
SAN DIEGO 7.6 SE, San Diego, CA06, -117.062, 32.724, 414, M, 5.69
GLENDALE 3.0 ESE, Los Angeles, CA06, -118.210, 34.153, 879, M, 10.29
FORT BRAGG 4.5 S, Mendocino, CA01, -123.801, 39.377, 191, M, 13.14
ROSELAND 1.0 SSW, Sonoma, CA01, -122.732, 38.408, 112, M, 13.41
PASADENA 0.8 ENE, Los Angeles, CA06, -118.125, 34.165, 948, M, 3.79
HEALDSBURG 0.7 NE, Sonoma, CA01, -122.855, 38.626, 338, M, 25.54
RANCHO SANTA MARGARITA 0.8 NE, Orange, CA06, -117.594, 33.650, 1070, M, 11.70
OCCIDENTAL 1.6 ESE, Sonoma, CA01, -122.910, 38.386, 486, M, 16.70
SANTA CRUZ 1.6 E, Santa Cruz, CA04, -122.008, 36.971, 58, M, 9.29
SEBASTOPOL 3.2 NW, Sonoma, CA01, -122.862, 38.436, 210, M, 19.53
El Cajon Area, -, -, -, -, -, 52.8, 7.00
Hanford Area, -, -, -, -, -, 48.3, 2.53
El Centro Area, -, -, -, -, -, 50.9, 0.12
Madera Area, -, -, -, -, -, 50.4, 2.81
Merced Area, -, -, -, -, -, 47.3, 3.33
AUBERRY 1.9 WSW, Fresno, CA05, -119.525, 37.067, 2011, M, 5.16
VALENCIA 1.7 SE, Los Angeles, CA06, -118.552, 34.437, 1210, M, 5.03
VACAVILLE 2.3 W, Solano, CA02, -122.008, 38.361, 220, M, 14.98
CAMARILLO 0.4 NW, Ventura, CA06, -119.035, 34.227, 165, M, 4.52
ARCATA 2.4 N, Humboldt, CA01, -124.080, 40.902, 39, M, 8.02
LA CRESCENTA-MONTROSE 0.3 NE, Los Angeles, CA06, -118.232, 34.237, 2063, M, 12.18
NAPA 2.2 N, Napa, CA01, -122.308, 38.330, 60, M, 10.55
LOMPOC 0.5 SW, Santa Barbara, CA06, -120.477, 34.656, 69, M, 6.48
OCCIDENTAL 0.3 NNW, Sonoma, CA01, -122.940, 38.400, 440, M, 16.52
WILLITS 1.6 ESE, Mendocino, CA01, -123.322, 39.392, 1467, M, 18.35
LIVE OAK 1.3 WNW, Santa Cruz, CA04, -122.003, 36.988, 95, M, 8.92
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, 6.87
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 13.32
OAKDALE 2.4 NE, Stanislaus, CA05, -120.824, 37.794, 200, M, 4.23
SAN PEDRO 1.4 W, Los Angeles, CA06, -118.317, 33.739, 441, M, 6.09
HEALDSBURG 7.7 S, Sonoma, CA01, -122.886, 38.508, 79, M, 21.81
EL CERRITO 0.3 WNW, Contra Costa, CA04, -122.307, 37.923, 137, M, 10.94
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 5.95
COOL 2.0 ENE, El Dorado, CA02, -120.982, 38.896, 1666, M, 13.56
SANTA CRUZ 8.9 NW, Santa Cruz, CA04, -122.151, 37.064, 1739, M, 17.37
SIERRAVILLE 1.2 SW, Sierra, CA02, -120.383, 39.578, 5112, M, 15.68
BERKELEY 0.9 SSE, Alameda, CA04, -122.289, 37.855, 45, M, 7.98
APTOS 0.4 S, Santa Cruz, CA04, -121.901, 36.986, 225, M, 9.78
CRESTLINE 0.6 W, San Bernardino, CA07, -117.306, 34.248, 4437, M, 26.05
GARBERVILLE 0.8 NNW, Humboldt, CA01, -123.802, 40.110, 524, M, 19.21
LEMON GROVE 0.9 W, San Diego, CA06, -117.048, 32.736, 444, M, 6.23
ANDERSON 6.0 W, Shasta, CA02, -122.409, 40.447, 765, M, 8.26
GUALALA 0.8 NW, Mendocino, CA01, -123.539, 38.774, 194, M, 13.91
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 6.41
CAMBRIA 27.2 NW, Monterey, CA04, -121.397, 35.844, 828, M, 11.06
SANTA CRUZ 10.6 NW, Santa Cruz, CA04, -122.144, 37.099, 2440, M, 23.11
GLENDORA 1.4 ESE, Los Angeles, CA06, -117.824, 34.135, 962, M, 10.76
MAD RIVER 1.7 SW, Trinity, CA01, -123.520, 40.429, 2532, M, 21.15
LAKE ELSINORE 2.8 SSW, Riverside, CA06, -117.340, 33.631, 1357, M, 9.71
CARMICHAEL 1.4 SSW, Sacramento, CA02, -121.326, 38.614, 127, M, 8.48
CHINO 1.9 E, San Bernardino, CA06, -117.653, 34.009, 724, M, 7.02
SAN DIEGO 3.5 ENE, San Diego, CA06, -117.078, 32.828, 715, M, 6.05
LEMON GROVE 0.7 W, San Diego, CA06, -117.045, 32.735, 466, M, 5.06
CONCORD 0.4 E, Contra Costa, CA04, -121.993, 37.974, 173, M, 6.89
WRIGHTWOOD 4.8 NE, San Bernardino, CA07, -117.582, 34.417, 4256, M, 3.62
LINCOLN 1.3 SSW, Placer, CA02, -121.322, 38.881, 131, M, 8.93
GRENADA 0.8 SW, Siskiyou, CA01, -122.537, 41.632, 2650, M, 3.06
BEAUMONT 2.0 NW, Riverside, CA06, -117.004, 33.953, 2554, M, 8.14
WATSONVILLE 3.9 NW, Santa Cruz, CA04, -121.822, 36.956, 329, M, 10.30
CYPRESS 1.1 NNW (KB6CYS), Orange, CA06, -118.047, 33.830, 48, M, 6.64
LAKE FOREST 1.5 SSW, Orange, CA06, -117.699, 33.627, 402, M, 8.89
LA PALMA 0.6 WNW, Orange, CA06, -118.049, 33.853, 61, M, 7.16
BEAUMONT 2.1 ESE, Riverside, CA06, -116.947, 33.917, 2561, M, 9.80
SAN DIEGO 1.9 W, San Diego, CA06, -117.169, 32.814, 366, M, 6.63
Alturas Area, -, -, -, -, -, 27.7, 2.70
Mount Shasta Area, -, -, -, -, -, 31.8, 15.60
Palmdale Area, -, -, -, -, -, 43.5, 2.27
Lancaster Area, -, -, -, -, -, 43.0, 1.92
OAKHURST 1.4 SSE, Madera, CA05, -119.638, 37.315, 2543, M, 13.48
FORTUNA 2.0 SE, Humboldt, CA01, -124.110, 40.567, 456, M, 14.48
EUREKA 4.5 S, Humboldt, CA01, -124.152, 40.731, 422, M, 16.98
MANTECA 1.3 N, San Joaquin, CA05, -121.225, 37.821, 46, M, 3.60
DINSMORE 2.3 W, Humboldt, CA01, -123.650, 40.485, 2429, M, 23.53
MOUNT SHASTA 0.8 ESE, Siskiyou, CA02, -122.299, 41.318, 3753, M, 3.22
APPLE VALLEY 4.1 ENE, San Bernardino, CA07, -117.152, 34.559, 3119, M, 1.07
AMADOR CITY 1.0 W, Amador, CA05, -120.842, 38.420, 889, M, 0.41
CLOVERDALE 1.4 S, Sonoma, CA01, -123.014, 38.780, 367, M, 24.97
HEMET 2.0 ESE, Riverside, CA06, -116.965, 33.722, 1626, M, 6.43
MARINA 0.4 N, Monterey, CA04, -121.791, 36.689, 59, M, 5.24
FALLBROOK 2.7 SSE, San Diego, CA06, -117.225, 33.331, 599, M, 10.60
SANTA CRUZ 8.8 NW, Santa Cruz, CA04, -122.136, 37.072, 1878, M, 18.30
HIGHLAND 1.8 ESE, San Bernardino, CA06, -117.159, 34.111, 1410, M, 8.29
TWENTYNINE PALMS 0.3 NNE, San Bernardino, CA07, -116.063, 34.143, 2050, M, 1.48
LA MESA 1.2 E, San Diego, CA06, -116.998, 32.772, 675, M, 6.65
POMONA 1.8 SW, Los Angeles, CA06, -117.779, 34.037, 953, M, 7.74
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.411, 1006, M, 26.74
GLEN ELLEN 0.8 NE, Sonoma, CA01, -122.528, 38.363, 286, M, 23.10
MADERA 11.4 E, Madera, CA05, -119.873, 36.937, 354, M, 4.28
RUBIDOUX 0.6 WSW, Riverside, CA06, -117.432, 33.993, 922, M, 6.42
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 5.60
RANCHO MIRAGE 3.0 NNW, Riverside, CA07, -116.442, 33.799, 351, M, 4.08
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 7.31
CLOVIS 5.6 ESE, Fresno, CA05, -119.598, 36.796, 392, M, 3.94
SOUTH PASADENA 3.7 WSW, Los Angeles, CA06, -118.220, 34.100, 807, M, 8.94
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 8.69
SAN JUAN CAPISTRANO 0.9 W, Orange, CA06, -117.668, 33.501, 109, M, 7.51
SANTEE 0.7 W, San Diego, CA06, -116.994, 32.855, 426, M, 7.47
SAN RAFAEL 3.7 WNW, Marin, CA01, -122.563, 38.011, 112, M, 19.42
FELTON 0.2 WSW, Santa Cruz, CA04, -122.075, 37.042, 333, M, 17.84
SOMES BAR 1.5 NW, Siskiyou, CA01, -123.496, 41.392, 712, M, 4.60
SHELTER COVE 0.6 NNE, Humboldt, CA01, -124.067, 40.038, 394, M, 10.79
CLOVIS 3.6 NE, Fresno, CA05, -119.658, 36.863, 404, M, 4.11
RIVERSIDE 3.9 NNE, Riverside, CA06, -117.372, 33.993, 884, M, 6.77
SOUTH PASADENA 0.9 SSW, Los Angeles, CA06, -118.165, 34.100, 791, M, 9.34
FREMONT 3.7 NE, Alameda, CA04, -121.959, 37.572, 102, M, 6.56
