Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 11.61
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 8.02
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 4.12
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 11.89
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 5.22
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 51.1, 3.54
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 51.2, 1.20
Burbank Glendale Pasadena Area, -, -, -, -, -, 58.6, 3.66
Camarillo Area, -, -, -, -, -, 57.3, 4.68
Needles Area, -, -, -, -, -, 66.9, 0.23
Oxnard Area, -, -, -, -, -, 56.8, 5.02
Palm Springs Area, -, -, -, -, -, 67.3, 0.24
Riverside Area, -, -, -, -, -, 59.2, 1.65
Ramona Area, -, -, -, -, -, 54.3, 1.52
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 36.8, 3.12
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 56.5, 2.68
Northern CA 8 Station Index, -, -, -, -, -, M, 13.38
San Joaquin 5 Station Index, -, -, -, -, -, M, 15.38
Tulare 6 Station Index, -, -, -, -, -, M, 9.77
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 3.83
HOLLISTER 5.3 NNE, San Benito, CA04, -121.346, 36.920, 325, M, 3.23
FREMONT 3.3 NNE, Alameda, CA04, -121.965, 37.568, 83, M, 3.76
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 2.54
HEALDSBURG 0.6 W, Sonoma, CA01, -122.873, 38.618, 105, M, 0.30
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 10.06
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 10.26
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 3.00
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 3.79
CASTRO VALLEY 2.0 SW, Alameda, CA04, -122.086, 37.689, 154, M, 4.88
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 6.00
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 5.35
LEMON GROVE 2.9 SSE, San Diego, CA06, -117.024, 32.701, 396, M, 1.29
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 3.43
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 25.40
LYONS VALLEY CALIFORNIA, Lake, CA01, -123.074, 39.126, 3200, 44.8, M
LYTLE CREEK CALIFORNIA, San Bernardino, CA06, -117.480, 34.234, 2792, 53.0, M
MAD RIVER CALIFORNIA, Trinity, CA01, -123.524, 40.463, 2775, 43.6, M
MALIBU HILLS CALIFORNIA, Los Angeles, CA06, -118.633, 34.058, 1575, 56.9, M
MANZANITA LAKE CALIFORNIA, Shasta, CA02, -121.580, 40.540, 5660, 34.4, M
MILL CREEK (BDF) CALIFORNIA, San Bernardino, CA06, -117.035, 34.084, 2950, 54.8, M
MCGUIRES CALIFORNIA, Mendocino, CA01, -123.601, 39.353, 593, 48.8, M
MEANS LAKE CALIFORNIA, San Bernardino, CA07, -116.517, 34.391, 2900, 55.9, M
MENDOCINO PASS CALIFORNIA, Mendocino, CA01, -122.945, 39.808, 5420, 37.7, M
METCALF GAP CALIFORNIA, Madera, CA05, -119.768, 37.409, 3077, 49.4, M
MID HILLS CALIFORNIA, San Bernardino, CA07, -115.411, 35.123, 5413, 46.0, M
MILL CREEK (ANF) CALIFORNIA, Los Angeles, CA06, -118.082, 34.390, 5021, 46.2, M
MILO CALIFORNIA, Tulare, CA05, -118.869, 36.231, 1923, 53.7, M
MALLORY RIDGE CALIFORNIA, Contra Costa, CA05, -121.779, 37.817, 2040, 49.9, M
MORMON ROCK CALIFORNIA, San Bernardino, CA06, -117.502, 34.318, 3300, 50.6, M
MOUNTAIN REST CALIFORNIA, Fresno, CA05, -119.371, 37.054, 4100, 46.0, M
MARKLEEVILLE CALIFORNIA, Alpine, CA03, -119.767, 38.683, 5501, 36.7, M
MT. SHASTA CALIFORNIA, Siskiyou, CA02, -122.316, 41.316, -, 40.2, M
MARIPOSA CALIFORNIA, Mariposa, CA05, -119.987, 37.504, 2231, 48.6, M
MOUNT ZION CALIFORNIA, Amador, CA05, -120.651, 38.389, 2960, 48.3, M
NORTH FORK CALIFORNIA, Madera, CA05, -119.505, 37.233, 2720, 49.0, M
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 45.1, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 45.4, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 48.4, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 52.2, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 51.1, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 48.7, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 51.9, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 54.0, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 39.0, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 48.0, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 48.6, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 51.1, M
PATTY MOCUS CALIFORNIA, Tehama, CA02, -122.867, 40.295, 3500, 43.4, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 49.9, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 36.1, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 45.0, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 44.6, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 50.2, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 37.0, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 52.2, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 52.0, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 53.1, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 50.5, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 52.5, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 54.2, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 40.7, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 41.7, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 35.4, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 50.0, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 49.1, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 51.8, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 63.5, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 35.8, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 45.3, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 46.0, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 36.2, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 45.2, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 36.0, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 42.7, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 54.2, M
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 3.55
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 4.28
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 6.67
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 2.52
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 14.45
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 15.74
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 11.08
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 8.95
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 4.26
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 8.02
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 5.42
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 1.51
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 1.88
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.95
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 3.66
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 2.54
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 1.51
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 2.19
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 2.34
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 1.90
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 7.83
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 3.76
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 13.54
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 4.36
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 6.78
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 3.33
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 1.96
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 2.56
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.38
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 3.11
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 10.93
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 3.51
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 1.66
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 5.19
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 2.82
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 6.91
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 4.38
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 7.36
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 2.45
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 0.46
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 3.67
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 16.41
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 2.53
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 1.28
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 6.55
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 9.98
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 10.94
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 2.04
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 12.22
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 3.92
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 5.19
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.42
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 5.47
MOJAVE 6.9 SSW, Kern, CA07, -118.234, 34.962, 2900, M, 1.35
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 2.11
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 6.55
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 8.41
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 8.81
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 7.81
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 3.48
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 52.6, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 56.3, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 44.8, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 57.0, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 56.3, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 42.7, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 46.3, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 34.6, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 46.5, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 60.6, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 37.4, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 43.9, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 35.2, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 45.9, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 44.8, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 38.1, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 59.6, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 54.5, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 41.8, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 42.0, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 48.7, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 52.6, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 68.1, M
