Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 3.48
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.00
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 0.13
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 39.7, 3.60
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 1.18
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.09
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 0.00
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.00
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.13
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 1.40
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 1.01
LARKSPUR 0.3 WSW, Marin, CA01, -122.535, 37.940, 9, M, 3.60
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 3.63
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.12
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 5.44
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 0.56
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 0.93
El Cajon Area, -, -, -, -, -, 65.8, 0.00
Hanford Area, -, -, -, -, -, 61.4, 1.03
El Centro Area, -, -, -, -, -, 74.6, 0.00
Madera Area, -, -, -, -, -, 60.9, 0.47
Merced Area, -, -, -, -, -, 59.0, 1.15
San Jose Area, -, -, -, -, -, 60.1, 1.68
MODESTO IRRIGATION DISTRICT, Stanislaus, CA05, -120.003, 37.644, 88, 62.8, 1.48
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 7.62
BIG PINE 1.0 NW, Inyo, CA07, -118.305, 37.178, 4010, M, 1.28
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 2.71
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, T
SAN RAMON 1.7 SSE, Contra Costa, CA04, -121.943, 37.733, 412, M, 2.20
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 3.98
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 2.53
POWAY 4.5NW, San Diego, CA06, -117.067, 33.018, 496, M, 0.00
COTATI 1.0 SSE, Sonoma, CA01, -122.704, 38.314, 192, M, 3.23
EUREKA 0.7 S, Humboldt, CA01, -124.158, 40.785, 151, M, 6.16
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, 3.40
MARICOPA 0.4 WNW, Kern, CA05, -119.407, 35.063, 906, M, 0.18
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 3.20
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 6.03
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 5.80
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 4.21
PLEASANTON 2.3 NNE, Alameda, CA04, -121.865, 37.700, 348, M, 2.10
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 1.45
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 3.08
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 2.30
HEMET 1.6 N, Riverside, CA06, -116.994, 33.754, 1553, M, 0.00
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, 3.10
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 0.00
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 1.25
ROSEVILLE 1.4 NNW, Placer, CA02, -121.299, 38.780, 157, M, 3.67
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, T
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 2.58
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 0.00
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 0.90
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.98
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 2.63
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 4.87
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 3.17
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 10.02
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 12.52
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 4.48
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 0.03
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 0.01
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 0.01
COTTONWOOD 1.0 NW, Shasta, CA02, -122.294, 40.400, 499, M, 4.42
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 4.99
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 3.33
RIVERSIDE 0.0 W, Riverside, CA06, -117.398, 33.940, 869, M, 0.09
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 4.89
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 3.12
SAN RAFAEL 2.5 W, Marin, CA01, -122.551, 37.985, 126, M, 0.08
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.10
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 5.25
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 0.00
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 1.02
NEWARK 1.2 ENE, Alameda, CA04, -122.010, 37.527, 30, M, 1.82
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 3.73
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 1.80
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.02
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 0.97
CYPRESS 1.0 W, Orange, CA06, -118.055, 33.817, 28, M, 0.11
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 0.02
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 0.30
SANTA CLARITA 3.1 WSW, Los Angeles, CA06, -118.557, 34.390, 1251, M, 0.10
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 3.87
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 0.14
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, 3.40
VALLEJO 5.8 NE, Solano, CA01, -122.179, 38.159, 465, M, 2.30
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 4.50
TEMPLETON 0.4 ENE, San Luis Obispo, CA04, -120.701, 35.555, 786, M, 1.15
ESCONDIDO 3.3 WNW, San Diego, CA06, -117.121, 33.160, 763, M, 0.00
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.01
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 3.55
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 2.23
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 2.24
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 7.32
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 7.33
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 6.54
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 0.18
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 0.20
GUALALA 0.5 NW, Mendocino, CA01, -123.535, 38.770, 122, M, 5.37
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 2.45
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 8.83
DEL MONTE FOREST 1.6 ESE, Monterey, CA04, -121.918, 36.579, 686, M, 1.92
SACRAMENTO 11.8 NE, Sacramento, CA02, -121.331, 38.696, 161, M, 4.17
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 6.88
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.34
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.30
LAKE OF THE WOODS 0.2 NNE, Kern, CA05, -118.996, 34.820, 5183, M, 0.00
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, T
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 3.12
AUBERRY 1.1 WSW, Fresno, CA05, -119.510, 37.070, 2000, M, 3.23
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 0.88
Crescent City Area, -, -, -, -, -, 50.6, 8.76
Escondido Area, -, -, -, -, -, 66.4, 0.00
Sacramento Downtown Area, -, -, -, -, -, 61.0, 3.36
Tahoe City Area, -, -, -, -, -, 38.1, 4.71
Ukiah Area, -, -, -, -, -, 55.4, 3.74
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, 1.05
OCCIDENTAL 1.6 NW, Sonoma, CA01, -122.956, 38.413, 801, M, 5.64
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 55.4, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 62.5, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 57.1, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 40.1, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 54.5, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 48.7, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 53.7, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 60.1, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 63.1, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 58.0, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 41.5, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 55.5, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 46.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 58.5, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 51.7, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 48.1, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 62.5, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 40.9, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 57.2, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 57.8, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 49.0, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 53.7, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 61.2, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 47.7, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 40.0, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 49.5, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 65.4, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 51.8, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 62.2, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 55.2, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 51.1, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 54.6, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 56.9, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 37.7, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 45.0, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 62.1, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 53.0, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 36.6, 5.30
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 33.9, 11.30
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 36.5, 5.90
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 35.2, 6.60
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 39.5, 6.10
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 35.4, 4.30
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 33.5, 4.00
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 35.5, 9.80
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 34.1, 6.10
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 33.2, 10.20
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 42.5, 6.20
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 36.7, 5.00
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 33.3, 8.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 33.4, 3.40
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 36.8, 10.60
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 34.8, 4.00
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 35.1, 6.90
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 41.0, 2.70
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 36.5, 5.60
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 34.0, 8.30
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 37.4, 5.30
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 38.2, 4.20
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 36.6, 5.20
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 34.6, 8.80
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 40.7, 5.60
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 39.3, 8.30
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 39.5, 5.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 35.4, 8.60
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 38.1, 12.50
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 38.0, 6.40
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 37.2, 9.60
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 40.3, 5.50
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 48.8, 0.80
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.00
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 6.42
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, T
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 3.86
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 1.45
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 0.00
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 2.30
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 3.24
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 3.86
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 12.95
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 0.03
