Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
OAK KNOLL CALIFORNIA, Siskiyou, CA01, -122.850, 41.839, 1940, 44.9, M
OAK MOUNTAIN CALIFORNIA, Shasta, CA02, -121.983, 41.006, 1700, 46.6, M
OAK CREEK CALIFORNIA, Inyo, CA07, -118.259, 36.843, 4855, 53.3, M
OAK GROVE CALIFORNIA, San Diego, CA06, -116.795, 33.393, 2752, 60.1, M
OAKLAND NORTH CALIFORNIA, Contra Costa, CA04, -122.221, 37.865, 1403, 54.1, M
OAK OPENING CALIFORNIA, Tulare, CA05, -118.702, 36.175, 3240, 55.1, M
OAKLAND SOUTH CALIFORNIA, Alameda, CA04, -122.145, 37.786, 1095, 55.0, M
OPAL MOUNTAIN CALIFORNIA, San Bernardino, CA07, -117.176, 35.154, 3240, 60.0, M
OWENS CAMP LOC CALIFORNIA, El Dorado, CA02, -120.245, 38.733, 5240, 44.7, M
OWENS VALLEY CALIFORNIA, Inyo, CA07, -118.551, 37.390, 4640, 53.1, M
OZENA CALIFORNIA, Ventura, CA06, -119.354, 34.682, 3670, 55.2, M
PARKFIELD CALIFORNIA, Monterey, CA04, -120.432, 35.899, 1535, 54.9, M
PINE HILLS CALIFORNIA, San Diego, CA06, -116.634, 33.016, -, 59.3, M
PIERCE CALIFORNIA, Plumas, CA02, -120.642, 40.246, 5700, 41.6, M
PINEHURST CALIFORNIA, Fresno, CA05, -119.000, 36.685, 4060, 53.1, M
PIKE COUNTY LOOKOUT CALIFORNIA, Yuba, CA02, -121.202, 39.475, 3714, 48.7, M
PILOT HILL CALIFORNIA, El Dorado, CA02, -121.009, 38.833, 1200, 53.3, M
PARK RIDGE CALIFORNIA, Tulare, CA05, -118.942, 36.724, 7540, 47.6, M
PINNACLES CALIFORNIA, San Benito, CA04, -121.147, 36.471, 1322, 57.8, M
POPPY PARK CALIFORNIA, Los Angeles, CA07, -118.383, 34.733, 2760, 58.5, M
POTRERO CALIFORNIA, San Diego, CA06, -116.609, 32.606, 2345, 60.1, M
POVERTY CALIFORNIA, Santa Clara, CA04, -121.771, 37.443, 2066, 55.4, M
PANOCHE ROAD CALIFORNIA, Fresno, CA05, -120.766, 36.727, 2032, 56.2, M
PULGAS CALIFORNIA, San Mateo, CA04, -122.298, 37.475, 644, 58.0, M
QUARTZ HILL CALIFORNIA, Siskiyou, CA01, -122.934, 41.599, 4225, 41.9, M
QUINCY RD CALIFORNIA, Plumas, CA02, -120.942, 39.973, 3500, 44.3, M
RAVENDALE CALIFORNIA, Lassen, CA03, -120.316, 40.731, 5298, 40.5, M
RANCHITA CALIFORNIA, San Diego, CA07, -116.497, 33.222, 4415, 59.8, M
READER RANCH CALIFORNIA, Nevada, CA02, -121.117, 39.304, 1968, 52.8, M
REDDING AIRPORT CALIFORNIA, Shasta, CA02, -122.291, 40.516, 500, 52.9, M
RICE VALLEY CALIFORNIA, Riverside, CA07, -114.732, 34.061, 820, 65.5, M
ROCK CREEK, Mono, CA07, -118.667, 37.551, 7040, 42.8, M
RODEO VALLEY, Mendocino, CA01, -123.321, 39.668, 2428, 47.4, M
ROSE VALLEY CALIFORNIA, Ventura, CA06, -119.184, 34.543, 3331, 51.0, M
ROUND MOUNTAIN, Siskiyou, CA02, -121.464, 41.427, 5258, 38.0, M
ROSE PEAK CALIFORNIA, Alameda, CA04, -121.735, 37.502, 3060, 51.1, M
RUSH CREEK CALIFORNIA, Modoc, CA02, -120.864, 41.294, 4800, 40.0, M
RUTH CALIFORNIA, Trinity, CA01, -123.316, 40.251, 2732, 45.3, M
SACRAMENTO NWR CALIFORNIA, Glenn, CA02, -122.182, 39.417, 120, 55.1, M
San Jose Area, -, -, -, -, -, 59.2, 1.28
MODESTO IRRIGATION DISTRICT, Stanislaus, CA05, -120.003, 37.644, 88, 59.5, 0.41
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 7.92
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, 3.18
REDDING 8.8 NE, Shasta, CA02, -122.256, 40.670, 738, M, 8.47
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 4.20
OAKDALE 2.4 NE, Stanislaus, CA05, -120.824, 37.794, 200, M, 1.55
SAN PEDRO 1.4 W, Los Angeles, CA06, -118.317, 33.739, 441, M, 0.12
HEALDSBURG 7.7 S, Sonoma, CA01, -122.886, 38.508, 79, M, 6.16
EL CERRITO 0.3 WNW, Contra Costa, CA04, -122.307, 37.923, 137, M, 0.57
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 0.88
COOL 2.0 ENE, El Dorado, CA02, -120.982, 38.896, 1666, M, 9.01
SANTA CRUZ 8.9 NW, Santa Cruz, CA04, -122.151, 37.064, 1739, M, 1.82
SIERRAVILLE 1.2 SW, Sierra, CA02, -120.383, 39.578, 5112, M, 7.72
BERKELEY 0.9 SSE, Alameda, CA04, -122.289, 37.855, 45, M, 3.30
ANDERSON 6.0 W, Shasta, CA02, -122.409, 40.447, 765, M, 5.67
GUALALA 0.8 NW, Mendocino, CA01, -123.539, 38.774, 194, M, 0.53
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 0.21
SANTA CRUZ 10.6 NW, Santa Cruz, CA04, -122.144, 37.099, 2440, M, 2.09
LEMON GROVE 0.7 W, San Diego, CA06, -117.045, 32.735, 466, M, T
Alturas Area, -, -, -, -, -, 40.4, 2.00
Mount Shasta Area, -, -, -, -, -, 41.4, 4.89
Palmdale Area, -, -, -, -, -, 57.8, T
Lancaster Area, -, -, -, -, -, 56.4, 0.02
MANTECA 1.3 N, San Joaquin, CA05, -121.225, 37.821, 46, M, 0.00
FALLBROOK 2.7 SSE, San Diego, CA06, -117.225, 33.331, 599, M, 0.03
SANTA CRUZ 8.8 NW, Santa Cruz, CA04, -122.136, 37.072, 1878, M, 2.47
OCCIDENTAL 1.8 NW, Sonoma, CA01, -122.965, 38.411, 1006, M, 6.41
MADERA 11.4 E, Madera, CA05, -119.873, 36.937, 354, M, 0.84
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 0.01
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 1.48
CLOVIS 5.6 ESE, Fresno, CA05, -119.598, 36.796, 392, M, 0.35
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 0.00
SAN RAFAEL 3.7 WNW, Marin, CA01, -122.563, 38.011, 112, M, 2.10
SOMES BAR 1.5 NW, Siskiyou, CA01, -123.496, 41.392, 712, M, 12.62
SHELTER COVE 0.6 NNE, Humboldt, CA01, -124.067, 40.038, 394, M, 12.21
RIVERSIDE 3.9 NNE, Riverside, CA06, -117.372, 33.993, 884, M, 0.01
FREMONT 3.7 NE, Alameda, CA04, -121.959, 37.572, 102, M, 0.32
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 55.7, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 64.6, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 45.0, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 63.6, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 63.3, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 43.5, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 47.7, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 39.4, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 50.4, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 67.2, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 44.3, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 49.9, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 37.8, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 53.3, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 46.0, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 38.9, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 66.4, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 57.0, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 50.5, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 43.2, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 48.3, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 60.1, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 71.3, M
BIG PINE 1.0 NW, Inyo, CA07, -118.305, 37.178, 4010, M, 0.62
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 1.43
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 0.02
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 4.44
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 1.62
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, 3.91
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 1.63
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 11.26
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 7.06
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 6.46
PLEASANTON 2.3 NNE, Alameda, CA04, -121.865, 37.700, 348, M, 0.40
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 1.31
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 0.54
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 1.82
MISSION VIEJO 3.1 SSE, Orange, CA06, -117.636, 33.569, 538, M, 0.16
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, 3.33
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 0.02
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 0.43
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 0.03
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 2.58
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 0.08
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 0.99
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.28
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 2.91
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 5.20
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 2.89
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 12.04
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 21.24
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 5.77
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 0.12
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 0.18
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 0.04
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 3.62
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 4.27
RIVERSIDE 0.0 W, Riverside, CA06, -117.398, 33.940, 869, M, 0.07
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, 6.55
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, 1.37
SAN RAFAEL 2.5 W, Marin, CA01, -122.551, 37.985, 126, M, 0.00
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.05
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 7.20
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 0.08
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 0.25
NEWARK 1.2 ENE, Alameda, CA04, -122.010, 37.527, 30, M, 2.70
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 2.30
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.06
TRACY 1.1 SSW, San Joaquin, CA05, -121.440, 37.723, 78, M, 0.84
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 0.12
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 0.08
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 5.79
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 0.87
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, 3.68
VALLEJO 5.8 NE, Solano, CA01, -122.179, 38.159, 465, M, 1.96
TEMPLETON 0.4 ENE, San Luis Obispo, CA04, -120.701, 35.555, 786, M, 0.10
LAKE OF THE WOODS 0.2 NNE, Kern, CA05, -118.996, 34.820, 5183, M, 0.00
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, 0.05
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 7.68
AUBERRY 1.1 WSW, Fresno, CA05, -119.510, 37.070, 2000, M, 0.67
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, 2.67
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 6.34
Crescent City Area, -, -, -, -, -, 50.7, 9.25
Escondido Area, -, -, -, -, -, 64.6, 0.00
Sacramento Downtown Area, -, -, -, -, -, 56.7, 2.45
Tahoe City Area, -, -, -, -, -, 39.9, 8.15
Ukiah Area, -, -, -, -, -, 52.6, 5.22
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, 0.40
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 0.94
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, 2.20
REDONDO BEACH 2.0 SSW, Los Angeles, CA06, -118.388, 33.830, 82, M, 0.12
PETALUMA 1.4 W, Sonoma, CA01, -122.651, 38.240, 92, M, 3.60
MOUNTAIN VIEW 1.1 S, Santa Clara, CA04, -122.077, 37.387, 100, M, 2.17
LANCASTER 5.5 E, Los Angeles, CA07, -118.080, 34.683, 2408, M, 0.02
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, 0.16
TRUCKEE 5.9 ENE, Nevada, CA03, -120.104, 39.365, 5948, M, 3.59
MARIPOSA 7.1 E, Mariposa, CA05, -119.839, 37.507, 3210, M, 4.25
PACIFIC PALISADES 1.3 NW, Los Angeles, CA06, -118.533, 34.047, 278, M, 0.10
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, 0.11
KLAMATH 0.8 SE, Del Norte, CA01, -123.987, 41.513, 146, M, 17.48
OCCIDENTAL 1.6 NW, Sonoma, CA01, -122.956, 38.413, 801, M, 9.19
