Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 3.04
CORNING 12.4 W, Tehama, CA02, -122.415, 39.930, 538, M, 13.55
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.49
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 7.54
Crescent City Area, -, -, -, -, -, 53.1, 10.69
Escondido Area, -, -, -, -, -, 58.2, 3.63
Sacramento Downtown Area, -, -, -, -, -, 53.6, 7.63
Tahoe City Area, -, -, -, -, -, 33.7, 4.57
Ukiah Area, -, -, -, -, -, 51.4, 12.10
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 14.41
COLFAX 3.3 SW, Placer, CA02, -120.988, 39.056, 2113, M, 15.46
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 12.57
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 2.95
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 9.16
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 9.52
SANTA CRUZ 2.6 ESE, Santa Cruz, CA04, -121.991, 36.961, 36, M, 6.05
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 10.41
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 3.07
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 9.46
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 6.53
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 2.79
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 9.76
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 5.94
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 3.88
REDWAY 9.9 ENE, Humboldt, CA01, -123.638, 40.154, 1577, M, 16.72
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.01
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 5.56
COBB 0.8 S, Lake, CA02, -122.722, 38.826, 2515, M, 26.56
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 4.63
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 18.61
MILL VALLEY 0.2 SE, Marin, CA01, -122.538, 37.906, 84, M, 16.45
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 15.13
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 24.33
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 19.16
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 19.03
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 7.81
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 11.00
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, 0.11
LAKE ELSINORE 4.6 WNW, Riverside, CA06, -117.396, 33.692, 1508, M, 5.09
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 3.74
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 8.67
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.00
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 8.93
SAN DIEGO 10.6 NNW, San Diego, CA06, -117.209, 32.956, 282, M, 3.08
UPLAND 2.0 NNW, San Bernardino, CA06, -117.665, 34.147, 1915, M, 0.10
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 10.66
BOULDER CREEK 0.9 N, Santa Cruz, CA04, -122.126, 37.151, 596, M, 4.93
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 2.32
WEAVERVILLE 1.5 E, Trinity, CA01, -122.920, 40.770, 2617, M, 3.79
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.00
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 9.30
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 5.72
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 0.00
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 11.46
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 4.15
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 4.38
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 4.70
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 34.5, 5.10
CHICO 0.8 SW, Butte, CA02, -121.820, 39.747, 228, M, 11.60
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 7.22
LARKSPUR 0.3 WSW, Marin, CA01, -122.535, 37.940, 9, M, 16.89
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 9.51
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 7.39
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 12.19
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 12.69
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 23.90
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 1.75
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 6.17
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 6.56
GUALALA 0.5 NW, Mendocino, CA01, -123.535, 38.770, 122, M, 13.30
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 8.09
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 18.33
EL DORADO HILLS 1.9 N, El Dorado, CA02, -121.082, 38.713, 700, M, 9.44
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 6.97
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 3.29
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 5.42
Alturas Area, -, -, -, -, -, 37.3, 2.13
Mount Shasta Area, -, -, -, -, -, 41.1, 12.83
Palmdale Area, -, -, -, -, -, 47.5, 2.57
Lancaster Area, -, -, -, -, -, 46.5, 2.62
MADERA 0.9 SSW, Madera, CA05, -120.084, 36.956, 262, M, 2.75
SAN DIEGO 10.2 NNW, San Diego, CA06, -117.229, 32.939, 81, M, 0.19
FREMONT 3.7 NE, Alameda, CA04, -121.959, 37.572, 102, M, 0.77
El Cajon Area, -, -, -, -, -, 58.6, 2.84
Hanford Area, -, -, -, -, -, 50.6, 2.32
El Centro Area, -, -, -, -, -, 57.1, 0.39
Madera Area, -, -, -, -, -, 51.9, 2.88
Merced Area, -, -, -, -, -, 52.4, 3.39
San Jose Area, -, -, -, -, -, 54.4, 7.74
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 8.55
STOCKTON 2.1 NW, San Joaquin, CA05, -121.333, 37.991, 7, M, 5.00
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 7.39
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 8.14
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 6.89
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 6.28
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 5.49
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 4.40
ANDERSON 8.5 WNW, Shasta, CA02, -122.452, 40.475, 819, M, 11.77
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 6.99
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 13.17
KING CITY 11.1 SSW, Monterey, CA04, -121.189, 36.060, 1354, M, 8.96
LAKE FOREST 1.0 S, Orange, CA06, -117.691, 33.632, 461, M, 3.35
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 15.74
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 10.60
OAKLAND 1.0 NE, Alameda, CA04, -122.212, 37.782, 129, M, 11.13
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 10.50
CHICO 1.1 SSE, Butte, CA02, -121.798, 39.739, 248, M, 8.72
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 11.12
POLLOCK PINES 1.9 WNW, El Dorado, CA02, -120.605, 38.758, 3849, M, 9.79
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 14.04
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 14.67
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 9.26
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 14.89
MANTON 0.8 ENE, Tehama, CA02, -121.856, 40.438, 2113, M, 12.82
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 16.80
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 11.59
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 10.59
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 4.94
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 4.91
COARSEGOLD 0.8 WSW, Madera, CA05, -119.714, 37.258, 2296, M, 3.81
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 2.17
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 3.75
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 4.32
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 3.97
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 3.65
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 2.20
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 1.20
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 3.69
ENCINITAS 3.33ESE, San Diego, CA06, -117.237, 33.049, 207, M, 3.41
VACAVILLE 7.2 WNW, Solano, CA02, -122.081, 38.415, 1427, M, 15.23
BERKELEY 0.9 NE, Alameda, CA04, -122.287, 37.878, 89, M, 12.12
FREMONT 1.9 SE, Alameda, CA04, -121.969, 37.513, 32, M, 11.45
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 13.70
CRESCENT CITY 10.6 NE, Del Norte, CA01, -124.064, 41.871, 1724, M, 21.84
EUREKA 1.2 E, Humboldt, CA01, -124.134, 40.796, 69, M, 8.62
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 8.58
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 17.02
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 4.21
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 11.21
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 8.61
SPRING VALLEY 0.9 W, San Diego, CA06, -117.004, 32.719, 339, M, 3.58
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 3.65
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 3.57
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.31
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 5.78
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 10.48
LOS MOLINOS 0.4 SE, Tehama, CA02, -122.092, 40.023, 227, M, 11.41
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 14.92
ELK GROVE 3.5 NNW, Sacramento, CA02, -121.402, 38.444, 33, M, 7.58
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 4.93
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 2.00
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 11.98
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, 1.10
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 5.51
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 12.77
JACKSON 0.4 S, Amador, CA05, -120.772, 38.345, 1232, M, 8.62
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 6.12
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 3.49
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 14.96
CORONA 2.1 W, Riverside, CA06, -117.606, 33.865, 862, M, 2.92
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 2.56
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 0.59
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 10.25
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 16.12
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 5.09
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 0.22
SAN DIEGO 1.5 WNW - KFMB, San Diego, CA06, -117.157, 32.827, 426, M, 3.52
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 11.85
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 12.72
CULVER CITY 1.6 SSW, Los Angeles, CA06, -118.409, 33.986, 23, M, 4.15
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 21.06
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 4.35
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 15.87
SAN DIEGO 3.7 SW, San Diego, CA06, -117.188, 32.785, 312, M, T
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 10.55
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 5.84
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.83
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 11.92
MOJAVE 6.9 SSW, Kern, CA07, -118.234, 34.962, 2900, M, 1.95
PALM DESERT 5.0 ENE, Riverside, CA07, -116.301, 33.771, 109, M, 0.34
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 7.93
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 10.18
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 16.33
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 1.32
LANCASTER 3.9 ESE, Los Angeles, CA07, -118.110, 34.680, 2429, M, 0.35
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 18.56
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 20.08
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 19.31
LAGUNITAS-FOREST KNOLLS 0.4 S, Marin, CA01, -122.688, 38.009, -, M, 23.44
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 7.34
