Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
REDDING 3.7 N, Shasta, CA02, -122.358, 40.626, 618, M, 0.27
REDDING 3.6 N, Shasta, CA02, -122.354, 40.623, 604, M, 0.28
REDDING 4.1 N, Shasta, CA02, -122.358, 40.631, 616, M, 0.26
ANDERSON 2.6 NE, Shasta, CA02, -122.261, 40.478, 409, M, 0.49
LINDEN 5.8 ENE, San Joaquin, CA05, -121.008, 38.063, 146, M, 0.04
STOCKTON 5.8 NNE, San Joaquin, CA05, -121.255, 38.038, 35, M, 0.21
LODI 1.0 NNW, San Joaquin, CA05, -121.304, 38.136, 43, M, 0.09
STOCKTON 3.3 SE, San Joaquin, CA05, -121.259, 37.942, 23, M, 0.11
TRACY 2.1 W, San Joaquin, CA05, -121.470, 37.735, 52, M, 0.18
WEED 5.4 N, Siskiyou, CA01, -122.370, 41.495, 3064, M, 0.64
ETNA 3.9 NNW, Siskiyou, CA01, -122.923, 41.511, 2966, M, 0.09
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 0.38
COLFAX 3.3 SW, Placer, CA02, -120.988, 39.056, 2113, M, 1.70
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 0.49
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, T
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, T
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 0.07
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 0.09
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 0.01
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 0.02
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 1.24
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 0.10
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 0.13
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 0.18
REDWAY 9.9 ENE, Humboldt, CA01, -123.638, 40.154, 1577, M, 0.00
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.18
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 0.00
COBB 0.8 S, Lake, CA02, -122.722, 38.826, 2515, M, 0.09
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, T
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 0.21
MILL VALLEY 0.2 SE, Marin, CA01, -122.538, 37.906, 84, M, 0.19
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 0.40
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 0.20
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 0.05
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 0.12
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 0.00
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 0.90
LAKE ELSINORE 4.6 WNW, Riverside, CA06, -117.396, 33.692, 1508, M, 0.00
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, T
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 0.11
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.20
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 0.00
SAN DIEGO 10.6 NNW, San Diego, CA06, -117.209, 32.956, 282, M, 0.00
UPLAND 2.0 NNW, San Bernardino, CA06, -117.665, 34.147, 1915, M, 0.02
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 0.10
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, T
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 0.14
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 0.04
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 0.02
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 0.04
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 0.13
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 0.31
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 0.29
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.20
MILL VALLEY 2.5 SSE, Marin, CA01, -122.526, 37.874, 57, M, 0.28
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 0.30
RIVERSIDE 2.0 NNE, Riverside, CA06, -117.388, 33.969, 850, M, 0.00
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.00
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 0.01
FOLSOM 1.9 SE, Sacramento, CA02, -121.122, 38.657, 436, M, 0.00
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.00
SAN MARCOS 2.3 SSW, San Diego, CA06, -117.187, 33.105, 961, M, 0.09
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.00
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 0.26
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 0.07
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 0.03
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 0.11
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 0.06
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.01
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 0.16
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 63.5, 0.70
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 0.10
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.01
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 0.03
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.07
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.01
CHICO 0.8 SW, Butte, CA02, -121.820, 39.747, 228, M, 0.02
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 0.02
LARKSPUR 0.3 WSW, Marin, CA01, -122.535, 37.940, 9, M, 0.16
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.01
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 1.40
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 0.11
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 0.16
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 0.13
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 0.01
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 0.04
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 0.02
GUALALA 0.5 NW, Mendocino, CA01, -123.535, 38.770, 122, M, 0.09
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 0.07
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 0.24
EL DORADO HILLS 1.9 N, El Dorado, CA02, -121.082, 38.713, 700, M, 0.10
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.29
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.13
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 0.45
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 0.23
Crescent City Area, -, -, -, -, -, 55.4, 0.56
Escondido Area, -, -, -, -, -, 73.7, 0.29
Sacramento Downtown Area, -, -, -, -, -, 77.7, 0.07
Tahoe City Area, -, -, -, -, -, 60.1, 0.76
Ukiah Area, -, -, -, -, -, 74.4, 0.03
GUALALA 0.8 NW, Mendocino, CA01, -123.539, 38.774, 194, M, 0.85
Alturas Area, -, -, -, -, -, 67.2, 0.59
Mount Shasta Area, -, -, -, -, -, 69.9, 0.23
Palmdale Area, -, -, -, -, -, 79.7, 0.03
Lancaster Area, -, -, -, -, -, 80.5, 0.04
El Cajon Area, -, -, -, -, -, 72.9, 0.20
Hanford Area, -, -, -, -, -, 80.4, T
El Centro Area, -, -, -, -, -, 89.4, 0.08
Madera Area, -, -, -, -, -, 79.1, 0.00
Merced Area, -, -, -, -, -, 77.7, 0.00
San Jose Area, -, -, -, -, -, 67.8, 0.10
MODESTO IRRIGATION DISTRICT, Stanislaus, CA05, -120.003, 37.644, 88, 77.9, 0.00
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 0.18
