Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 13.02
CULVER CITY 1.6 SSW, Los Angeles, CA06, -118.409, 33.986, 23, M, 2.61
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 12.32
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 14.61
LOS GATOS 5.6 S, Santa Clara, CA04, -121.978, 37.151, 1439, M, 14.56
FRESNO 5.9 NNE, Fresno, CA05, -119.741, 36.856, 364, M, 4.54
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 11.00
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 7.07
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 9.92
ARNOLD 3.2 ENE, Calaveras, CA05, -120.312, 38.242, 4036, M, 11.85
WILSEYVILLE 2.2 E, Calaveras, CA05, -120.473, 38.380, 3027, M, 6.67
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 14.71
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 7.90
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 9.42
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 0.72
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 2.44
ALTADENA 1.9 ESE, Los Angeles, CA06, -118.105, 34.179, 1089, M, 3.46
WILLITS 20.4 E, Lake, CA01, -122.969, 39.436, 1922, M, 12.52
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 7.44
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 6.32
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 9.02
PORTOLA HILLS 1.4 E, Orange, CA06, -117.607, 33.684, 1544, M, 3.35
TRABUCO CANYON 0.2 N, Orange, CA06, -117.589, 33.665, 1052, M, 3.73
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 5.62
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 2.95
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 6.05
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 4.93
RANCHO BERNARDO 1.7W, San Diego, CA06, -117.105, 33.026, 625, M, 4.68
ESCONDIDO 4.0 SSW, San Diego, CA06, -117.093, 33.082, 762, M, 4.74
VISTA 3.4ENE, San Diego, CA06, -117.172, 33.241, 891, M, 0.06
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 0.00
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 11.07
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 5.30
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 8.37
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 22.06
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 8.06
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 9.85
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 9.31
SANTA ROSA 6.7 WSW, Sonoma, CA01, -122.821, 38.426, 86, M, 10.53
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 9.92
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.89
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 3.90
HESPERIA 3.6 SSW, San Bernardino, CA07, -117.335, 34.375, 3545, M, 2.28
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 0.35
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 11.12
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 15.85
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 8.92
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 10.97
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 9.24
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 5.89
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 56.7, 0.23
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 44.8, 2.52
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 46.6, 3.60
Burbank Glendale Pasadena Area, -, -, -, -, -, 55.0, 3.74
Camarillo Area, -, -, -, -, -, 56.1, 2.63
Needles Area, -, -, -, -, -, 54.2, 0.59
Oxnard Area, -, -, -, -, -, 55.8, 3.30
Palm Springs Area, -, -, -, -, -, 56.6, 2.26
Riverside Area, -, -, -, -, -, 55.1, 2.59
Ramona Area, -, -, -, -, -, 50.5, 6.54
Northern CA 8 Station Index, -, -, -, -, -, M, 15.98
San Joaquin 5 Station Index, -, -, -, -, -, M, 9.07
Tulare 6 Station Index, -, -, -, -, -, M, 6.34
FREMONT 3.3 NNE, Alameda, CA04, -121.965, 37.568, 83, M, 3.51
ROSEVILLE 3.6 E, Placer, CA02, -121.228, 38.770, 342, M, 5.52
HEALDSBURG 0.6 W, Sonoma, CA01, -122.873, 38.618, 105, M, 12.56
SANTA MARIA 1.6 WSW, Santa Barbara, CA06, -120.461, 34.924, 223, M, 0.60
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 5.82
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.00
BOULDER CREEK 3.0 NW, Santa Cruz, CA04, -122.164, 37.169, 875, M, 14.66
FELTON 4.5 NNE, Santa Cruz, CA04, -122.047, 37.105, 838, M, 15.81
RED BLUFF 4.3 W, Tehama, CA02, -122.322, 40.179, 396, M, 10.75
TERRA BELLA 6.3 W, Tulare, CA05, -119.149, 35.950, 374, M, 2.98
VISALIA 0.7 SSE, Tulare, CA05, -119.318, 36.315, 318, M, 2.70
DOUGLAS CITY 2.4 SW, Trinity, CA01, -122.978, 40.633, 1689, M, 13.47
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 13.98
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 20.54
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 14.84
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 3.68
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 1.47
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 3.03
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 5.29
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 3.18
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 18.43
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 5.97
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 5.60
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 4.19
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 5.62
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 4.68
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 45.4, 11.32
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 28.3, 7.87
ORCHARD SUNFLOWER VALLEY, Kings, CA05, -120.103, 35.803, 753, M, 2.40
HURON - WOOLF FARM, Fresno, CA05, -120.122, 36.183, 404, M, 1.84
JAWBONE CANYON, Kern, CA07, -118.001, 35.302, 2161, M, 1.10
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 52.9, 3.12
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 8.41
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 5.16
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 10.50
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 14.80
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 15.51
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 1.00
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 3.24
LOS ANGELES 4.3 NNW, Los Angeles, CA06, -118.435, 34.171, 675, M, 2.92
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 1.36
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 1.45
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 2.68
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 5.03
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 3.14
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 3.01
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 12.43
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 3.58
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 5.62
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 18.84
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 32.0, 5.78
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 4.05
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 4.92
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 7.36
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 4.43
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 12.13
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 18.13
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 16.52
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 11.93
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 3.01
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 2.19
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 6.29
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 10.37
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 12.90
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 2.22
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 2.53
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 2.32
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 3.47
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 4.61
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 2.11
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 3.09
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 14.50
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 12.99
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 6.14
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.75
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 9.47
MOJAVE 6.9 SSW, Kern, CA07, -118.234, 34.962, 2900, M, 3.10
PALM DESERT 5.0 ENE, Riverside, CA07, -116.301, 33.771, 109, M, 1.46
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 2.92
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 0.00
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 17.65
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 3.43
LANCASTER 3.9 ESE, Los Angeles, CA07, -118.110, 34.680, 2429, M, 2.00
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 9.52
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 10.02
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 10.48
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 5.18
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 8.77
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 13.02
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 1.91
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 6.99
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 5.70
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 8.59
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 4.08
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 5.90
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 6.75
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 9.23
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 7.02
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 6.62
REDWAY 9.9 ENE, Humboldt, CA01, -123.638, 40.154, 1577, M, 23.42
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 0.92
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 3.47
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 9.36
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 3.90
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 11.03
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 7.43
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 14.73
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 8.76
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 7.53
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 8.80
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 8.44
THOUSAND PALMS 0.7 W, Riverside, CA07, -116.398, 33.821, 254, M, 1.72
LAKE ELSINORE 4.6 WNW, Riverside, CA06, -117.396, 33.692, 1508, M, 3.40
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 2.82
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 6.51
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 5.06
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 6.86
SAN DIEGO 10.6 NNW, San Diego, CA06, -117.209, 32.956, 282, M, 3.73
UPLAND 2.0 NNW, San Bernardino, CA06, -117.665, 34.147, 1915, M, 3.76
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 13.53
BOULDER CREEK 0.9 N, Santa Cruz, CA04, -122.126, 37.151, 596, M, 14.90
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 2.19
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 3.10
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 5.92
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 6.05
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 5.94
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 7.46
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 6.89
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 12.85
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 2.25
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 2.59
MILL VALLEY 2.5 SSE, Marin, CA01, -122.526, 37.874, 57, M, 9.79
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 6.37
RIVERSIDE 2.0 NNE, Riverside, CA06, -117.388, 33.969, 850, M, 2.56
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 2.24
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 4.31
FOLSOM 1.9 SE, Sacramento, CA02, -121.122, 38.657, 436, M, 4.84
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 3.70
SAN MARCOS 2.3 SSW, San Diego, CA06, -117.187, 33.105, 961, M, 4.17
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 2.42
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 12.12
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 8.71
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 11.02
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 8.79
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 7.02
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 1.27
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 2.70
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 31.2, 4.90
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 1.27
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 2.16
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 4.84
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 4.18
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 3.58
CHICO 0.8 SW, Butte, CA02, -121.820, 39.747, 228, M, 2.34
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 4.32
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 0.79
LARKSPUR 0.3 WSW, Marin, CA01, -122.535, 37.940, 9, M, 11.88
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 7.96
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 1.95
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 5.86
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 4.94
ESCONDIDO 3.3 WNW, San Diego, CA06, -117.121, 33.160, 763, M, 3.15
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 4.47
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 8.23
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 5.34
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 6.13
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 20.86
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 1.88
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 10.97
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 9.89
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 1.74
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 2.75
GUALALA 0.5 NW, Mendocino, CA01, -123.535, 38.770, 122, M, 10.78
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 4.96
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 12.69
EL DORADO HILLS 1.9 N, El Dorado, CA02, -121.082, 38.713, 700, M, 6.94
DEL MONTE FOREST 1.6 ESE, Monterey, CA04, -121.918, 36.579, 686, M, 5.69
SACRAMENTO 11.8 NE, Sacramento, CA02, -121.331, 38.696, 161, M, 5.42
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 10.09
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.89
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 3.05
