Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 3.42
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 0.18
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 1.44
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 0.69
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 1.17
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 3.24
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 0.52
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 2.03
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 1.45
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 1.39
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 1.31
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 2.13
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 1.92
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 11.17
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.41
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.32
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 2.92
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 0.08
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 0.13
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 0.30
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 0.08
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 3.94
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 2.28
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 2.39
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 1.91
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 0.00
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 32.5, 4.10
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 0.18
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 0.30
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 0.22
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 0.22
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 0.12
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 1.61
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 0.50
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 0.95
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 1.27
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 2.43
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 7.91
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 1.99
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 1.83
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 0.32
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 0.50
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 9.00
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 1.84
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 0.37
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 0.39
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, 1.27
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 4.26
OAKDALE 2.4 NE, Stanislaus, CA05, -120.824, 37.794, 200, M, 1.26
HEALDSBURG 7.7 S, Sonoma, CA01, -122.886, 38.508, 79, M, 3.38
EL CERRITO 0.3 WNW, Contra Costa, CA04, -122.307, 37.923, 137, M, 2.70
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 1.02
COOL 2.0 ENE, El Dorado, CA02, -120.982, 38.896, 1666, M, 4.33
SANTA CRUZ 8.9 NW, Santa Cruz, CA04, -122.151, 37.064, 1739, M, 4.10
BERKELEY 0.9 SSE, Alameda, CA04, -122.289, 37.855, 45, M, 2.39
GARBERVILLE 0.8 NNW, Humboldt, CA01, -123.802, 40.110, 524, M, 8.10
ANDERSON 6.0 W, Shasta, CA02, -122.409, 40.447, 765, M, 2.70
GUALALA 0.8 NW, Mendocino, CA01, -123.539, 38.774, 194, M, 6.38
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 0.69
CAMBRIA 27.2 NW, Monterey, CA04, -121.397, 35.844, 828, M, 2.92
SANTA CRUZ 10.6 NW, Santa Cruz, CA04, -122.144, 37.099, 2440, M, 4.04
GLENDORA 1.4 ESE, Los Angeles, CA06, -117.824, 34.135, 962, M, 0.19
MAD RIVER 1.7 SW, Trinity, CA01, -123.520, 40.429, 2532, M, 11.09
LAKE ELSINORE 2.8 SSW, Riverside, CA06, -117.340, 33.631, 1357, M, 0.41
CHINO 1.9 E, San Bernardino, CA06, -117.653, 34.009, 724, M, 0.12
SAN DIEGO 3.5 ENE, San Diego, CA06, -117.078, 32.828, 715, M, 0.40
LEMON GROVE 0.7 W, San Diego, CA06, -117.045, 32.735, 466, M, 0.50
WRIGHTWOOD 4.8 NE, San Bernardino, CA07, -117.582, 34.417, 4256, M, 0.01
LINCOLN 1.3 SSW, Placer, CA02, -121.322, 38.881, 131, M, 1.45
GRENADA 0.8 SW, Siskiyou, CA01, -122.537, 41.632, 2650, M, 1.80
BEAUMONT 2.0 NW, Riverside, CA06, -117.004, 33.953, 2554, M, 0.24
WATSONVILLE 3.9 NW, Santa Cruz, CA04, -121.822, 36.956, 329, M, 2.51
CYPRESS 1.1 NNW (KB6CYS), Orange, CA06, -118.047, 33.830, 48, M, 0.35
LAKE FOREST 1.5 SSW, Orange, CA06, -117.699, 33.627, 402, M, 0.19
LA PALMA 0.6 WNW, Orange, CA06, -118.049, 33.853, 61, M, 0.26
BEAUMONT 2.1 ESE, Riverside, CA06, -116.947, 33.917, 2561, M, 0.42
SAN DIEGO 1.9 W, San Diego, CA06, -117.169, 32.814, 366, M, 0.46
Tule River, Tulare, CA05, -118.722, 36.051, 2429, 46.2, 26.97
Alturas Area, -, -, -, -, -, 34.3, 1.79
Mount Shasta Area, -, -, -, -, -, 36.6, 3.85
Palmdale Area, -, -, -, -, -, 47.2, 0.04
Lancaster Area, -, -, -, -, -, 46.4, 0.08
OAKHURST 1.4 SSE, Madera, CA05, -119.638, 37.315, 2543, M, 1.03
FORTUNA 2.0 SE, Humboldt, CA01, -124.110, 40.567, 456, M, 4.93
EUREKA 4.5 S, Humboldt, CA01, -124.152, 40.731, 422, M, 10.04
MANTECA 1.3 N, San Joaquin, CA05, -121.225, 37.821, 46, M, 0.97
DINSMORE 2.3 W, Humboldt, CA01, -123.650, 40.485, 2429, M, 12.55
APPLE VALLEY 4.1 ENE, San Bernardino, CA07, -117.152, 34.559, 3119, M, 0.00
AMADOR CITY 1.0 W, Amador, CA05, -120.842, 38.420, 889, M, 1.99
CLOVERDALE 1.4 S, Sonoma, CA01, -123.014, 38.780, 367, M, 4.47
HEMET 2.0 ESE, Riverside, CA06, -116.965, 33.722, 1626, M, 0.28
MARINA 0.4 N, Monterey, CA04, -121.791, 36.689, 59, M, 1.18
SANTA CRUZ 8.8 NW, Santa Cruz, CA04, -122.136, 37.072, 1878, M, 4.40
HIGHLAND 1.8 ESE, San Bernardino, CA06, -117.159, 34.111, 1410, M, 0.12
TWENTYNINE PALMS 0.3 NNE, San Bernardino, CA07, -116.063, 34.143, 2050, M, 0.05
LA MESA 1.2 E, San Diego, CA06, -116.998, 32.772, 675, M, 0.50
GLEN ELLEN 0.8 NE, Sonoma, CA01, -122.528, 38.363, 286, M, 3.45
MADERA 11.4 E, Madera, CA05, -119.873, 36.937, 354, M, 0.94
RUBIDOUX 0.6 WSW, Riverside, CA06, -117.432, 33.993, 922, M, 0.12
RANCHO MIRAGE 3.0 NNW, Riverside, CA07, -116.442, 33.799, 351, M, 0.08
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 0.76
CLOVIS 5.6 ESE, Fresno, CA05, -119.598, 36.796, 392, M, 0.70
SOUTH PASADENA 3.7 WSW, Los Angeles, CA06, -118.220, 34.100, 807, M, 0.27
FALLBROOK 4.6 ESE, San Diego, CA06, -117.165, 33.342, 410, M, 0.72
SAN JUAN CAPISTRANO 0.9 W, Orange, CA06, -117.668, 33.501, 109, M, 0.52
SANTEE 0.7 W, San Diego, CA06, -116.994, 32.855, 426, M, 0.32
SAN RAFAEL 3.7 WNW, Marin, CA01, -122.563, 38.011, 112, M, 2.30
FELTON 0.2 WSW, Santa Cruz, CA04, -122.075, 37.042, 333, M, 3.33
SHELTER COVE 0.6 NNE, Humboldt, CA01, -124.067, 40.038, 394, M, 15.73
CLOVIS 3.6 NE, Fresno, CA05, -119.658, 36.863, 404, M, 0.76
RIVERSIDE 3.9 NNE, Riverside, CA06, -117.372, 33.993, 884, M, 0.15
SOUTH PASADENA 0.9 SSW, Los Angeles, CA06, -118.165, 34.100, 791, M, 0.26
FREMONT 3.7 NE, Alameda, CA04, -121.959, 37.572, 102, M, 1.46
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 47.8, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 36.2, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 48.3, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 50.3, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 46.4, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 47.1, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 50.3, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 43.5, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 49.6, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 44.0, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 47.4, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 41.6, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 36.3, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 43.7, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 35.2, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 58.9, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 48.9, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 45.5, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 48.5, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 34.5, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 52.5, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 47.4, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 56.8, M
