Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
COBB 0.8 S, Lake, CA02, -122.722, 38.826, 2515, M, 2.95
WEAVERVILLE 1.5 E, Trinity, CA01, -122.920, 40.770, 2617, M, 0.77
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 0.41
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.36
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 0.00
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 0.23
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 2.64
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 1.90
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 1.35
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 0.87
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 3.24
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 1.84
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 1.86
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 2.74
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 2.50
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 2.41
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 0.24
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 1.72
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 61.3, 0.08
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 56.7, 0.68
Burbank Glendale Pasadena Area, -, -, -, -, -, 65.1, 0.04
Camarillo Area, -, -, -, -, -, 60.8, 0.05
Needles Area, -, -, -, -, -, 75.3, 0.01
Oxnard Area, -, -, -, -, -, 60.7, 0.05
Palm Springs Area, -, -, -, -, -, 74.5, 0.05
Riverside Area, -, -, -, -, -, 65.9, 0.36
Ramona Area, -, -, -, -, -, 58.6, 0.99
Northern CA 8 Station Index, -, -, -, -, -, M, 2.64
San Joaquin 5 Station Index, -, -, -, -, -, M, 3.22
Tulare 6 Station Index, -, -, -, -, -, M, 3.20
ROSEVILLE 1.4 NNW, Placer, CA02, -121.299, 38.780, 157, M, 1.10
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.13
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 1.75
Crescent City Area, -, -, -, -, -, 50.1, 2.32
Escondido Area, -, -, -, -, -, 65.3, 1.02
Sacramento Downtown Area, -, -, -, -, -, 63.7, 1.97
Tahoe City Area, -, -, -, -, -, 41.3, 1.45
Ukiah Area, -, -, -, -, -, 59.2, 1.37
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 0.33
Alturas Area, -, -, -, -, -, 46.8, 0.62
Mount Shasta Area, -, -, -, -, -, 50.8, 0.94
Palmdale Area, -, -, -, -, -, 61.7, 0.13
Lancaster Area, -, -, -, -, -, 60.1, 0.23
El Cajon Area, -, -, -, -, -, 64.6, 0.60
Hanford Area, -, -, -, -, -, 64.2, 0.20
El Centro Area, -, -, -, -, -, 72.3, T
Madera Area, -, -, -, -, -, 63.1, 0.56
Merced Area, -, -, -, -, -, 63.8, 0.53
San Jose Area, -, -, -, -, -, 61.2, 0.64
ANDERSON 8.5 WNW, Shasta, CA02, -122.452, 40.475, 819, M, 0.52
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 1.32
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 2.10
KING CITY 11.1 SSW, Monterey, CA04, -121.189, 36.060, 1354, M, 1.27
LAKE FOREST 1.0 S, Orange, CA06, -117.691, 33.632, 461, M, 1.05
SOLANA BEACH 1.5E, San Diego, CA06, -117.245, 32.991, 291, M, 0.51
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 2.05
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 0.60
OAKLAND 1.0 NE, Alameda, CA04, -122.212, 37.782, 129, M, 2.73
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 2.97
CHICO 1.1 SSE, Butte, CA02, -121.798, 39.739, 248, M, 1.39
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 4.32
POLLOCK PINES 1.9 WNW, El Dorado, CA02, -120.605, 38.758, 3849, M, 3.63
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 2.62
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 2.91
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 2.47
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 2.10
MANTON 0.8 ENE, Tehama, CA02, -121.856, 40.438, 2113, M, 1.49
FLOURNOY 1.3 NE, Tehama, CA02, -122.415, 39.929, 533, M, 0.30
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 0.65
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 1.68
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.40
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.32
COARSEGOLD 0.8 WSW, Madera, CA05, -119.714, 37.258, 2296, M, 2.45
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 0.32
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.22
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 1.27
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 0.91
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.59
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.49
OCEANSIDE 2.2ENE, San Diego, CA06, -117.344, 33.205, 241, M, 0.34
SAN DIEGO 2NNE, San Diego, CA06, -117.150, 32.744, 295, M, 0.79
ESCONDIDO 2NNE, San Diego, CA06, -117.079, 33.147, 729, M, 0.03
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 0.17
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.68
ENCINITAS 3.33ESE, San Diego, CA06, -117.237, 33.049, 207, M, 0.72
VACAVILLE 7.2 WNW, Solano, CA02, -122.081, 38.415, 1427, M, 3.53
BERKELEY 0.9 NE, Alameda, CA04, -122.287, 37.878, 89, M, 2.28
FREMONT 1.9 SE, Alameda, CA04, -121.969, 37.513, 32, M, 1.79
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 0.33
CRESCENT CITY 10.6 NE, Del Norte, CA01, -124.064, 41.871, 1724, M, 5.62
FRESNO 7.1 E, Fresno, CA05, -119.665, 36.788, 360, M, 1.03
EUREKA 1.2 E, Humboldt, CA01, -124.134, 40.796, 69, M, 1.83
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 1.11
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 3.50
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.98
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 1.69
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 1.10
SPRING VALLEY 0.9 W, San Diego, CA06, -117.004, 32.719, 339, M, 0.61
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.56
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.70
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.18
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 1.14
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 0.65
LOS MOLINOS 0.4 SE, Tehama, CA02, -122.092, 40.023, 227, M, 0.68
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 2.42
ELK GROVE 3.5 NNW, Sacramento, CA02, -121.402, 38.444, 33, M, 2.52
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 1.37
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 1.08
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 1.60
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, 0.13
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 1.02
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 2.28
JACKSON 0.4 S, Amador, CA05, -120.772, 38.345, 1232, M, 2.22
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.89
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.04
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 0.52
CORONA 2.1 W, Riverside, CA06, -117.606, 33.865, 862, M, 0.94
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.35
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 0.13
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 0.61
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 0.00
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 1.09
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 0.48
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 1.53
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 2.38
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 2.05
SAN DIEGO 3.7 SW, San Diego, CA06, -117.188, 32.785, 312, M, 0.54
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 1.32
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 1.33
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 0.77
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 2.02
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 0.85
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 1.19
