Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SANTA MARIA 1.6 WSW, Santa Barbara, CA06, -120.461, 34.924, 223, M, 0.53
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 0.10
CASTRO VALLEY 2.0 SW, Alameda, CA04, -122.086, 37.689, 154, M, 0.06
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 1.48
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 0.25
O'BRIEN 5.6 SSW, Del Norte, CA01, -123.719, 41.987, 1717, M, 1.48
LEMON GROVE 2.9 SSE, San Diego, CA06, -117.024, 32.701, 396, M, 0.13
ESCONDIDO 1.4 ENE, San Diego, CA06, -117.050, 33.147, 703, M, T
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 0.07
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 0.47
CONCORD 2.1 SE, Contra Costa, CA04, -121.971, 37.953, 267, M, T
MILL VALLEY 2.1 S, Marin, CA01, -122.541, 37.877, 240, M, 0.32
SAN PEDRO 1.4 W, Los Angeles, CA06, -118.317, 33.739, 441, M, 0.03
HEALDSBURG 7.7 S, Sonoma, CA01, -122.886, 38.508, 79, M, 0.11
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 0.10
BERKELEY 0.9 SSE, Alameda, CA04, -122.289, 37.855, 45, M, 0.06
BRENTWOOD 2.5 SSW, Contra Costa, CA05, -121.723, 37.899, 182, M, 0.12
Alturas Area, -, -, -, -, -, 59.2, 0.31
Mount Shasta Area, -, -, -, -, -, 63.0, 0.28
Palmdale Area, -, -, -, -, -, 73.7, 0.40
Lancaster Area, -, -, -, -, -, 73.0, 0.07
FALLBROOK 2.7 SSE, San Diego, CA06, -117.225, 33.331, 599, M, 0.00
MADERA 0.9 SSW, Madera, CA05, -120.084, 36.956, 262, M, T
MADERA 11.4 E, Madera, CA05, -119.873, 36.937, 354, M, 0.19
SQUAW VALLEY 9.4 NW, Fresno, CA05, -119.301, 36.802, 830, M, 0.43
SHELTER COVE 0.6 NNE, Humboldt, CA01, -124.067, 40.038, 394, M, 0.57
RIVERSIDE 3.9 NNE, Riverside, CA06, -117.372, 33.993, 884, M, 0.56
FREMONT 3.7 NE, Alameda, CA04, -121.959, 37.572, 102, M, 0.14
BIG PINE 1.0 NW, Inyo, CA07, -118.305, 37.178, 4010, M, 0.07
SQUAW VALLEY 0.6 SE, Fresno, CA05, -119.187, 36.689, 1309, M, 0.34
SAN DIEGO 1.8NE, San Diego, CA06, -117.133, 32.722, 220, M, 0.09
BODEGA BAY 1.3 NW, Sonoma, CA01, -123.047, 38.335, 87, M, 0.26
DAVIS 0.7 NNE, Yolo, CA02, -121.729, 38.563, 44, M, 0.02
COTATI 1.0 SSE, Sonoma, CA01, -122.704, 38.314, 192, M, 0.03
EUREKA 0.7 S, Humboldt, CA01, -124.158, 40.785, 151, M, 1.01
LAKEPORT 0.6 N, Lake, CA02, -122.922, 39.051, 1406, M, T
MARICOPA 0.4 WNW, Kern, CA05, -119.407, 35.063, 906, M, T
PLACERVILLE 6.6 ESE, El Dorado, CA05, -120.691, 38.680, 2587, M, 0.04
MENDOCINO 2.7 NNE, Mendocino, CA01, -123.776, 39.342, 421, M, 0.31
ROHNERT PARK 3.1 ENE, Sonoma, CA01, -122.650, 38.372, 668, M, 0.19
PLEASANTON 2.3 NNE, Alameda, CA04, -121.865, 37.700, 348, M, 0.03
HOLLISTER 5.6 NE, San Benito, CA04, -121.340, 36.922, 385, M, 0.13
MCARTHUR 16.0 SE, Lassen, CA02, -121.178, 40.890, 4178, M, 0.24
CORNING 1.3 ESE, Tehama, CA02, -122.159, 39.921, 303, M, 0.41
RICHMOND 3.6 SE, Contra Costa, CA04, -122.316, 37.913, 98, M, 0.04
SANTEE 2.4NNE, San Diego, CA06, -116.976, 32.874, 509, M, 0.00
FRESNO 7.2 NNE, Fresno, CA05, -119.744, 36.877, 386, M, 0.35
MID-CITY SAN DIEGO 0.5W, San Diego, CA06, -117.069, 32.765, 462, M, 0.18
BENICIA 1.3 SW, Solano, CA01, -122.169, 38.056, 9, M, 0.03
WINCHESTER 6.5 S, Riverside, CA06, -117.091, 33.615, 1422, M, 0.12
LAKE MADERA 1.3 NNE, Madera, CA05, -119.984, 37.037, 359, M, 0.24
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.27
GILROY 2.0 S, Santa Clara, CA04, -121.572, 36.981, 221, M, 0.05
FELTON 4.0 NNE, Santa Cruz, CA04, -122.049, 37.098, 1071, M, 0.09
MARIPOSA 3.6 E, Mariposa, CA05, -119.902, 37.482, 2474, M, 0.70
PETROLIA 0.6 SSE, Humboldt, CA01, -124.282, 40.317, 92, M, 0.60
WHITETHORN 1.4 NW, Humboldt, CA01, -123.960, 40.039, 1005, M, 0.34
FORT BRAGG 3.5 S, Mendocino, CA01, -123.802, 39.391, 211, M, 0.27
LAGUNA HILLS 1.8 E, Orange, CA06, -117.679, 33.598, 448, M, 0.01
CLAIREMONT 3.7SSE, San Diego, CA06, -117.187, 32.781, 307, M, 0.08
COTTONWOOD 1.0 NW, Shasta, CA02, -122.294, 40.400, 499, M, 0.50
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 0.06
LAKE CALIFORNIA .4 NW, Tehama, CA02, -122.200, 40.352, 372, M, 1.34
RIVERSIDE 0.0 W, Riverside, CA06, -117.398, 33.940, 869, M, 0.23
JACKSON 0.8 SSE, Amador, CA05, -120.769, 38.339, 1355, M, T
SQUAW VALLEY 3.1 ESE, Fresno, CA05, -119.139, 36.686, 2492, M, M
SAN RAFAEL 2.5 W, Marin, CA01, -122.551, 37.985, 126, M, 0.00
ARTESIA 0.5 W, Los Angeles, CA06, -118.089, 33.868, 59, M, 0.10
GUERNEVILLE 0.8 N, Sonoma, CA01, -122.999, 38.513, 58, M, 0.09
BEAUMONT 2.2 NNW, Riverside, CA06, -116.992, 33.961, 2644, M, 0.03
BISHOP 1.4 WNW, Inyo, CA07, -118.418, 37.379, 4203, M, 0.33
NEWARK 1.2 ENE, Alameda, CA04, -122.010, 37.527, 30, M, 0.18
LOS ALTOS 1.8 SSE, Santa Clara, CA04, -122.084, 37.345, 277, M, 0.04
SAN MARCOS 3.3 WSW, San Diego, CA06, -117.228, 33.123, 587, M, 0.02
DEL MAR 0.5 NNW, San Diego, CA06, -117.265, 32.973, 9, M, 0.03
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 0.15
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 0.06
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 0.08
SONOMA 1.6 WNW, Sonoma, CA01, -122.488, 38.296, 103, M, 0.02
LAKE OF THE WOODS 0.2 NNE, Kern, CA05, -118.996, 34.820, 5183, M, 0.00
ESCONDIDO 2.2 W, San Diego, CA06, -117.108, 33.131, 726, M, 0.02
KNEELAND 3.4 WNW, Humboldt, CA01, -124.038, 40.799, 1375, M, 1.35
AUBERRY 1.1 WSW, Fresno, CA05, -119.510, 37.070, 2000, M, 0.61
SACRAMENTO 6.5 NE, Sacramento, CA02, -121.374, 38.627, 80, M, T
PAYNES CREEK 7.9 NNW, Shasta, CA02, -121.996, 40.432, 973, M, 0.14
Crescent City Area, -, -, -, -, -, 58.1, 1.26
Escondido Area, -, -, -, -, -, 74.3, 0.01
Sacramento Downtown Area, -, -, -, -, -, 75.3, 0.00
Tahoe City Area, -, -, -, -, -, 54.2, 1.58
Ukiah Area, -, -, -, -, -, 69.7, 0.03
SHELL BEACH 0.2 ENE, San Luis Obispo, CA04, -120.669, 35.155, 74, M, 0.21
WEST BISHOP 14.4 NW, Mono, CA07, -118.636, 37.510, 6395, M, 0.07
VACAVILLE 2.4 NW, Solano, CA02, -122.003, 38.383, 280, M, T
SAN JACINTO 4.2 W, Riverside, CA06, -117.037, 33.798, 1525, M, T
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 0.06
El Cajon Area, -, -, -, -, -, 74.7, 0.03
Hanford Area, -, -, -, -, -, 75.3, 0.16
El Centro Area, -, -, -, -, -, 84.9, 0.04
Madera Area, -, -, -, -, -, 75.8, 0.08
Merced Area, -, -, -, -, -, 73.9, 0.02
TEHACHAPI 3.4 WNW, Kern, CA05, -118.499, 35.146, 3887, M, 0.06
KLAMATH 0.8 SE, Del Norte, CA01, -123.987, 41.513, 146, M, 0.10
OCCIDENTAL 1.6 NW, Sonoma, CA01, -122.956, 38.413, 801, M, 0.35
San Jose Area, -, -, -, -, -, 73.4, 0.04
MODESTO IRRIGATION DISTRICT, Stanislaus, CA05, -120.003, 37.644, 88, 76.1, 0.00
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, M
