Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
HAWKINS BAR 0.6 NW, Trinity, CA01, -123.530, 40.877, 674, M, 4.03
MAD RIVER 7.4 SE, Trinity, CA01, -123.376, 40.321, 2762, M, 5.63
TRINITY CENTER 0.6 ESE, Trinity, CA01, -122.696, 40.983, 2427, M, 4.24
THOUSAND OAKS 2.1 WSW, Ventura, CA06, -118.898, 34.177, 692, M, 0.60
FRAZIER PARK 10.7 WSW, Ventura, CA06, -119.110, 34.746, 5274, M, 0.67
SIMI VALLEY 3.8 SW, Ventura, CA06, -118.805, 34.231, 1081, M, 0.49
VENTURA 0.5 WNW, Ventura, CA06, -119.276, 34.273, 56, M, 0.00
OJAI 0.3 WNW, Ventura, CA06, -119.251, 34.451, 797, M, 0.85
SIMI VALLEY 1.0 NW, Ventura, CA06, -118.764, 34.272, 848, M, 0.56
THOUSAND OAKS 2.5 WSW, Ventura, CA06, -118.909, 34.179, 703, M, 0.49
CHALLENGE-BROWNSVILLE 1.3 WSW, Yuba, CA02, -121.280, 39.452, 2049, M, 5.49
DAVIS 1.2 SE, Yolo, CA02, -121.721, 38.543, 36, M, 2.19
DAVIS 0.8 NE, Yolo, CA02, -121.724, 38.562, 41, M, 2.07
DAVIS 1.4 SSE, Yolo, CA02, -121.722, 38.538, 4, M, 1.79
DAVIS 2.7 W, Yolo, CA02, -121.786, 38.552, 57, M, 1.97
WOODLAND 2.8 SE, Yolo, CA02, -121.732, 38.647, 38, M, 0.85
PLACERVILLE 3 ENE, El Dorado, CA02, -120.742, 38.785, 2658, 54.8, 2.44
TAHOMA, El Dorado, CA03, -120.129, 39.060, 6315, 38.0, 2.76
CORONA MUNICIPAL AIRPORT, Riverside, -, -117.602, 33.898, 533, 60.1, 0.27
OAKLAND 4.4 NNW, Alameda, CA04, -122.250, 37.832, 191, M, 2.35
SAN LORENZO 0.5 NNW, Alameda, CA04, -122.133, 37.682, 30, M, 1.91
OROVILLE 4.8 E, Butte, CA02, -121.477, 39.493, 668, M, 3.95
MCKINLEYVILLE 4.3 E, Humboldt, CA01, -124.034, 40.953, 173, M, 4.60
KNEELAND 0.4 NNW, Humboldt, CA01, -123.999, 40.766, 2008, M, 6.71
BISHOP 8.8 WNW, Inyo, CA07, -118.547, 37.411, 4537, M, 0.02
CLAREMONT 0.5 E, Los Angeles, CA06, -117.707, 34.121, 1465, M, 1.83
LOS ANGELES 4.3 NNW, Los Angeles, CA06, -118.435, 34.171, 675, M, 0.50
LANCASTER 6.5 ENE, Los Angeles, CA07, -118.066, 34.718, 2366, M, 0.18
FOOTHILL RANCH 0.3 NW, Orange, CA06, -117.664, 33.689, 1045, M, 1.03
CARLSBAD 2.2SE, San Diego, CA06, -117.321, 33.143, 22, M, 0.58
DESCANSO 0.3 WNW, San Diego, CA06, -116.621, 32.854, 3442, M, 1.05
SAN DIEGO 5.2WNW, San Diego, CA06, -117.245, 32.735, 251, M, 0.40
VISTA 1.2SE, San Diego, CA06, -117.231, 33.186, 505, M, 1.01
FORESTVILLE 0.7 SW, Sonoma, CA01, -122.897, 38.473, 201, M, 4.51
RIALTO 2.1 N, San Bernardino, CA06, -117.381, 34.144, 1482, M, 0.64
THREE RIVERS 1.7 NE, Tulare, CA05, -118.886, 36.458, 1010, M, 2.66
TRINITY CENTER 0.2 ENE, Trinity, CA01, -122.704, 40.986, 2481, M, 3.36
VERDI 2W, Sierra, CA03, -120.027, 39.521, 5429, 42.4, 1.56
CHICO 1.2 NNW, Butte, CA02, -121.814, 39.770, 251, M, 2.95
PASADENA 2.0 SE, Los Angeles, CA06, -118.116, 34.139, 739, M, 0.69
RAYMOND 6.8 NE, Madera, CA05, -119.802, 37.272, 1802, M, 2.04
SUNNYVALE 3.6 S (W6NW), Santa Clara, CA04, -122.018, 37.334, 170, M, 0.66
PIONEER 6.4 NE, Amador, CA05, -120.499, 38.505, 4073, M, 4.88
CRESCENT CITY 4.2 NE, Del Norte, CA01, -124.143, 41.800, 98, M, 6.54
POLLOCK PINES 0.5 NW, El Dorado, CA02, -120.578, 38.757, 3895, M, 5.37
EUREKA 3.0 SSW, Humboldt, CA01, -124.181, 40.757, 100, M, 2.95
TEHACHAPI 2.2 W, Kern, CA05, -118.480, 35.132, 3945, M, 0.53
DIAMOND BAR 1.9 NNE, Los Angeles, CA06, -117.796, 34.023, 935, M, 0.89
LA CRESCENTA-MONTROSE 3.9 NW, Los Angeles, CA06, -118.287, 34.270, 1974, M, 0.53
YOSEMITE LAKES 4.7 S, Madera, CA05, -119.761, 37.124, 1598, M, 1.54
MARIPOSA 12.5 E, Mariposa, CA05, -119.740, 37.462, 2940, M, 3.13
BIG SUR 7.2 NNW, Monterey, CA04, -121.818, 36.353, 2434, M, 3.47
IRVINE 2.9 WSW, Orange, CA06, -117.838, 33.640, 193, M, 0.24
MISSION VIEJO 3.5 SSE(K6WTA), Orange, CA06, -117.639, 33.563, 613, M, 0.41
IRVINE 4.1 NNE, Orange, CA06, -117.772, 33.718, 152, M, 0.45
ANAHEIM 4.9 E, Orange, CA06, -117.787, 33.847, 374, M, 0.49
LOS ALTOS HILLS 1.3 N, Santa Clara, CA04, -122.135, 37.387, 194, M, 1.06
CHULA VISTA 3.1SE, San Diego, CA06, -117.051, 32.604, 200, M, 0.39
ANDERSON 8.5 WNW, Shasta, CA02, -122.452, 40.475, 819, M, 0.96
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 0.80
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 2.09
KING CITY 11.1 SSW, Monterey, CA04, -121.189, 36.060, 1354, M, 2.17
LAKE FOREST 1.0 S, Orange, CA06, -117.691, 33.632, 461, M, 0.85
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 3.16
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 3.02
OAKLAND 1.0 NE, Alameda, CA04, -122.212, 37.782, 129, M, 2.66
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 3.82
CHICO 1.1 SSE, Butte, CA02, -121.798, 39.739, 248, M, 2.20
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 4.02
POLLOCK PINES 1.9 WNW, El Dorado, CA02, -120.605, 38.758, 3849, M, 3.98
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 6.56
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 6.29
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 1.82
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 4.07
MANTON 0.8 ENE, Tehama, CA02, -121.856, 40.438, 2113, M, 5.14
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 4.80
RED BLUFF 19.0 SW, Tehama, CA02, -122.535, 40.016, 773, M, 3.00
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 5.56
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 0.65
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 0.90
COARSEGOLD 0.8 WSW, Madera, CA05, -119.714, 37.258, 2296, M, 1.83
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 0.34
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 0.26
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 1.10
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 1.01
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 0.00
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.86
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 0.36
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 0.87
ENCINITAS 3.33ESE, San Diego, CA06, -117.237, 33.049, 207, M, 0.86
VACAVILLE 7.2 WNW, Solano, CA02, -122.081, 38.415, 1427, M, 3.08
BERKELEY 0.9 NE, Alameda, CA04, -122.287, 37.878, 89, M, 2.02
FREMONT 1.9 SE, Alameda, CA04, -121.969, 37.513, 32, M, 1.23
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 2.00
CRESCENT CITY 10.6 NE, Del Norte, CA01, -124.064, 41.871, 1724, M, 9.71
EUREKA 1.2 E, Humboldt, CA01, -124.134, 40.796, 69, M, 4.24
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 2.18
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 3.70
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 0.00
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 2.90
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 2.44
SPRING VALLEY 0.9 W, San Diego, CA06, -117.004, 32.719, 339, M, 0.35
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 0.51
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 0.58
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 0.00
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 1.43
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 3.99
LOS MOLINOS 0.4 SE, Tehama, CA02, -122.092, 40.023, 227, M, 3.16
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 5.81
ELK GROVE 3.5 NNW, Sacramento, CA02, -121.402, 38.444, 33, M, 1.45
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 1.19
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 0.22
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 1.73
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, T
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.89
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 4.31
JACKSON 0.4 S, Amador, CA05, -120.772, 38.345, 1232, M, 2.29
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.77
SANTA MONICA 1.3 NNE, Los Angeles, CA06, -118.485, 34.032, 186, M, 0.42
CASPAR 1.4 ESE, Mendocino, CA01, -123.789, 39.361, 323, M, 4.74
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.33
JOSHUA TREE 0.0 ESE, San Bernardino, CA07, -116.318, 34.127, 2883, M, 0.00
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 3.42
CRESCENT CITY 2.1 N, Del Norte, CA01, -124.200, 41.785, 31, M, 5.70
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 0.77
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 0.51
SAN DIEGO 1.5 WNW - KFMB, San Diego, CA06, -117.157, 32.827, 426, M, 0.10
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 2.19
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 5.97
CULVER CITY 1.6 SSW, Los Angeles, CA06, -118.409, 33.986, 23, M, 0.33
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 3.41
ANAHEIM 7.3 E, Orange, CA06, -117.747, 33.852, 755, M, 0.74
LOS GATOS 9.6 SSE, Santa Clara, CA04, -121.890, 37.104, 2199, M, 3.75
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 3.46
SAN LUIS OBISPO 2.2 NNW, San Luis Obispo, CA04, -120.681, 35.302, 324, M, 1.34
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.04
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 2.79
MOJAVE 6.9 SSW, Kern, CA07, -118.234, 34.962, 2900, M, 0.00
PALM DESERT 5.0 ENE, Riverside, CA07, -116.301, 33.771, 109, M, 0.05
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 0.44
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 2.15
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 3.56
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 0.05
LANCASTER 3.9 ESE, Los Angeles, CA07, -118.110, 34.680, 2429, M, 0.01
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 1.62
NOVATO 1.2 SW, Marin, CA01, -122.570, 38.079, 228, M, 3.42
SAN RAFAEL 4.6 NNW, Marin, CA01, -122.543, 38.041, 195, M, 3.59
LAGUNITAS-FOREST KNOLLS 0.4 S, Marin, CA01, -122.688, 38.009, -, M, 5.11
SALINAS 2.7 WSW, Monterey, CA04, -121.681, 36.670, 38, M, 2.21
