Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 36.0, 7.80
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 40.4, 3.20
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 37.5, 2.90
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 34.5, 6.10
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 36.2, 3.30
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 38.1, 6.40
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 39.1, 5.40
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 0.37
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 0.14
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 1.52
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 2.63
EL DORADO HILLS 1.9 N, El Dorado, CA02, -121.082, 38.713, 700, M, 3.15
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 36.7, 9.30
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 40.4, 7.20
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 38.8, 16.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 40.3, 7.80
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 38.2, 11.70
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 39.6, 13.60
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 39.3, 6.30
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 39.6, 11.30
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 39.4, 6.80
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 45.2, 0.55
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 4.75
MCOLF CAMP PENDLETON RED BEACH AIRPORT, San Diego, -, -117.456, 33.286, 89, 59.9, 0.64
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 55.0, 0.43
Burbank Glendale Pasadena Area, -, -, -, -, -, 62.0, 0.77
Camarillo Area, -, -, -, -, -, 60.4, 1.08
Needles Area, -, -, -, -, -, 65.4, 0.00
Oxnard Area, -, -, -, -, -, 59.8, 1.25
Palm Springs Area, -, -, -, -, -, 67.5, T
Riverside Area, -, -, -, -, -, 62.7, 0.28
Ramona Area, -, -, -, -, -, 56.8, 0.62
Northern CA 8 Station Index, -, -, -, -, -, M, 11.14
San Joaquin 5 Station Index, -, -, -, -, -, M, 6.29
Tulare 6 Station Index, -, -, -, -, -, M, 1.94
ROSEVILLE 1.4 NNW, Placer, CA02, -121.299, 38.780, 157, M, 3.94
SMARTSVILLE 2.4 S, Yuba, CA02, -121.291, 39.173, 859, M, 7.76
Crescent City Area, -, -, -, -, -, 53.0, 12.32
Escondido Area, -, -, -, -, -, 61.9, 0.69
Sacramento Downtown Area, -, -, -, -, -, 57.2, 4.33
Tahoe City Area, -, -, -, -, -, 38.9, 5.12
Ukiah Area, -, -, -, -, -, 53.8, 7.84
Alturas Area, -, -, -, -, -, 39.5, 1.37
Mount Shasta Area, -, -, -, -, -, 43.6, 9.16
Palmdale Area, -, -, -, -, -, 54.8, 0.11
Lancaster Area, -, -, -, -, -, 53.4, 0.01
El Cajon Area, -, -, -, -, -, 61.9, 0.42
Hanford Area, -, -, -, -, -, 54.2, 0.34
El Centro Area, -, -, -, -, -, 66.0, T
Madera Area, -, -, -, -, -, 55.1, 2.07
Merced Area, -, -, -, -, -, 55.8, 1.60
San Jose Area, -, -, -, -, -, 57.4, 2.58
