Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SANTA ROSA 3.1 NW, Sonoma, CA01, -122.744, 38.479, 140, M, 3.86
CLOVERDALE 3.2 ESE, Sonoma, CA01, -122.963, 38.781, 797, M, 5.63
WINDSOR 1.8 SE, Sonoma, CA01, -122.777, 38.526, 142, M, 3.24
SEBASTOPOL 2.6 SSE, Sonoma, CA01, -122.804, 38.366, 214, M, 3.79
BODEGA BAY 4.8 NNW, Sonoma, CA01, -123.078, 38.381, 91, M, 4.52
SANTA ROSA 2.9 ENE, Sonoma, CA01, -122.655, 38.471, 292, M, 3.38
MONTE RIO 1.6 W, Sonoma, CA01, -123.042, 38.464, 20, M, 5.45
SEBASTOPOL 3.0 SW, Sonoma, CA01, -122.869, 38.372, 539, M, 4.56
SANTA ROSA 4.4 NNW, Sonoma, CA01, -122.719, 38.511, 392, M, 2.79
SEBASTOPOL 1.1 SSE, Sonoma, CA01, -122.819, 38.384, 168, M, 3.17
WINDSOR 1.2 NNW, Sonoma, CA01, -122.805, 38.562, 155, M, 4.07
HEALDSBURG 7.5 NW, Sonoma, CA01, -122.963, 38.693, 203, M, 5.28
SANTA ROSA 2.6 NE, Sonoma, CA01, -122.664, 38.473, 273, M, 4.19
SONOMA 1.9 E, Sonoma, CA01, -122.425, 38.290, 124, M, 3.01
SANTA ROSA 1.3 NW, Sonoma, CA01, -122.715, 38.464, 173, M, 3.06
PETALUMA 1.3 SW, Sonoma, CA01, -122.639, 38.226, 36, M, 2.88
WINDSOR 0.6 NNE, Sonoma, CA01, -122.793, 38.553, 157, M, 4.16
SANTA ROSA 0.4 NW, Sonoma, CA01, -122.705, 38.453, 181, M, 1.69
GLEN ELLEN 1.9 WNW, Sonoma, CA01, -122.572, 38.365, 956, M, 3.93
ROHNERT PARK 0.9 SW, Sonoma, CA01, -122.711, 38.339, 96, M, 1.44
HEALDSBURG 3.7 WNW, Sonoma, CA01, -122.921, 38.648, 142, M, 5.49
CLOVERDALE 0.6 W, Sonoma, CA01, -123.028, 38.799, 382, M, 6.30
ROHNERT PARK 0.9 ESE, Sonoma, CA01, -122.681, 38.345, 125, M, 3.24
GLEN ELLEN 1.5 N, Sonoma, CA01, -122.534, 38.378, 337, M, 3.78
SANTA ROSA 2.7 ENE, Sonoma, CA01, -122.659, 38.470, 281, M, 3.74
BOYES HOT SPRINGS 0.5 ENE, Sonoma, CA01, -122.473, 38.316, 295, M, 3.31
SEBASTOPOL 3.3 WSW, Sonoma, CA01, -122.885, 38.384, 362, M, 4.68
OCCIDENTAL 2.8 SW, Sonoma, CA01, -122.974, 38.365, 614, M, 4.99
HEALDSBURG 12.6 NNW, Sonoma, CA01, -122.963, 38.784, 1026, M, 5.80
BENICIA 0.2 SSW, Solano, CA01, -122.155, 38.070, 403, M, 1.91
WRIGHTWOOD 1.2 WNW, San Bernardino, CA07, -117.651, 34.365, 6148, M, 4.40
UPLAND 0.5 ESE, San Bernardino, CA06, -117.650, 34.115, 1415, M, 2.28
JOSHUA TREE 2.0 S, San Bernardino, CA07, -116.318, 34.097, 3409, M, 1.57
CRESTLINE 0.2 WSW, San Bernardino, CA07, -117.299, 34.246, 4530, M, 3.37
LANDERS 1.6 NE, San Bernardino, CA07, -116.375, 34.283, 2954, M, 0.75
HESPERIA 3.9 SW, San Bernardino, CA07, -117.340, 34.373, 3578, M, 2.34
PINON HILLS 3.5 N, San Bernardino, CA07, -117.644, 34.485, 3495, M, 0.85
APPLE VALLEY 1.9 N, San Bernardino, CA07, -117.211, 34.556, 2935, M, 0.40
KNIGHTS FERRY 5.2 WSW, Stanislaus, CA05, -120.752, 37.789, 144, M, 2.62
OAKDALE 4.2 ENE, Stanislaus, CA05, -120.777, 37.782, 232, M, 2.40
SAN JUAN BAUTISTA 0.5 S, San Benito, CA04, -121.537, 36.839, 252, M, 1.95
HOLLISTER 5.4 NNE, San Benito, CA04, -121.370, 36.931, 247, M, 1.63
HOLLISTER 2.1 ESE, San Benito, CA04, -121.365, 36.842, 389, M, 1.32
BOULDER CREEK 3.6 NE, Santa Cruz, CA04, -122.091, 37.181, 1724, M, 3.37
SCOTTS VALLEY 1.7 SW, Santa Cruz, CA04, -122.029, 37.040, 573, M, 4.83
APTOS 2.6 E, Santa Cruz, CA04, -121.854, 36.996, 383, M, 3.24
FELTON 0.1 SE, Santa Cruz, CA04, -122.071, 37.042, 238, M, 4.41
BONNY DOON 2.0 NE, Santa Cruz, CA04, -122.133, 37.068, 1880, M, 5.22
SOQUEL 1.8 N, Santa Cruz, CA04, -121.950, 37.019, 152, M, 3.15
ANDERSON 8.5 WNW, Shasta, CA02, -122.452, 40.475, 819, M, 3.88
STOCKTON 2.5 NE, San Joaquin, CA05, -121.366, 38.001, 1, M, 1.92
HALF MOON BAY 1.0 S, San Mateo, CA04, -122.438, 37.455, 65, M, 1.99
KING CITY 11.1 SSW, Monterey, CA04, -121.189, 36.060, 1354, M, 2.60
LAKE FOREST 1.0 S, Orange, CA06, -117.691, 33.632, 461, M, 2.63
SOLANA BEACH 1.5E, San Diego, CA06, -117.245, 32.991, 291, M, 1.17
MOUNT SHASTA 1.7 SSE, Siskiyou, CA02, -122.303, 41.299, 3593, M, 5.86
RED BLUFF 5.7 W, Tehama, CA02, -122.346, 40.161, 490, M, 4.15
OAKLAND 1.0 NE, Alameda, CA04, -122.212, 37.782, 129, M, 2.96
VOLCANO 3.2 N, Amador, CA05, -120.631, 38.488, 2426, M, 5.72
CHICO 1.1 SSE, Butte, CA02, -121.798, 39.739, 248, M, 6.33
CAMINO 2.0 WSW, El Dorado, CA02, -120.711, 38.734, 2910, M, 7.70
POLLOCK PINES 1.9 WNW, El Dorado, CA02, -120.605, 38.758, 3849, M, 8.58
TRINIDAD 1.0 ENE, Humboldt, CA01, -124.124, 41.061, 287, M, 10.93
HYDESVILLE 11.4 NE, Humboldt, CA01, -123.924, 40.658, 2446, M, 11.60
BENICIA 1.0 N, Solano, CA01, -122.157, 38.086, 246, M, 1.85
SANTA CRUZ 6.3 NNE, Santa Cruz, CA04, -121.981, 37.057, 400, M, 4.11
MANTON 0.8 ENE, Tehama, CA02, -121.856, 40.438, 2113, M, 11.68
FLOURNOY 1.3 NE, Tehama, CA02, -122.415, 39.929, 533, M, 5.10
LOS MOLINOS 4.5 N, Tehama, CA02, -122.111, 40.092, 235, M, 3.85
WILLOW CREEK 4.9 NNE, Humboldt, CA01, -123.628, 40.947, 501, M, 8.47
PASADENA 1.8 E, Los Angeles, CA06, -118.107, 34.162, 911, M, 2.21
TORRANCE 0.7 E, Los Angeles, CA06, -118.328, 33.834, 92, M, 1.32
COARSEGOLD 0.8 WSW, Madera, CA05, -119.714, 37.258, 2296, M, 2.09
GARDEN GROVE 0.8 ESE, Orange, CA06, -117.946, 33.775, 85, M, 1.62
NORCO 1.7 W, Riverside, CA06, -117.582, 33.925, 626, M, 1.45
DESCANSO 3.7 NNW, San Diego, CA06, -116.626, 32.906, 3278, M, 2.92
ESCONDIDO 0.8 NNE, San Diego, CA06, -117.066, 33.147, 734, M, 1.99
EL CAJON 2.8SE, San Diego, CA06, -116.920, 32.772, 686, M, 1.43
OCEANSIDE 8.1ENE, San Diego, CA06, -117.256, 33.250, 189, M, 0.12
OCEANSIDE 2.2ENE, San Diego, CA06, -117.344, 33.205, 241, M, 1.99
SAN DIEGO 2NNE, San Diego, CA06, -117.150, 32.744, 295, M, 1.64
ESCONDIDO 2NNE, San Diego, CA06, -117.079, 33.147, 729, M, 2.07
SAN MARCOS 2.6W, San Diego, CA06, -117.211, 33.147, 657, M, 1.49
CARLSBAD 8.3SE, San Diego, CA06, -117.242, 33.079, 222, M, 1.31
ENCINITAS 3.33ESE, San Diego, CA06, -117.237, 33.049, 207, M, 1.31
VACAVILLE 7.2 WNW, Solano, CA02, -122.081, 38.415, 1427, M, 3.88
BERKELEY 0.9 NE, Alameda, CA04, -122.287, 37.878, 89, M, 2.73
FREMONT 1.9 SE, Alameda, CA04, -121.969, 37.513, 32, M, 1.46
OROVILLE 4.6 ENE, Butte, CA02, -121.489, 39.531, 394, M, 5.17
CRESCENT CITY 10.6 NE, Del Norte, CA01, -124.064, 41.871, 1724, M, 17.76
FRESNO 7.1 E, Fresno, CA05, -119.665, 36.788, 360, M, 0.84
EUREKA 1.2 E, Humboldt, CA01, -124.134, 40.796, 69, M, 5.95
SALINAS 3.2 NNW, Monterey, CA04, -121.656, 36.728, 105, M, 0.81
MEADOW VALLEY 5.6 WSW, Plumas, CA02, -121.100, 39.919, 4438, M, 16.00
SANTA MARIA 1.8 NE, Santa Barbara, CA06, -120.419, 34.959, 235, M, 1.87
MORGAN HILL 6.4 NE, Santa Clara, CA04, -121.546, 37.186, 2624, M, 2.38
SAN JOSE 1.9 SW, Santa Clara, CA04, -121.877, 37.288, 141, M, 1.69
SPRING VALLEY 0.9 W, San Diego, CA06, -117.004, 32.719, 339, M, 1.23
EL CAJON 3.2ESE, San Diego, CA06, -116.910, 32.780, 783, M, 1.13
VALLEY CENTER 6.4N, San Diego, CA06, -117.041, 33.311, 1357, M, 1.79
JOSHUA TREE 2.6 SE, San Bernardino, CA07, -116.289, 34.098, 3247, M, 1.03
HOLLISTER 0.3 WSW, San Benito, CA04, -121.403, 36.854, 326, M, 1.25
LOS MOLINOS 5.8 N, Tehama, CA02, -122.084, 40.111, 259, M, 4.13
LOS MOLINOS 0.4 SE, Tehama, CA02, -122.092, 40.023, 227, M, 4.23
KNEELAND 3.5 SSE, Humboldt, CA01, -123.976, 40.711, 2050, M, 6.19
ELK GROVE 3.5 NNW, Sacramento, CA02, -121.402, 38.444, 33, M, 0.95
DESCANSO 0.8 N, San Diego, CA06, -116.618, 32.865, 3487, M, 0.38
BOULEVARD 4.4 WSW, San Diego, CA06, -116.348, 32.645, 3521, M, 0.14
WOODSIDE 3.4 S, San Mateo, CA04, -122.264, 37.375, 1592, M, 4.40
YUCCA VALLEY 2.7 ENE, San Bernardino, CA07, -116.388, 34.129, 3257, M, 0.00
YUCAIPA 1.5 NNE, San Bernardino, CA06, -117.038, 34.054, 2776, M, 0.08
SANTA CRUZ 2.0 ENE, Santa Cruz, CA04, -122.001, 36.980, 73, M, 1.37
JACKSON 0.4 S, Amador, CA05, -120.772, 38.345, 1232, M, 3.61
LA CRESCENTA-MONTROSE 1.6 WNW, Los Angeles, CA06, -118.261, 34.241, 1872, M, 0.00
LAKESIDE 4.1NNE, San Diego, CA06, -116.888, 32.909, 1679, M, 0.00
GERBER 3.5 SW, Tehama, CA02, -122.190, 40.021, 268, M, 3.64
SILVERADO 0.9 E, Orange, CA06, -117.622, 33.746, 1439, M, 0.13
CHULA VISTA 3.1ESE, San Diego, CA06, -117.031, 32.631, 330, M, 1.27
EL CERRITO 1.3 NW, Contra Costa, CA04, -122.316, 37.936, 258, M, 3.67
MCKINLEYVILLE 2.1 NE, Humboldt, CA01, -124.088, 40.975, 270, M, 10.16
SAN ANSELMO 2.0 NNW, Marin, CA01, -122.580, 38.010, 204, M, 3.85
SAN DIEGO 3.7 SW, San Diego, CA06, -117.188, 32.785, 312, M, 0.07
COTTONWOOD 3.2 WSW, Shasta, CA02, -122.339, 40.378, 460, M, 6.03
ADELANTO 3.1 S, San Bernardino, CA07, -117.433, 34.525, 3085, M, 0.04
CHICO 1.3 E, Butte, CA02, -121.782, 39.755, 362, M, 6.52
RIO VISTA 8.5 S, Sacramento, CA05, -121.703, 38.050, 5, M, 1.03
FOLSOM 0.5 W, Sacramento, CA02, -121.156, 38.675, 335, M, 1.51
REDDING 7.3 NE, Shasta, CA02, -122.255, 40.637, 682, M, 7.81
YUCCA VALLEY 1.1 SW, San Bernardino, CA07, -116.443, 34.100, 3628, M, 0.87
SAUSALITO 0.3 WNW, Marin, CA01, -122.497, 37.859, 159, M, 3.19
