Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
SANTA BARBARA 3.0 W, Santa Barbara, CA06, -119.773, 34.436, 79, M, 8.18
SANTA CLARITA 3.1 WSW, Los Angeles, CA06, -118.557, 34.390, 1251, M, 7.91
PALERMO 2.7 SE, Butte, CA02, -121.500, 39.406, 276, M, 10.38
JUANITA LAKE CALIFORNIA, Siskiyou, CA01, -122.006, 41.786, 5400, 31.3, M
JULIAN CALIFORNIA, San Diego, CA07, -116.591, 33.076, 4240, 42.1, M
JUNIPER CREEK CALIFORNIA, Modoc, CA02, -120.472, 41.332, 4372, 29.3, M
KEENWILD CALIFORNIA, Riverside, CA06, -116.767, 33.667, 4920, 42.0, M
KETTLEMAN HILLS CALIFORNIA, Kings, CA05, -120.057, 36.033, 810, 49.1, M
KNOXVILLE CREEK CALIFORNIA, Lake, CA02, -122.417, 38.862, 2200, 43.1, M
KONOCTI CALIFORNIA, Lake, CA02, -122.706, 38.912, 2163, 44.4, M
LOS BANOS CALIFORNIA, Merced, CA05, -121.053, 37.055, 350, 47.7, M
MT. LAGUNA CALIFORNIA, San Diego, CA07, -116.420, 32.880, 5760, 37.0, M
LA HONDA CALIFORNIA, San Mateo, CA04, -122.255, 37.305, 872, 48.3, M
LA PANZA CALIFORNIA, San Luis Obispo, CA04, -120.187, 35.381, 1630, 45.6, M
LAURAL MOUNTAIN CALIFORNIA, Kern, CA07, -117.699, 35.478, 4390, 40.7, M
LASSEN LODGE CALIFORNIA, Tehama, CA02, -121.714, 40.344, 4159, 38.8, M
LAUFMAN CALIFORNIA, Lassen, CA03, -120.353, 40.142, 5800, 29.5, M
LAYTONVILLE CALIFORNIA, Mendocino, CA01, -123.485, 39.702, 1820, 41.1, M
LADDER BUTTE CALIFORNIA, Lassen, CA02, -121.297, 40.807, 5750, 31.5, M
LEO CARRILLO CALIFORNIA, Los Angeles, CA06, -118.936, 34.046, 50, 56.6, M
LOS GATOS CALIFORNIA, Santa Clara, CA04, -121.943, 37.203, 2000, 46.7, M
LOST HORSE CALIFORNIA, Riverside, CA07, -116.188, 34.018, 4200, 43.4, M
LINCOLN CALIFORNIA, Placer, CA02, -121.268, 38.883, 200, 46.5, M
LOWER KLAMATH CALIFORNIA, Siskiyou, CA01, -121.700, 41.999, 4098, 25.5, M
LOS PRIETOS CALIFORNIA, Santa Barbara, CA06, -119.783, 34.536, 1020, 51.3, M
LAS TABLAS CALIFORNIA, San Luis Obispo, CA04, -120.924, 35.656, 994, 46.5, M
LITTLE TUJUNGA CALIFORNIA, Los Angeles, CA06, -118.361, 34.294, 1390, 52.3, M
LAGUNA BEACH 0.8 SSE, Orange, CA06, -117.757, 33.529, 770, M, 6.80
VALLEJO 5.8 NE, Solano, CA01, -122.179, 38.159, 465, M, 11.19
AUBURN 4.8 N, Placer, CA02, -121.092, 38.960, 1445, M, 16.67
LAKE OF THE WOODS 0.2 NNE, Kern, CA05, -118.996, 34.820, 5183, M, 6.00
Crescent City Area, -, -, -, -, -, 45.3, 12.22
Escondido Area, -, -, -, -, -, 55.6, 7.80
Sacramento Downtown Area, -, -, -, -, -, 48.1, 9.85
Tahoe City Area, -, -, -, -, -, 27.1, 21.33
Ukiah Area, -, -, -, -, -, 46.0, 14.92
PACIFIC PALISADES 1.3 NW, Los Angeles, CA06, -118.533, 34.047, 278, M, 1.54
KLAMATH 0.8 SE, Del Norte, CA01, -123.987, 41.513, 146, M, 21.80
OCCIDENTAL 1.6 NW, Sonoma, CA01, -122.956, 38.413, 801, M, 24.68
SADDLEBACK BUTTE CALIFORNIA, Los Angeles, CA07, -117.821, 34.685, 2590, 45.3, M
SAUGUS CALIFORNIA, Los Angeles, CA06, -118.525, 34.425, 1450, 50.9, M
SAWYERS BAR CALIFORNIA, Siskiyou, CA01, -123.132, 41.300, 2192, 36.2, M
SANTA BARBARA ISLAND CALIFORNI, Santa Barbara, CA06, -119.033, 33.483, 176, 57.1, M
SANTA CRUZ ISLAND CALIFORNIA, Santa Barbara, CA06, -119.722, 33.996, 250, 53.7, M
SCORPION CALIFORNIA, Trinity, CA01, -122.697, 41.112, 4400, 36.3, M
SODA CREEK CALIFORNIA, Lake, CA01, -122.977, 39.425, 1773, 39.5, M
SADDLEBACK CALIFORNIA, Sierra, CA02, -120.865, 39.638, 6670, 31.5, M
SECRET TOWN CALIFORNIA, Nevada, CA02, -120.885, 39.184, 2826, 41.5, M
SANTA FE DAM CALIFORNIA, Los Angeles, CA06, -117.946, 34.121, 500, 56.0, M
SHAVER CALIFORNIA, Fresno, CA05, -119.256, 37.135, 5746, 33.6, M
SCHOOL HOUSE CALIFORNIA, Humboldt, CA01, -123.906, 41.138, 2640, 39.8, M
SHIP MTN. CALIFORNIA, Del Norte, CA01, -123.792, 41.736, 5300, 32.8, M
SHADEQUARTER CALIFORNIA, Tulare, CA05, -118.956, 36.567, 4069, 41.6, M
SIMS CALIFORNIA, Shasta, CA02, -122.373, 41.075, 2400, 38.3, M
SLATER BUTTE CALIFORNIA, Siskiyou, CA01, -123.352, 41.859, 4670, 31.3, M
SAN MIGUEL CALIFORNIA, San Diego, CA06, -116.974, 32.685, 425, 56.6, M
SAN LUIS NWR CALIFORNIA, Merced, CA05, -120.794, 37.182, 65, 47.1, M
SANTA RITA CALIFORNIA, San Benito, CA05, -120.598, 36.348, 5000, 39.4, M
SOLDIER MOUNTAIN CALIFORNIA, Shasta, CA02, -121.586, 40.926, 3710, 33.5, M
SOMES BAR CALIFORNIA, Siskiyou, CA01, -123.496, 41.390, 920, 39.7, M
SQUAW SPRINGS CALIFORNIA, San Bernardino, CA07, -117.568, 35.370, 3620, 44.2, M
SQUAW LAKE CALIFORNIA, Imperial, CA07, -114.494, 32.908, 300, 57.9, M
GRASS VALLEY 8.3 SSE, Nevada, CA02, -121.008, 39.107, 2182, M, 19.87
QUINCY 2.3 E, Plumas, CA02, -120.905, 39.938, 3473, M, 19.34
PERRIS 10.6 W, Riverside, CA06, -117.405, 33.821, 1586, M, 4.94
GILROY 0.1 SE, Santa Clara, CA04, -121.577, 37.009, 211, M, 15.13
BENICIA 1.3 W, Solano, CA01, -122.178, 38.075, 304, M, 8.28
RED BLUFF 2.4 NE, Tehama, CA02, -122.205, 40.194, 275, M, 7.32
SPRINGVILLE 1.4 SSW, Tulare, CA05, -118.825, 36.111, 937, M, 8.69
DAVIS 2.3 W, Yolo, CA02, -121.778, 38.559, 55, M, 13.23
GRIDLEY 3.3 SE, Butte, CA02, -121.646, 39.335, 92, M, 10.25
SOUTH LAKE TAHOE 4.9 SW, El Dorado, CA03, -120.034, 38.882, 6325, M, 19.40
EL DORADO HILLS 0.7 NNE, El Dorado, CA02, -121.074, 38.695, 709, M, 13.75
EL DORADO HILLS 0.9 NNW, El Dorado, CA02, -121.087, 38.698, 771, M, 13.13
ARCATA 1.9 SE, Humboldt, CA01, -124.052, 40.851, 210, M, 2.11
INDEPENDENCE 0.2 NNW, Inyo, CA07, -118.201, 36.806, 3914, M, 9.60
CALABASAS 1.9 E, Los Angeles, CA06, -118.628, 34.141, 1080, M, 8.25
COARSEGOLD 1.4 SE, Madera, CA05, -119.686, 37.247, 2674, M, 18.80
CHOWCHILLA 0.3 E, Madera, CA05, -120.252, 37.116, 238, M, 4.93
SAN RAFAEL 4.6 NW, Marin, CA01, -122.574, 38.020, 166, M, 21.00
BOLINAS 0.2 W, Marin, CA01, -122.701, 37.906, 190, M, 10.79
LAGUNITAS-FOREST KNOLLS 0.2 SSE, Marin, CA01, -122.686, 38.013, 269, M, 24.03
SAN RAFAEL 1.9 NNW, Marin, CA01, -122.524, 38.005, 15, M, 22.16
NOVATO 0.7 WNW, Marin, CA01, -122.568, 38.098, 12, M, 13.70
NOVATO 2.7 WNW, Marin, CA01, -122.600, 38.110, 76, M, 16.68
AUBURN 5.3 NNW, Placer, CA02, -121.115, 38.963, 1236, M, 13.81
SUNNYSLOPE 1.6 W, Riverside, CA06, -117.450, 34.016, 946, M, 8.72
FAIR OAKS 3.0 WNW, Sacramento, CA02, -121.300, 38.662, 173, M, 10.76
BUELLTON 0.7 S, Santa Barbara, CA06, -120.199, 34.617, 363, M, 5.04
MORGAN HILL 4.5 NW, Santa Clara, CA04, -121.703, 37.173, 310, M, 13.73
UPLAND 2.0 NNW, San Bernardino, CA06, -117.665, 34.147, 1915, M, 12.65
BOULDER CREEK 4.1 N, Santa Cruz, CA04, -122.141, 37.195, 984, M, 26.64
BOULDER CREEK 0.9 N, Santa Cruz, CA04, -122.126, 37.151, 596, M, 31.73
PORTERVILLE 2.4 NNW, Tulare, CA05, -119.051, 36.093, 422, M, 4.48
CAMARILLO 0.6 N, Ventura, CA06, -119.030, 34.231, 178, M, 8.12
DAVIS 1.1 ENE, Yolo, CA02, -121.716, 38.559, 56, M, 12.88
DAVIS 6.3 W, Yolo, CA02, -121.852, 38.561, 86, M, 13.02
DAVIS 1.6 NNW, Yolo, CA02, -121.751, 38.574, 57, M, 12.71
ALBANY 1.7 E, Alameda, CA04, -122.296, 37.895, 55, M, 10.26
WALNUT CREEK 2.3 WSW, Contra Costa, CA04, -122.081, 37.891, 252, M, 15.00
TRINIDAD 0.2 NE, Humboldt, CA01, -124.140, 41.059, 180, M, 12.21
LONG BEACH 1.1 SE, Los Angeles, CA06, -118.147, 33.777, 48, M, 9.52
RANCHO PALOS VERDES 1.3 NNW, Los Angeles, CA06, -118.370, 33.775, 1014, M, 8.30
MILL VALLEY 2.5 SSE, Marin, CA01, -122.526, 37.874, 57, M, 13.80
NEWCASTLE 0.4 SSW, Placer, CA02, -121.137, 38.868, 824, M, 12.91
RIVERSIDE 5.8 E, Riverside, CA06, -117.296, 33.941, 1536, M, 4.72
YUCAIPA 4.1 SE, Riverside, CA06, -116.986, 33.998, 3563, M, 9.76
LA MESA 0.9 SW, San Diego, CA06, -117.028, 32.760, 528, M, 7.80
SAN MARCOS 2.3 SSW, San Diego, CA06, -117.187, 33.105, 961, M, 3.86
JACUMBA 0.3 NNW, San Diego, CA07, -116.190, 32.621, 2821, M, 4.06
MILLVILLE 3.6 SW, Shasta, CA02, -122.173, 40.545, 506, M, 11.16
SANTA ROSA 2.3 NW, Sonoma, CA01, -122.733, 38.470, 137, M, 14.01
HEALDSBURG 2.9 N, Sonoma, CA01, -122.864, 38.661, 177, M, 22.76
SANTA ROSA 1.7 E, Sonoma, CA01, -122.669, 38.449, 220, M, 15.04
FAIRFIELD 5.9 WSW, Solano, CA01, -122.143, 38.222, 3303, M, 13.93
LUCERNE VALLEY 2.7 SSE, San Bernardino, CA07, -116.949, 34.407, 3387, M, 2.50
THOUSAND OAKS 2.7 NW, Ventura, CA06, -118.897, 34.222, 681, M, 7.10
STATE LINE, Modoc, CA01, -120.720, 41.990, 5680, 28.0, 5.30
BIG PINE 0.5 ENE, Inyo, CA07, -118.288, 37.169, 3972, M, 9.07
SANTA ANA 2.0 N, Orange, CA06, -117.888, 33.766, 110, M, 8.45
POWAY 3.9 NNW, San Diego, CA06, -117.046, 33.036, 648, M, 6.77
SAN DIEGO 7.8 SW, San Diego, CA06, -117.246, 32.750, 24, M, 2.80
UPLAND 1.8 NNE, San Bernardino, CA06, -117.649, 34.144, 1779, M, 12.54
MAXWELL 5.1 N, Colusa, CA02, -122.177, 39.349, 91, M, 4.88
BISHOP 1.8 NW, Inyo, CA07, -118.423, 37.384, 4206, M, 5.21
LARKSPUR 0.3 WSW, Marin, CA01, -122.535, 37.940, 9, M, 0.71
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 30.2, 22.50
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 29.4, 40.60
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 30.2, 23.60
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 28.9, 33.20
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 28.7, 40.10
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 28.6, 26.50
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 29.8, 37.00
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 29.9, 23.40
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 37.7, 9.06
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 2.45
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, 24.80
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 6.21
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 10.78
CHESTER 0.9 NNE, Plumas, CA02, -121.225, 40.311, 4532, M, 9.37
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 5.08
SAN MATEO 1.2 SW, San Mateo, CA04, -122.329, 37.550, 114, M, 9.77
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 7.72
CHICO 0.2 ESE, Butte, CA02, -121.803, 39.753, 257, M, 7.97
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 15.68
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 7.00
SALYER 1.1 E, Trinity, CA01, -123.561, 40.890, 762, M, 15.64
LOS GATOS 5.6 S, Santa Clara, CA04, -121.978, 37.151, 1439, M, 29.90
FRESNO 5.9 NNE, Fresno, CA05, -119.741, 36.856, 364, M, 5.07
SEBASTOPOL 1.4 WSW, Sonoma, CA01, -122.850, 38.392, 178, M, 9.86
OAKLAND 1.2 ENE, Alameda, CA04, -122.203, 37.778, 116, M, 10.60
BANGOR 0.4 N, Butte, CA02, -121.405, 39.395, 820, M, 12.41
ARNOLD 3.2 ENE, Calaveras, CA05, -120.312, 38.242, 4036, M, 32.85
WILSEYVILLE 2.2 E, Calaveras, CA05, -120.473, 38.380, 3027, M, 21.02
GARBERVILLE 1.1 WSW, Humboldt, CA01, -123.810, 40.089, 510, M, 14.31
ARCATA 0.9 WNW, Humboldt, CA01, -124.097, 40.872, 15, M, 9.64
WHITETHORN 1.7 NNW, Humboldt, CA01, -123.959, 40.045, 967, M, 28.14
BISHOP 1.7 SW, Inyo, CA07, -118.415, 37.347, 4221, M, 5.55
SANTA CLARITA 1.4 ESE, Los Angeles, CA06, -118.487, 34.406, 1561, M, 7.65
ALTADENA 1.9 ESE, Los Angeles, CA06, -118.105, 34.179, 1089, M, 10.71
WILLITS 20.4 E, Lake, CA01, -122.969, 39.436, 1922, M, 20.71
FORT BRAGG 4.0 NNE, Mendocino, CA01, -123.785, 39.499, 85, M, 4.94
MARINA 0.8 SSE, Monterey, CA04, -121.784, 36.673, 136, M, 6.51
CARMEL VALLEY VILLAGE 12.2 SE, Monterey, CA04, -121.577, 36.354, 3084, M, 17.51
TRABUCO CANYON 0.2 N, Orange, CA06, -117.589, 33.665, 1052, M, 9.31
ROCKLIN 2.5 W, Placer, CA02, -121.286, 38.809, 130, M, 11.48
MURRIETA 3.6 NNE, Riverside, CA06, -117.188, 33.608, 1723, M, 7.24
SACRAMENTO 4.3 ENE, Sacramento, CA02, -121.394, 38.591, 52, M, 10.21
SANTA BARBARA 4.7 WNW, Santa Barbara, CA06, -119.799, 34.453, 129, M, 8.13
ESCONDIDO 4.0 SSW, San Diego, CA06, -117.093, 33.082, 762, M, 7.30
VISTA 3.4ENE, San Diego, CA06, -117.172, 33.241, 891, M, 6.24
BORREGO SPRINGS 7.1SE, San Diego, CA07, -116.279, 33.193, 574, M, 1.52
SHINGLETOWN 2.5 E, Shasta, CA02, -121.843, 40.499, 3643, M, 10.80
SAN MATEO 0.8 NE, San Mateo, CA04, -122.301, 37.568, 5, M, 8.95
PACIFICA 1.9 S, San Mateo, CA04, -122.479, 37.584, 297, M, 12.66
CAZADERO 1.3 SSE, Sonoma, CA01, -123.078, 38.515, 179, M, 29.50
KENWOOD 1.4 NNW, Sonoma, CA01, -122.551, 38.435, 490, M, 18.62
SEBASTOPOL 4.7 W, Sonoma, CA01, -122.912, 38.390, 599, M, 14.95
SONOMA 0.4 SSE, Sonoma, CA01, -122.456, 38.286, 79, M, 12.27
SANTA ROSA 6.7 WSW, Sonoma, CA01, -122.821, 38.426, 86, M, 17.08
SANTA ROSA 2.1 NNE, Sonoma, CA01, -122.690, 38.478, 643, M, 15.58
BARSTOW 0.8 SSE, San Bernardino, CA07, -117.059, 34.867, 2609, M, 3.10
SAN BERNARDINO 5.1 NW, San Bernardino, CA06, -117.350, 34.195, 1735, M, 13.94
HESPERIA 3.6 SSW, San Bernardino, CA07, -117.335, 34.375, 3545, M, 5.78
MODESTO 4.1 NW, Stanislaus, CA05, -121.057, 37.693, 78, M, 4.75
APTOS 1.4 N, Santa Cruz, CA04, -121.901, 37.012, 601, M, 17.78
SANTA CRUZ 5.7 N, Santa Cruz, CA04, -122.033, 37.056, 353, M, 26.78
WATSONVILLE 1.0 N, Santa Cruz, CA04, -121.766, 36.934, 106, M, 14.04
COTTONWOOD 7.8 SW, Tehama, CA02, -122.368, 40.299, 690, M, 11.46
SONORA 3.4 E, Tuolumne, CA05, -120.319, 37.985, 2538, M, 17.91
DAVIS 1.7 SE, Yolo, CA02, -121.711, 38.541, 54, M, 11.95
SOUTH LAKE F.S, Kern, CA05, -118.361, 35.647, 2654, 42.9, 9.28
CAMPO ASOS, San Diego, CA07, -116.468, 32.626, 2641, 46.9, 6.66
Burbank Glendale Pasadena Area, -, -, -, -, -, 53.6, 5.69
Camarillo Area, -, -, -, -, -, 54.4, 8.25
Needles Area, -, -, -, -, -, 55.4, 0.96
Oxnard Area, -, -, -, -, -, 54.5, 9.69
Palm Springs Area, -, -, -, -, -, 55.4, 3.53
Riverside Area, -, -, -, -, -, 53.3, 5.48
Ramona Area, -, -, -, -, -, 49.2, 7.34
LONG VALLEY 2, Riverside, CA07, -116.642, 33.813, 8380, 30.2, 11.32
VALLEY CENTER 1N, San Diego, CA06, -117.038, 33.222, 1290, 52.3, 8.20
Northern CA 8 Station Index, -, -, -, -, -, M, 23.57
San Joaquin 5 Station Index, -, -, -, -, -, M, 25.25
Tulare 6 Station Index, -, -, -, -, -, M, 19.63
MERCED 1.2 NW, Merced, CA05, -120.497, 37.310, 168, M, 6.70
HOLLISTER 5.3 NNE, San Benito, CA04, -121.346, 36.920, 325, M, 7.99
FREMONT 3.3 NNE, Alameda, CA04, -121.965, 37.568, 83, M, 5.23
EAST PALO ALTO 0.3 WSW, San Mateo, CA04, -122.137, 37.464, 15, M, 1.34
ROSEVILLE 3.6 E, Placer, CA02, -121.228, 38.770, 342, M, 11.04
HEALDSBURG 0.6 W, Sonoma, CA01, -122.873, 38.618, 105, M, 21.41
LAKE ARROWHEAD 1.5 SE, San Bernardino, CA07, -117.171, 34.247, 5519, M, 20.58
SANTA ROSA 5.3 E, Sonoma, CA01, -122.603, 38.439, 424, M, 8.63
ALTURAS 9.5 E, Modoc, CA02, -120.365, 41.514, 5336, M, 3.27
SANTA MARIA 1.6 WSW, Santa Barbara, CA06, -120.461, 34.924, 223, M, 6.36
DESCANSO 3.7N, San Diego, CA06, -116.623, 32.908, 3327, M, 11.94
CASTRO VALLEY 2.0 SW, Alameda, CA04, -122.086, 37.689, 154, M, 8.93
BECKWOURTH 3.3 E, Plumas, CA02, -120.316, 39.818, 4959, M, 8.25
PACIFIC GROVE 1.6 SSW, Monterey, CA04, -121.941, 36.603, 137, M, 8.01
O'BRIEN 5.6 SSW, Del Norte, CA01, -123.719, 41.987, 1717, M, 23.99
LEMON GROVE 2.9 SSE, San Diego, CA06, -117.024, 32.701, 396, M, 5.31
ESCONDIDO 1.4 ENE, San Diego, CA06, -117.050, 33.147, 703, M, 8.34
LOS ANGELES 2.6 NW, Los Angeles, CA06, -118.273, 34.081, 405, M, 7.76
HONEYDEW 3.2 SSE, Humboldt, CA01, -124.105, 40.200, 1395, M, 40.42
NAPA 2.0 E, Napa, CA01, -122.263, 38.301, 219, M, 13.16
HUNTINGTON BEACH 2.0 ESE, Orange, CA06, -117.974, 33.685, 13, M, 7.98
RANCHO CORDOVA 1.5 SE, Sacramento, CA02, -121.281, 38.580, 104, M, 11.02
SANTA BARBARA 6.6 NW, Santa Barbara, CA06, -119.790, 34.505, 2675, M, 11.80
ESCONDIDO 3.3 WNW, San Diego, CA06, -117.121, 33.160, 763, M, 6.06
N CLAIREMONT 0.6SSE, San Diego, CA06, -117.199, 32.826, 341, M, 5.22
ATASCADERO 3.1 WNW, San Luis Obispo, CA04, -120.738, 35.503, 1403, M, 22.26
REDWOOD CITY 3.3 SSW, San Mateo, CA04, -122.234, 37.474, 31, M, 11.25
PETALUMA 1.8 WSW, Sonoma, CA01, -122.656, 38.233, 157, M, 10.68
CAZADERO 6.6 WNW, Sonoma, CA01, -123.200, 38.562, 919, M, 27.42
PHELAN 6.2 E, San Bernardino, CA07, -117.464, 34.438, 3665, M, 4.23
TWAIN HARTE 1.6 SW, Tuolumne, CA05, -120.253, 38.024, 3231, M, 19.93
TUOLUMNE CITY 2.0 N, Tuolumne, CA05, -120.237, 37.992, 2915, M, 20.01
PORT HUENEME 1.4 NNW, Ventura, CA06, -119.214, 34.181, 14, M, 5.87
THOUSAND OAKS 2.3 NE, Ventura, CA06, -118.837, 34.215, 1093, M, 7.01
GUALALA 0.5 NW, Mendocino, CA01, -123.535, 38.770, 122, M, 14.09
PLEASANT HILL 1.1 ENE, Contra Costa, CA04, -122.056, 37.959, 43, M, 8.61
WHITMORE 4.1 NNE, Shasta, CA02, -121.873, 40.680, 2693, M, 11.96
DEL MONTE FOREST 1.6 ESE, Monterey, CA04, -121.918, 36.579, 686, M, 6.66
SACRAMENTO 11.8 NE, Sacramento, CA02, -121.331, 38.696, 161, M, 10.12
COLUMBIA 1.6 NW, Tuolumne, CA05, -120.425, 38.042, 2326, M, 17.83
BAKERSFIELD 6.1 WSW, Kern, CA05, -119.108, 35.331, 370, M, 3.40
WALKER BASIN 0.9 E, Kern, CA05, -118.507, 35.409, 3435, M, 11.67
