Name, County, ClimateDivision, Longitude, Latitude, Elevation, MeanAvgTemperature, TotalPrecipitation
Camarillo Area, -, -, -, -, -, 70.5, 0.53
Needles Area, -, -, -, -, -, 95.0, 1.07
Oxnard Area, -, -, -, -, -, 69.3, 0.58
Palm Springs Area, -, -, -, -, -, 90.8, 0.42
Riverside Area, -, -, -, -, -, 77.8, 1.94
Ramona Area, -, -, -, -, -, 72.0, 2.38
Northern CA 8 Station Index, -, -, -, -, -, M, 0.75
San Joaquin 5 Station Index, -, -, -, -, -, M, 1.06
Tulare 6 Station Index, -, -, -, -, -, M, 0.78
BISHOP 1.6 NW, Inyo, CA07, -118.415, 37.385, 4183, M, 0.36
PORTOLA HILLS 1.7 WNW, Orange, CA06, -117.660, 33.690, 997, M, 1.63
FAIRFAX 0.7 N, Marin, CA01, -122.594, 37.999, 196, M, 0.08
Crescent City Area, -, -, -, -, -, 60.1, 0.07
Escondido Area, -, -, -, -, -, 75.0, 1.22
Sacramento Downtown Area, -, -, -, -, -, 78.6, 0.00
Tahoe City Area, -, -, -, -, -, 61.8, 0.69
Ukiah Area, -, -, -, -, -, 75.2, 0.13
CAMBRIA 0.5 WSW, San Luis Obispo, CA04, -121.087, 35.543, 214, M, 1.41
Alturas Area, -, -, -, -, -, 68.2, 1.17
Mount Shasta Area, -, -, -, -, -, 70.4, 1.50
Palmdale Area, -, -, -, -, -, 78.4, 1.60
Lancaster Area, -, -, -, -, -, 79.4, 2.34
San Jose Area, -, -, -, -, -, 70.1, T
MODESTO IRRIGATION DISTRICT, Stanislaus, CA05, -120.003, 37.644, 88, 78.4, 0.00
GRASS VALLEY 1.3 N, Nevada, CA02, -121.058, 39.241, 2761, M, 0.02
LOMITA 0.6 SE, Los Angeles, CA06, -118.310, 33.787, 110, M, 0.69
El Cajon Area, -, -, -, -, -, 74.8, 0.57
Hanford Area, -, -, -, -, -, 82.0, 0.37
El Centro Area, -, -, -, -, -, 90.6, 0.26
Madera Area, -, -, -, -, -, 80.4, 0.11
Merced Area, -, -, -, -, -, 79.1, T
SANTA ROSA ISLAND CALIFORNIA, Santa Barbara, CA06, -120.078, 33.978, 1298, 63.2, M
SANTA ROSA PLATEAU CALIFORNIA, Riverside, CA06, -117.231, 33.529, 1980, 70.9, M
SANTA ROSA CALIFORNIA, Sonoma, CA01, -122.712, 38.479, 576, 68.2, M
STAMPEDE CALIFORNIA, Sierra, CA03, -120.075, 39.483, 6867, 62.7, M
STONYFORD CALIFORNIA, Colusa, CA02, -122.575, 39.367, 1200, 79.1, M
SUGARLOAF (SHF) CALIFORNIA, Shasta, CA02, -122.438, 40.917, 4200, 77.4, M
SPRING VALLEY CALIFORNIA, San Mateo, CA04, -122.436, 37.563, 1075, 62.7, M
TANBARK CALIFORNIA, Los Angeles, CA06, -117.761, 34.207, 2600, 71.7, M
TEMESCAL (LPF) CALIFORNIA, Ventura, CA06, -118.756, 34.481, 1140, 73.8, M
THOMES CREEK CALIFORNIA, Tehama, CA02, -122.610, 39.864, 1040, 82.9, M
TIMBER MOUNTAIN CALIFORNIA, Modoc, CA01, -121.298, 41.629, 4960, 70.2, M
MOUNT TOM CALIFORNIA, Fresno, CA05, -119.178, 37.376, 9018, 57.0, M
LAS TRAMPAS CALIFORNIA, Contra Costa, CA04, -122.067, 37.834, 1760, 68.4, M
TRINITY CAMP CALIFORNIA, Trinity, CA01, -122.804, 40.786, 3308, 74.5, M
TRIMMER CALIFORNIA, Fresno, CA05, -119.305, 36.911, 1540, 80.7, M
UHL / HOT SPRINGS, Tulare, CA05, -118.633, 35.889, 3720, 74.1, M
UNDERWOOD CALIFORNIA, Trinity, CA01, -123.495, 40.722, 2600, 74.5, M
VALLEY CENTER CALIFORNIA, San Diego, CA06, -117.009, 33.237, 1483, 72.7, M
VAN BREMMER CALIFORNIA, Siskiyou, CA01, -121.794, 41.643, 4928, 68.9, M
VALYERMO CALIFORNIA, Los Angeles, CA07, -117.851, 34.446, 3780, 74.7, M
VANDENBERG CALIFORNIA, Santa Barbara, CA06, -120.486, 34.759, 1050, 64.8, M
WALKER CALIFORNIA, Mono, CA03, -119.459, 38.565, 5440, 70.9, M
WALKER PASS CALIFORNIA, Kern, CA05, -118.057, 35.665, 5572, 74.5, M
WARM SPRINGS CALIFORNIA, Los Angeles, CA06, -118.579, 34.596, 4930, 72.7, M
WEED AIRPORT CALIFORNIA, Siskiyou, CA01, -122.454, 41.479, 2930, 74.3, M
WESTWOOD CALIFORNIA, Lassen, CA02, -120.900, 40.307, 5800, 67.5, M
WHITE CLOUD CALIFORNIA, Nevada, CA02, -120.837, 39.317, 4320, 73.2, M
WHITTIER HILLS CALIFORNIA, Los Angeles, CA06, -118.010, 33.984, 950, 73.5, M
WHITMORE CALIFORNIA, Shasta, CA02, -121.899, 40.619, 2417, 78.1, M
WILEY RIDGE CALIFORNIA, Ventura, CA06, -118.841, 34.372, 1645, 70.6, M
WOFFORD HEIGHTS CALIFORNIA, Kern, CA05, -118.499, 35.722, 3150, 76.4, M
WOLVERTON CALIFORNIA, Tulare, CA05, -118.703, 36.445, 5240, 71.3, M
WOODACRE CALIFORNIA, Marin, CA01, -122.645, 37.991, 1400, 67.7, M
WHITAKER PEAK CALIFORNIA, Los Angeles, CA06, -118.740, 34.569, 4120, 71.8, M
WHITE WOLF CALIFORNIA, Tuolumne, CA05, -119.650, 37.851, 8025, 57.1, M
YOLLA BOLLA CALIFORNIA, Trinity, CA01, -123.066, 40.338, 4524, 71.6, M
YUCCA VALLEY CALIFORNIA, San Bernardino, CA07, -116.408, 34.123, 3260, 78.5, M
YUROK CALIFORNIA, Humboldt, CA01, -123.857, 41.290, 495, 73.6, M
HAGAN'S MEADOW, El Dorado, CA03, -119.940, 38.850, 7776, 54.7, 1.10
BLUE LAKES, Alpine, CA05, -119.920, 38.610, 8057, 55.8, 2.40
POISON FLAT, Alpine, CA03, -119.630, 38.510, 7736, 54.9, 2.90
SONORA PASS, Mono, CA03, -119.600, 38.310, 8827, 54.6, 2.30
LEAVITT MEADOWS, Mono, CA03, -119.550, 38.300, 7198, 58.0, 1.90
VIRGINIA LAKES RIDGE, Mono, CA03, -119.230, 38.070, 9445, 55.2, 2.30
LOBDELL LAKE, Mono, CA03, -119.370, 38.440, 9233, 53.0, 4.20
EBBETTS PASS, Alpine, CA03, -119.800, 38.550, 8765, 55.7, 2.70
HEAVENLY VALLEY, El Dorado, CA03, -119.920, 38.920, 8582, 54.4, 1.80
LEAVITT LAKE, Mono, CA03, -119.610, 38.280, 9617, 53.5, 2.00
SPRATT CREEK, Alpine, CA03, -119.820, 38.670, 6115, 62.5, 1.90
MONITOR PASS, Alpine, CA03, -119.610, 38.670, 8310, 56.5, 2.20
BURNSIDE LAKE, Alpine, CA03, -119.890, 38.720, 8129, 52.6, 2.00
SUMMIT MEADOW, Mono, CA03, -119.540, 38.400, 9313, 53.8, 2.10
FORESTDALE CREEK, Alpine, CA03, -119.960, 38.680, 8017, 57.5, 1.90
HORSE MEADOW, Alpine, CA03, -119.890, 38.840, 8557, 55.8, 1.30
CARSON PASS, Alpine, CA02, -119.990, 38.690, 8353, 54.9, 1.60
CROWDER FLAT, Modoc, CA01, -120.750, 41.890, 5170, 65.2, 1.60
CEDAR PASS, Modoc, CA02, -120.300, 41.580, 7030, 61.5, 1.70
DISMAL SWAMP, Modoc, CA03, -120.180, 41.990, 7360, 57.1, 2.20
ADIN MTN, Modoc, CA02, -120.790, 41.240, 6190, 59.4, 3.10
INDEPENDENCE CREEK, Sierra, CA03, -120.280, 39.490, 6456, 58.0, 1.40
INDEPENDENCE CAMP, Sierra, CA03, -120.290, 39.450, 7003, 58.1, 2.70
INDEPENDENCE LAKE, Nevada, CA03, -120.310, 39.430, 8352, 58.6, 2.00
TRUCKEE #2, Placer, CA03, -120.180, 39.300, 6509, 62.6, 1.70
WARD CREEK #3, Placer, CA03, -120.220, 39.140, 6655, 58.3, 1.10
TAHOE CITY CROSS, Placer, CA03, -120.150, 39.170, 6797, 60.8, 0.40
SQUAW VALLEY G.C., Placer, CA03, -120.260, 39.190, 8029, 57.4, 1.50
CSS LAB, Nevada, CA02, -120.370, 39.330, 6855, 60.0, 1.30
RUBICON #2, El Dorado, CA03, -120.130, 39.000, 7689, 59.6, 1.40
ECHO PEAK, El Dorado, CA03, -120.080, 38.850, 7670, 58.8, 1.40
FALLEN LEAF, El Dorado, CA03, -120.050, 38.930, 6236, 58.1, 0.80
BEAR VALLEY F.D., Kern, CA01, -118.644, 35.166, 4100, 66.8, 0.72
GRIDLEY 0.4 NNE, Butte, CA02, -121.693, 39.369, 86, M, 0.03
WASCO 0.8 SSW, Kern, CA05, -119.348, 35.583, 325, M, 0.19
NEVADA CITY 1.7 SSE, Nevada, CA02, -121.006, 39.238, 3168, M, T
LA MESA 2.6E, San Diego, CA06, -116.979, 32.770, 1014, M, 1.83
OAKLAND 5.0 NNE, Alameda, CA04, -122.198, 37.841, 1312, M, 0.11
BERKELEY 4.0 E, Alameda, CA04, -122.226, 37.857, 1148, M, 0.09
CARLSBAD 1.3ENE, San Diego, CA06, -117.331, 33.166, 194, M, 1.37
RED BLUFF 4.9 SE, Tehama, CA02, -122.175, 40.124, 265, M, 0.05
CRESCENT CITY 7.8 NNE, Del Norte, CA01, -124.144, 41.862, 95, M, 0.11
MISSION VIEJO 3.9 NNE, Orange, CA06, -117.626, 33.665, 1051, M, 1.12
